x,y
49.0,99.0
49.5,70.5
50.0,99.0
42.0,63.5
47.0,68.66666666666667
47.5,62.5
41.0,98.0
49.333333333333336,69.33333333333333
45.0,61.0
48.4,69.0
39.5,63.5
48.0,67.0
38.0,64.66666666666667
49.0,99.0
46.5,60.5
14.0,70.0
47.0,67.5
37.0,73.0
45.333333333333336,59.333333333333336
38.0,66.0
48.0,70.5
43.5,59.0
46.6,64.2
14.0,91.0
40.0,63.5
50.0,62.0
43.5,73.0
49.0,61.0
42.0,62.0
15.0,91.0
48.0,66.0
42.5,63.5
42.0,76.0
47.2,64.2
41.5,61.5
46.0,60.0
36.666666666666664,68.66666666666667
45.5,61.0
40.0,60.0
46.5,62.0
40.0,62.0
39.0,98.0
43.285714285714285,62.57142857142857
32.0,100.0
48.5,68.5
39.0,62.0
49.0,61.5
41.333333333333336,61.666666666666664
47.5,63.5
39.0,95.0
44.5,62.5
33.0,100.0
51.0,101.0
47.0,64.4
49.0,70.0
51.5,62.5
49.0,70.0
46.0,63.333333333333336
15.0,79.0
39.5,64.0
49.0,61.0
47.5,71.0
27.0,89.5
49.0,70.5
16.0,80.0
37.0,98.0
46.25,61.5
47.0,71.0
47.0,61.0
39.0,96.0
48.666666666666664,65.33333333333333
42.5,63.0
28.0,70.0
49.5,70.5
35.0,65.0
49.5,63.0
81.0,98.0
42.0,61.5
48.25,61.75
37.5,63.5
50.0,61.0
41.0,61.5
27.0,70.0
49.5,65.5
43.0,62.0
50.0,70.0
39.0,62.0
45.666666666666664,63.888888888888886
50.0,70.0
39.75,64.5
26.0,70.0
49.0,63.5
15.0,83.0
40.0,62.333333333333336
50.0,67.0
47.333333333333336,63.666666666666664
47.0,75.0
47.5,61.75
36.0,99.0
46.5,67.0
30.0,80.0
45.0,64.25
41.0,63.0
49.0,71.5
52.0,108.0
40.5,61.5
50.0,73.0
42.333333333333336,61.333333333333336
38.0,97.0
48.0,62.25
49.0,74.0
49.2,62.2
48.0,72.0
49.5,62.5
39.0,98.0
50.333333333333336,64.33333333333333
27.0,96.0
39.5,65.0
48.0,62.0
35.0,92.0
49.0,61.5
34.0,91.0
49.0,61.0
38.0,123.0
50.5,62.5
47.5,61.0
38.5,123.5
39.5,65.0
83.0,121.0
44.5,64.0
17.0,82.0
40.5,64.5
38.5,123.5
40.666666666666664,65.33333333333333
48.5,64.0
30.5,85.5
50.0,63.666666666666664
60.0,84.0
47.0,65.0
31.5,83.5
39.333333333333336,95.33333333333333
39.0,55.0
31.5,90.0
34.0,99.0
19.5,79.5
23.0,74.0
28.5,87.0
47.5,115.5
29.5,87.0
65.0,107.0
31.666666666666668,84.33333333333333
35.666666666666664,98.0
27.333333333333332,93.0
37.5,94.5
36.0,69.0
26.5,90.5
39.0,97.0
36.0,70.0
36.0,77.0
45.0,66.5
45.0,96.0
50.5,63.0
44.5,60.5
42.0,91.0
42.0,61.0
30.0,91.0
47.333333333333336,63.333333333333336
42.5,63.5
52.0,64.0
42.0,61.0
31.0,84.0
47.0,61.5
32.0,82.0
45.833333333333336,62.333333333333336
38.5,68.5
48.0,65.0
40.666666666666664,64.66666666666667
42.0,93.0
44.5,62.5
37.0,73.0
41.0,92.5
41.5,65.0
19.5,85.0
46.0,62.5
76.5,122.0
9.0,92.0
65.5,101.0
80.0,80.0
48.0,67.5
75.0,122.5
47.0,60.0
39.0,67.5
47.0,68.0
44.5,63.0
47.0,67.0
47.0,62.25
38.0,66.0
48.0,66.0
61.0,66.0
42.6,62.6
50.0,64.5
41.0,64.5
32.0,79.0
47.666666666666664,62.333333333333336
49.0,109.0
48.5,64.0
41.0,62.0
7.0,79.0
47.5,62.0
39.0,66.0
50.0,64.0
41.5,65.0
49.0,109.0
36.0,73.0
43.0,66.0
35.0,73.5
30.0,82.5
41.0,65.0
49.0,65.0
29.0,80.0
39.0,67.0
48.0,64.0
43.333333333333336,63.0
36.0,75.5
49.0,110.0
49.5,62.0
35.0,77.0
41.166666666666664,62.666666666666664
30.0,84.0
41.5,65.0
50.0,64.5
35.0,76.0
49.5,62.5
39.5,63.0
35.0,76.0
42.25,63.25
49.333333333333336,63.0
31.0,83.0
50.0,65.5
49.0,92.0
49.0,64.5
55.0,53.0
45.5,60.0
57.0,52.0
48.0,61.0
46.0,67.0
42.0,62.0
46.0,61.0
56.0,53.0
44.5,62.75
29.0,84.0
41.666666666666664,62.333333333333336
48.75,63.5
29.0,83.5
46.5,70.0
42.5,62.5
34.0,80.0
46.25,63.5
40.5,63.5
48.5,61.5
29.0,81.5
47.5,104.0
44.333333333333336,63.0
46.0,70.0
49.5,64.0
42.0,77.0
44.333333333333336,61.333333333333336
37.5,67.5
40.0,84.0
46.0,69.5
37.0,69.5
29.5,83.5
36.0,73.0
40.0,63.333333333333336
29.0,83.0
40.0,60.5
48.5,66.0
43.333333333333336,61.0
48.4,62.6
40.5,62.0
47.5,62.5
42.0,63.5
36.0,74.0
31.5,82.0
48.5,62.0
40.5,62.0
32.0,78.0
38.5,63.0
28.0,80.0
44.0,65.33333333333333
38.5,66.0
63.0,84.0
43.0,63.666666666666664
37.5,66.5
34.0,79.0
48.5,63.5
44.5,59.0
40.0,61.5
35.0,79.0
47.5,62.0
62.0,83.0
43.5,65.0
49.0,71.0
44.5,63.0
46.0,69.5
50.0,64.0
49.5,69.5
13.0,114.0
46.5,62.0
45.0,71.0
45.666666666666664,63.0
46.0,71.0
45.75,62.5
49.0,66.0
41.2,62.8
48.75,64.0
42.0,63.0
48.0,63.5
41.0,62.5
49.0,62.0
43.0,60.5
47.0,71.0
45.5,63.5
34.0,73.0
41.5,61.5
46.0,70.0
45.0,62.666666666666664
48.0,61.5
33.0,78.0
46.5,62.5
52.0,116.0
34.0,73.5
48.0,63.666666666666664
44.333333333333336,60.333333333333336
39.0,80.0
41.5,61.5
37.666666666666664,65.66666666666667
40.333333333333336,60.666666666666664
29.0,79.0
38.0,65.0
48.0,72.0
48.0,64.5
43.0,63.0
39.0,64.0
53.0,104.0
40.666666666666664,62.0
46.333333333333336,61.333333333333336
38.0,66.0
66.0,75.0
45.0,61.5
61.0,118.0
46.0,61.0
20.0,108.0
44.0,65.25
36.0,72.0
46.0,62.666666666666664
37.0,95.0
46.333333333333336,64.66666666666667
40.0,61.666666666666664
65.0,87.0
47.0,65.66666666666667
31.0,96.0
46.0,63.0
37.5,62.5
59.0,60.0
41.0,65.0
43.5,61.0
36.0,69.0
47.0,70.0
59.0,61.0
46.0,72.0
48.5,63.0
38.5,63.5
47.333333333333336,61.0
36.0,68.0
62.0,89.0
47.0,70.5
30.0,83.0
41.5,61.0
46.333333333333336,69.33333333333333
38.0,61.0
47.0,61.0
47.5,69.5
38.5,62.5
49.0,62.0
37.5,64.5
46.666666666666664,64.33333333333333
40.4,61.0
48.0,62.0
39.5,62.5
47.0,66.5
36.0,69.0
43.5,61.5
37.0,64.0
46.5,62.5
8.0,79.0
46.5,62.0
48.0,71.0
39.0,62.0
48.5,64.0
48.5,71.0
9.0,79.0
46.666666666666664,61.0
36.0,66.0
46.5,69.0
50.0,107.0
45.5,68.0
37.0,62.0
35.0,70.0
47.0,66.0
37.5,60.0
35.0,70.0
45.5,62.0
38.0,83.0
44.5,71.0
36.0,71.0
44.0,64.5
37.0,60.0
42.0,60.0
44.0,71.0
39.0,64.0
45.5,61.5
28.5,84.0
42.5,62.0
28.0,83.0
39.5,60.5
45.666666666666664,64.33333333333333
36.0,65.0
45.0,62.0
36.5,66.5
44.5,62.5
39.0,64.0
45.0,71.0
37.0,60.0
44.0,62.0
40.0,78.0
41.5,61.5
42.0,95.0
42.666666666666664,60.666666666666664
46.0,64.0
46.0,70.0
44.333333333333336,59.666666666666664
38.5,61.5
29.0,82.0
45.5,63.5
42.0,59.0
36.0,68.0
43.333333333333336,61.666666666666664
38.5,61.0
48.0,62.0
38.0,62.0
46.0,60.0
41.0,61.666666666666664
46.0,60.0
36.5,64.5
44.0,70.0
38.25,61.0
44.0,69.0
44.333333333333336,62.0
30.0,83.0
40.0,61.5
46.666666666666664,62.666666666666664
40.0,76.0
40.5,60.5
49.0,70.0
45.0,66.5
37.5,64.0
45.0,64.0
44.0,71.0
38.5,60.0
45.0,60.75
38.333333333333336,59.333333333333336
35.0,68.0
41.333333333333336,60.0
45.5,70.0
77.0,101.0
46.5,72.0
36.0,62.0
40.5,60.0
33.0,77.0
41.0,60.666666666666664
37.0,76.0
27.0,82.0
48.5,69.5
46.0,59.0
41.5,74.5
46.0,62.0
40.0,61.5
46.5,64.0
50.0,104.0
41.0,70.0
40.0,77.0
45.0,63.5
38.0,77.0
44.333333333333336,61.0
35.5,79.0
41.5,63.5
34.5,70.5
39.5,63.0
45.0,66.0
38.0,60.0
47.0,68.5
46.0,62.0
41.5,60.5
36.5,70.5
42.5,60.5
34.333333333333336,71.0
39.0,62.0
44.0,68.0
62.0,65.0
46.0,62.75
37.0,64.0
43.666666666666664,65.66666666666667
43.0,59.0
39.0,60.0
44.0,68.0
62.0,65.0
45.0,59.0
36.5,65.5
46.0,71.0
44.0,63.666666666666664
45.5,72.0
41.0,62.8
36.0,97.0
43.0,59.333333333333336
39.5,60.5
44.0,73.0
40.333333333333336,62.0
35.0,67.0
45.5,70.5
47.0,64.66666666666667
47.0,105.0
44.5,66.16666666666667
43.0,58.0
45.0,66.5
35.5,64.0
38.0,76.0
44.5,70.5
33.0,80.0
39.0,61.5
46.666666666666664,67.66666666666667
29.0,81.5
37.5,62.0
35.0,69.0
47.5,63.0
35.0,63.0
43.5,62.5
34.0,70.0
40.0,62.0
46.5,70.5
44.0,60.666666666666664
29.0,78.0
37.5,61.5
33.0,71.0
43.2,60.6
32.0,79.0
36.0,62.0
45.666666666666664,71.0
36.5,61.0
43.5,61.0
31.0,80.0
36.0,62.0
44.5,64.0
35.5,60.0
47.0,63.0
44.25,68.75
38.0,79.0
38.25,59.75
47.0,71.0
43.0,62.5
40.0,76.0
45.0,67.5
35.0,65.5
46.0,62.0
39.0,62.0
41.0,69.5
37.5,62.5
44.5,61.0
34.0,71.0
44.0,66.5
35.0,60.0
43.333333333333336,59.0
47.0,68.0
41.8,61.6
46.5,70.5
41.5,69.0
41.0,58.0
43.0,64.5
37.333333333333336,63.0
89.0,109.0
46.0,70.5
39.0,58.0
46.0,63.5
43.0,88.0
43.333333333333336,70.66666666666667
35.0,58.0
46.5,67.0
35.0,77.0
35.5,61.5
42.0,89.0
44.833333333333336,61.166666666666664
33.0,72.0
44.0,66.5
41.0,59.0
46.0,63.0
29.0,83.0
44.0,67.5
40.25,63.0
29.5,80.0
35.5,63.5
43.714285714285715,62.57142857142857
36.0,63.0
46.5,62.0
30.5,81.5
43.0,69.5
45.5,64.5
34.333333333333336,64.0
45.5,68.0
33.0,64.0
44.666666666666664,65.33333333333333
41.5,59.5
35.0,59.666666666666664
43.0,59.0
35.0,62.0
43.0,73.0
44.8,64.8
40.0,63.0
44.0,63.0
45.0,70.66666666666667
45.0,63.5
35.0,68.0
38.0,59.666666666666664
42.0,61.5
42.0,68.0
38.5,63.5
44.0,62.5
41.0,74.0
27.5,81.5
42.666666666666664,68.33333333333333
36.0,58.0
42.5,59.0
46.5,67.0
38.0,61.5
44.0,60.0
34.0,66.0
43.6,59.4
42.0,73.0
42.666666666666664,62.666666666666664
33.0,69.0
42.0,59.666666666666664
43.5,66.5
39.0,77.0
41.25,61.75
45.0,65.0
41.25,60.25
33.0,75.5
40.5,58.5
34.0,64.0
44.0,61.0
42.5,69.5
61.0,73.0
42.75,66.75
38.666666666666664,60.0
35.0,98.0
45.0,65.5
44.0,59.5
42.25,63.75
34.333333333333336,61.666666666666664
46.0,67.33333333333333
42.333333333333336,58.666666666666664
46.0,69.0
35.0,98.0
34.0,60.0
40.5,58.0
61.0,62.0
40.666666666666664,60.333333333333336
45.0,63.5
40.5,60.333333333333336
44.5,71.0
32.0,73.0
40.5,60.25
38.0,75.0
45.0,67.5
45.0,62.0
43.0,68.5
45.0,60.5
44.0,67.5
41.5,57.5
36.0,97.0
41.666666666666664,67.66666666666667
42.5,59.5
39.0,75.0
37.5,62.0
42.0,65.5
42.5,59.0
39.0,75.0
42.666666666666664,67.66666666666667
37.666666666666664,59.666666666666664
42.5,61.5
48.0,105.0
43.0,59.5
35.0,59.0
41.5,72.5
39.5,60.0
39.0,72.0
43.25,67.75
43.0,58.0
43.333333333333336,64.33333333333333
34.0,61.5
31.0,77.0
42.5,58.5
44.5,69.0
43.25,60.0
34.5,63.0
40.0,58.0
44.0,87.0
37.5,58.5
41.0,64.0
34.333333333333336,61.0
32.5,66.5
38.5,72.5
33.0,67.0
39.5,74.5
33.5,65.0
40.5,57.0
37.0,58.666666666666664
42.666666666666664,59.0
34.0,61.5
32.0,71.0
41.0,63.0
45.0,66.0
41.0,68.0
42.0,59.5
32.0,69.0
34.666666666666664,60.666666666666664
27.0,83.0
40.5,59.5
43.75,67.5
40.0,58.0
44.333333333333336,70.33333333333333
41.0,61.333333333333336
41.0,67.0
35.0,59.5
43.333333333333336,71.66666666666667
45.0,65.5
49.0,106.0
38.0,61.5
42.0,64.5
51.0,107.0
42.5,69.0
32.0,68.0
43.0,68.0
39.0,60.666666666666664
43.0,58.0
42.333333333333336,61.0
46.0,70.0
41.5,68.5
41.0,58.0
43.333333333333336,68.16666666666667
35.0,60.0
42.5,61.5
43.0,71.0
42.25,60.5
34.0,61.0
41.5,59.5
59.0,80.0
32.666666666666664,62.666666666666664
39.5,59.5
58.0,79.0
42.333333333333336,67.66666666666667
39.0,57.5
39.0,74.0
35.333333333333336,60.0
43.0,61.0
52.0,81.0
33.0,64.0
42.0,59.0
42.0,71.66666666666667
32.0,67.0
40.0,64.5
39.0,74.0
40.0,58.333333333333336
35.0,60.5
32.0,65.0
39.0,61.666666666666664
28.0,78.0
40.0,64.0
44.0,60.5
35.5,59.0
31.0,78.0
38.666666666666664,58.666666666666664
39.0,61.0
33.0,69.0
37.0,62.5
38.5,56.5
33.0,68.0
38.8,62.8
40.0,73.0
39.0,61.0
61.0,88.0
35.25,59.5
28.0,82.0
42.666666666666664,68.0
40.5,58.5
27.0,80.0
42.5,60.0
42.0,66.0
39.0,58.0
26.0,80.0
43.0,66.0
27.0,80.0
33.0,61.0
43.0,65.5
32.0,60.0
57.0,66.0
31.5,66.5
41.0,72.0
42.5,61.5
44.0,67.5
31.0,72.0
37.333333333333336,58.333333333333336
42.5,61.0
42.5,66.5
37.5,58.5
39.666666666666664,73.0
34.0,63.0
41.5,68.5
57.0,66.0
42.0,59.0
58.0,74.0
39.0,58.333333333333336
40.666666666666664,65.0
37.333333333333336,58.333333333333336
42.0,66.5
31.0,79.0
39.0,59.0
54.0,66.0
41.0,57.0
34.0,97.0
33.0,69.0
36.333333333333336,60.0
40.5,57.5
41.0,66.0
31.0,72.0
39.666666666666664,57.0
42.0,66.0
54.0,49.0
41.333333333333336,59.333333333333336
32.0,68.0
36.5,61.5
41.0,57.5
37.5,75.0
43.25,62.25
31.5,69.5
41.75,67.75
38.0,74.0
43.0,67.0
42.0,62.0
38.0,58.0
28.0,82.0
41.333333333333336,68.0
33.0,59.0
41.0,64.75
68.0,106.0
40.0,64.5
31.0,77.0
36.75,59.0
40.5,65.5
35.333333333333336,56.666666666666664
40.0,58.0
32.0,65.0
32.5,59.5
40.0,69.0
43.0,58.0
34.0,59.0
46.0,101.0
40.0,65.0
31.0,69.0
36.5,61.5
33.0,62.0
43.0,65.5
37.0,56.0
31.666666666666668,59.333333333333336
39.0,60.0
39.5,67.0
32.0,58.0
42.0,68.0
31.0,59.0
43.5,66.0
37.5,56.0
41.0,71.0
39.75,59.25
31.333333333333332,63.0
44.0,64.0
36.0,60.0
66.5,58.5
38.333333333333336,59.333333333333336
33.0,58.0
39.5,59.0
33.5,61.5
41.0,70.5
31.0,73.0
37.5,59.5
67.0,58.0
40.2,59.2
28.0,88.0
35.5,57.0
42.0,60.0
41.2,67.8
41.0,59.0
34.666666666666664,58.0
40.0,57.0
30.0,79.0
41.666666666666664,66.0
44.0,91.0
37.0,60.0
31.0,66.0
43.5,67.0
30.5,78.0
31.0,60.0
37.5,63.0
41.0,70.0
37.0,58.0
28.5,80.5
34.5,78.5
38.833333333333336,61.0
36.5,71.0
39.5,56.5
36.0,81.0
35.5,56.5
43.0,65.0
36.5,68.25
32.0,58.0
39.6,59.0
24.0,82.0
31.0,61.5
42.0,61.0
39.333333333333336,66.0
25.0,83.0
37.333333333333336,70.66666666666667
29.0,78.0
39.5,59.0
1.0,89.0
43.0,63.0
36.0,82.0
38.0,70.0
40.0,56.0
42.0,64.66666666666667
33.0,58.0
40.5,65.0
37.0,57.0
42.5,64.0
27.0,81.0
42.5,67.0
37.333333333333336,57.666666666666664
38.0,72.0
39.0,66.0
36.5,58.5
42.333333333333336,67.33333333333333
31.5,63.0
43.0,66.0
31.666666666666668,61.0
80.0,126.0
40.0,58.5
24.0,83.0
41.0,66.0
80.0,125.0
38.0,64.0
32.0,59.0
36.0,59.5
39.0,71.0
40.5,60.0
36.666666666666664,58.333333333333336
38.0,76.0
34.0,60.0
42.0,62.0
39.5,57.5
43.0,64.0
40.5,57.0
39.0,71.5
38.0,55.5
27.5,81.5
30.0,63.0
42.0,66.0
38.0,59.5
30.0,71.0
34.0,58.5
40.5,59.0
31.0,63.0
50.5,63.5
38.0,55.0
33.5,60.75
40.0,68.0
39.0,56.0
42.5,66.5
69.0,50.0
39.5,62.0
62.0,57.0
37.0,55.333333333333336
40.0,69.5
30.0,67.0
40.666666666666664,65.66666666666667
41.0,57.0
31.5,61.5
38.5,68.0
37.0,59.0
42.5,67.0
33.5,63.5
38.0,72.0
38.5,57.0
42.0,66.5
37.0,59.2
31.0,90.0
37.0,58.5
30.0,73.0
40.5,64.5
30.0,65.0
38.666666666666664,65.0
29.0,76.0
37.0,56.5
31.0,68.5
33.0,57.0
39.0,65.5
33.0,58.0
30.0,69.0
40.5,66.0
33.0,61.0
39.5,58.0
38.333333333333336,65.0
30.5,60.5
43.0,65.0
41.0,58.0
38.5,63.0
36.333333333333336,55.333333333333336
37.0,61.0
37.333333333333336,56.0
39.5,67.0
30.0,61.0
40.666666666666664,64.66666666666667
37.0,58.5
39.0,70.0
36.666666666666664,57.333333333333336
56.5,52.0
43.0,66.0
33.333333333333336,60.333333333333336
44.0,93.0
40.0,58.5
31.0,58.0
38.0,62.5
27.0,85.0
39.0,57.0
58.0,59.0
33.0,55.5
29.0,68.0
38.5,56.5
33.5,57.0
44.0,91.0
38.5,55.5
40.0,66.0
37.5,57.833333333333336
40.0,68.0
31.666666666666668,60.0
37.0,61.0
35.5,75.0
36.5,57.0
62.0,70.0
43.0,64.5
31.5,60.0
36.0,73.0
32.333333333333336,60.333333333333336
38.5,67.5
29.0,93.0
38.833333333333336,63.5
35.5,74.5
34.0,57.0
38.0,62.666666666666664
30.0,59.5
30.0,76.0
38.0,66.0
39.5,59.5
35.0,73.0
33.5,61.0
29.0,67.5
36.0,75.0
29.666666666666668,61.666666666666664
39.0,66.0
29.5,64.5
58.0,120.0
36.666666666666664,60.333333333333336
29.0,78.0
37.0,56.5
39.5,65.0
29.5,65.5
39.666666666666664,65.0
28.0,79.0
38.0,57.0
30.0,77.0
37.0,57.5
28.0,78.0
32.333333333333336,60.0
39.5,68.5
32.0,57.0
30.0,78.0
36.333333333333336,57.0
39.5,64.0
37.5,61.5
36.0,78.0
38.5,55.5
36.4,61.2
38.5,56.0
41.0,67.0
36.0,56.0
41.0,65.0
39.5,57.5
41.0,65.33333333333333
35.333333333333336,56.0
44.0,65.0
33.666666666666664,57.666666666666664
41.333333333333336,62.666666666666664
36.75,58.75
38.666666666666664,67.66666666666667
41.0,93.0
33.0,61.0
37.0,71.5
39.0,57.0
29.5,58.0
39.0,58.0
32.5,59.0
45.0,95.0
25.5,83.0
37.5,66.5
36.0,76.0
33.25,57.75
39.0,58.0
41.0,64.5
29.5,62.0
38.0,61.0
30.5,60.0
37.5,60.0
36.0,72.0
36.5,60.5
31.0,59.0
35.0,76.0
35.0,61.5
38.0,68.0
32.0,60.0
35.5,69.5
30.0,58.5
35.5,65.5
36.0,74.0
30.0,61.0
37.25,62.5
29.0,67.0
31.0,60.0
37.5,68.0
34.0,59.333333333333336
39.5,64.5
36.5,56.0
35.0,61.666666666666664
30.5,68.0
35.0,59.0
39.5,67.0
28.0,58.5
39.5,67.5
31.0,60.0
43.0,66.5
32.5,60.0
39.0,64.5
35.0,76.0
39.0,58.0
43.0,69.0
39.0,61.0
29.0,60.5
35.0,74.5
41.0,68.0
30.5,60.0
33.0,69.0
44.0,67.5
36.333333333333336,57.666666666666664
40.0,64.0
37.0,55.0
38.0,66.0
35.0,77.0
40.0,63.0
30.5,62.0
36.5,61.0
28.0,64.0
39.0,63.0
31.5,56.5
35.5,75.0
37.0,61.0
38.0,65.0
36.0,56.0
39.75,65.0
38.0,59.5
38.0,65.66666666666667
29.5,59.0
42.0,65.66666666666667
31.5,59.5
38.0,56.0
30.5,60.0
38.5,62.0
31.0,56.0
37.666666666666664,65.66666666666667
31.5,55.0
36.5,55.0
32.0,61.0
25.0,84.0
38.0,68.0
29.0,68.0
32.5,54.5
53.5,66.0
28.0,65.0
38.5,64.0
33.5,70.0
37.666666666666664,67.0
54.0,66.0
37.666666666666664,65.33333333333333
35.0,74.0
35.5,62.5
27.0,80.0
36.5,70.0
36.333333333333336,62.333333333333336
35.0,74.0
30.5,67.0
39.5,62.5
29.0,61.0
37.0,57.333333333333336
35.5,73.5
38.0,63.0
32.0,56.0
28.0,69.0
35.5,55.0
34.5,74.5
34.666666666666664,60.333333333333336
35.0,72.0
36.5,55.0
32.0,68.0
34.5,58.0
25.0,84.0
32.333333333333336,57.333333333333336
39.0,67.0
28.5,56.5
37.0,55.0
36.0,57.5
37.0,65.0
36.333333333333336,59.333333333333336
37.5,68.5
28.0,60.5
36.0,56.0
57.0,66.0
39.25,65.75
47.0,82.0
37.0,57.5
30.0,61.0
37.0,56.5
27.0,60.0
35.0,56.333333333333336
25.0,85.0
37.5,64.5
34.0,77.0
36.5,60.0
32.5,56.0
37.0,56.0
38.0,63.0
35.0,74.0
35.666666666666664,55.333333333333336
29.0,60.0
37.666666666666664,63.333333333333336
27.0,61.0
36.5,62.0
29.0,62.0
37.5,69.0
39.0,57.0
31.0,61.5
35.333333333333336,55.333333333333336
39.0,66.5
36.0,83.0
36.0,66.66666666666667
35.333333333333336,62.333333333333336
28.0,65.0
36.0,74.0
27.5,76.0
31.0,57.5
37.666666666666664,63.0
36.0,84.0
28.5,74.5
28.0,58.0
34.666666666666664,60.333333333333336
33.0,74.0
34.333333333333336,57.666666666666664
29.0,70.0
32.5,59.0
27.0,66.0
33.0,56.0
39.0,65.0
33.0,75.5
26.0,84.0
30.0,59.5
38.5,64.0
35.0,72.0
27.5,61.0
38.0,64.5
33.5,73.0
31.0,55.0
36.0,57.0
31.166666666666668,58.166666666666664
34.0,55.0
38.0,63.5
37.0,68.0
32.0,56.333333333333336
33.5,73.0
39.0,63.5
32.0,60.0
28.0,73.0
28.0,65.0
30.0,56.0
28.5,68.0
37.333333333333336,64.66666666666667
32.0,57.5
35.0,71.0
34.5,55.5
28.5,71.0
27.5,79.0
9.0,94.0
33.0,56.0
25.0,83.0
31.0,60.0
38.5,61.0
37.5,68.5
32.0,56.0
36.75,64.5
35.0,96.0
35.333333333333336,69.0
57.0,47.0
36.0,64.5
32.0,56.833333333333336
45.0,96.0
29.0,66.0
34.5,64.25
37.0,69.0
29.0,61.0
37.5,63.0
34.0,70.0
28.333333333333332,61.333333333333336
35.0,61.0
30.0,63.0
36.0,68.66666666666667
82.0,121.0
27.0,60.0
37.0,63.5
29.0,56.0
35.333333333333336,67.66666666666667
31.0,67.0
32.5,57.5
37.75,62.75
25.0,58.0
35.666666666666664,61.666666666666664
36.5,65.0
31.5,61.0
29.5,59.0
37.0,63.5
31.0,76.0
30.5,57.0
38.0,67.0
34.5,55.5
29.5,56.5
38.0,71.0
35.0,57.0
27.5,58.5
57.0,70.0
35.5,56.0
36.0,62.0
56.0,71.0
33.333333333333336,57.0
34.0,63.0
30.333333333333332,54.666666666666664
35.0,62.0
33.5,55.0
35.0,80.0
37.0,63.5
56.0,71.0
33.0,60.5
27.0,61.5
35.0,71.0
38.5,62.0
36.0,56.666666666666664
35.0,70.5
30.5,54.0
35.333333333333336,63.666666666666664
26.0,79.0
38.5,62.0
27.0,61.0
36.5,68.0
35.5,60.5
35.0,69.0
30.0,56.5
35.5,79.0
54.0,53.0
26.0,63.0
37.5,63.75
29.0,54.0
36.25,67.25
34.5,78.0
27.0,66.0
37.0,60.5
55.0,54.0
29.333333333333332,55.666666666666664
57.0,61.0
32.0,54.5
30.0,69.5
28.5,58.0
26.0,88.0
34.25,76.5
36.0,59.5
27.0,70.0
37.666666666666664,64.0
26.5,61.5
38.0,61.0
35.0,76.5
59.0,47.0
30.142857142857142,59.285714285714285
33.5,75.0
26.0,57.0
36.0,71.5
31.333333333333332,55.666666666666664
26.0,67.0
33.5,57.0
28.0,61.0
35.0,62.5
36.0,69.0
29.666666666666668,56.333333333333336
35.5,67.5
35.5,60.5
33.0,65.0
33.0,56.5
34.5,65.0
30.0,53.0
32.666666666666664,61.666666666666664
24.0,58.0
36.5,63.5
29.0,55.5
32.5,59.5
34.0,75.0
29.0,55.5
34.0,70.0
31.5,65.0
33.0,76.0
36.5,67.0
29.0,56.5
35.5,65.5
28.0,73.0
34.0,63.0
34.0,78.5
36.0,65.5
26.0,60.0
36.0,63.5
25.5,85.0
31.5,54.5
53.0,98.0
36.0,63.5
25.0,83.0
33.5,58.0
34.0,71.0
30.0,55.0
26.0,63.0
36.0,62.5
71.0,56.0
30.333333333333332,54.666666666666664
34.0,64.0
28.0,57.0
35.0,70.0
24.0,59.0
36.5,61.0
37.0,69.0
35.0,64.0
33.0,76.0
25.0,81.5
29.0,58.5
30.5,54.5
30.5,75.5
33.5,54.0
31.5,79.5
56.0,60.0
29.0,75.5
30.0,55.333333333333336
26.0,74.0
32.0,55.0
27.5,65.0
60.0,93.0
29.333333333333332,56.666666666666664
34.0,74.5
55.0,59.0
34.0,60.5
25.333333333333332,78.66666666666667
25.666666666666668,60.666666666666664
34.0,54.666666666666664
25.5,64.5
34.5,62.5
33.0,74.0
35.0,56.5
29.0,73.0
35.666666666666664,64.33333333333333
28.5,57.0
33.666666666666664,59.0
27.5,58.0
77.0,114.0
35.5,65.0
33.0,74.0
35.0,59.5
31.0,73.0
32.0,60.75
36.0,67.5
25.0,60.5
33.666666666666664,59.0
24.0,61.0
28.0,55.0
33.0,60.0
25.0,65.0
34.5,64.5
31.0,73.0
14.0,85.0
27.0,70.5
34.0,65.5
33.0,57.0
35.0,65.0
25.5,57.5
34.0,62.5
26.0,57.0
31.5,55.0
27.0,76.0
25.0,57.0
37.0,69.5
27.5,67.0
23.5,58.5
36.0,67.0
31.5,68.5
25.0,86.0
33.5,64.5
35.0,79.0
34.0,59.5
33.0,70.0
34.333333333333336,62.666666666666664
26.0,59.0
27.5,54.5
72.0,56.0
32.666666666666664,55.0
23.5,62.5
34.0,62.0
26.5,55.5
33.0,54.5
34.0,58.5
24.5,60.0
35.0,79.0
27.75,67.0
44.0,97.0
32.0,64.0
24.5,59.0
27.0,52.0
25.0,60.0
35.0,65.5
29.333333333333332,54.666666666666664
72.0,54.0
25.0,59.5
30.5,56.0
26.0,62.0
28.2,54.8
25.0,79.0
33.5,61.5
29.0,67.5
23.5,59.0
32.0,59.0
57.0,60.0
33.5,67.0
1.0,86.0
27.333333333333332,65.33333333333333
23.5,57.5
32.0,68.5
25.0,58.0
35.666666666666664,61.666666666666664
25.0,57.666666666666664
34.0,62.0
34.0,53.0
27.0,54.0
35.0,62.0
27.0,58.5
31.4,58.4
