x,y
42.25,42.75
38.0,46.5
48.0,43.0
46.5,51.0
45.0,44.0
39.25,44.25
48.0,43.0
46.0,53.0
41.0,59.0
44.0,53.333333333333336
39.0,61.0
45.5,53.5
38.0,47.0
47.5,45.5
39.0,45.0
48.0,47.0
46.0,53.0
38.0,46.5
48.0,47.0
43.0,46.666666666666664
47.0,53.0
39.5,45.5
34.0,55.0
42.0,43.5
47.5,54.0
34.0,55.0
40.8,42.0
44.0,42.0
35.0,52.0
43.0,42.5
39.0,41.0
45.5,42.5
35.0,52.5
42.5,43.0
48.0,53.0
44.0,46.0
46.5,96.0
49.0,46.0
44.333333333333336,93.66666666666667
45.5,54.0
48.0,102.0
48.5,95.5
38.0,49.0
50.5,94.0
31.0,65.0
34.666666666666664,59.0
43.0,41.0
45.0,95.5
54.0,108.0
46.0,97.5
14.333333333333334,75.0
46.0,97.0
26.333333333333332,70.66666666666667
45.333333333333336,96.66666666666667
45.0,45.333333333333336
80.0,106.0
44.5,46.5
48.0,53.333333333333336
48.5,44.5
46.0,99.0
47.2,46.6
46.77777777777778,52.77777777777778
47.166666666666664,46.166666666666664
39.0,47.0
44.666666666666664,47.0
45.0,98.0
45.5,42.5
46.0,53.0
50.0,44.5
45.0,48.0
49.0,43.0
44.0,46.5
40.0,60.0
50.0,46.0
39.0,55.0
47.0,100.5
47.666666666666664,52.666666666666664
46.0,99.0
42.5,44.0
46.0,56.0
47.5,47.0
45.5,54.5
44.0,45.0
50.0,47.5
40.0,71.0
43.5,44.5
90.0,110.0
44.5,45.5
46.666666666666664,53.0
36.0,52.0
46.5,45.5
48.0,54.0
47.0,48.0
41.0,58.0
46.0,47.0
43.0,57.0
46.333333333333336,49.666666666666664
43.0,57.0
48.0,49.0
42.0,43.0
47.6,49.2
40.666666666666664,43.333333333333336
12.0,55.0
48.666666666666664,47.0
43.0,57.0
47.5,47.5
43.5,57.0
38.0,67.0
45.5,44.0
33.0,44.0
42.25,43.0
44.5,54.5
47.5,45.0
39.0,52.0
44.0,46.333333333333336
15.0,74.0
46.0,98.0
46.0,46.0
39.5,41.0
47.0,102.0
46.5,46.0
46.5,53.25
39.5,44.5
45.5,52.5
37.5,51.5
39.0,42.0
47.5,51.0
36.5,50.0
46.0,48.5
41.5,57.5
45.25,42.25
39.0,41.0
44.0,42.0
46.25,47.75
34.5,55.0
48.0,46.0
40.0,44.5
45.6,43.4
46.0,52.0
37.5,58.0
43.0,43.5
48.0,53.0
46.0,43.0
37.5,47.0
45.5,47.5
41.0,57.0
41.0,42.0
38.0,46.0
46.0,54.0
36.0,51.0
46.5,53.5
40.5,42.5
43.0,54.333333333333336
46.5,43.5
41.5,58.0
40.0,40.0
47.0,41.0
42.0,43.5
47.0,51.0
44.5,43.5
38.0,61.0
47.0,44.0
46.0,52.0
41.0,43.0
46.0,49.5
90.0,109.0
45.5,53.5
41.0,42.0
47.5,46.0
47.0,54.0
49.0,43.0
45.0,53.5
46.5,48.5
42.5,56.5
48.5,44.0
45.5,52.5
45.666666666666664,45.333333333333336
41.0,41.5
43.0,54.5
47.0,46.0
42.0,42.333333333333336
49.0,45.0
42.0,41.5
46.0,44.666666666666664
46.666666666666664,52.333333333333336
47.333333333333336,42.0
40.5,58.0
45.0,46.0
33.0,113.0
44.5,43.0
37.0,71.0
42.0,42.333333333333336
39.0,58.0
39.8,41.4
39.0,60.0
46.333333333333336,45.666666666666664
41.0,57.0
45.0,46.333333333333336
32.5,55.5
46.75,46.25
40.0,42.666666666666664
46.666666666666664,43.0
46.0,53.5
39.5,45.0
47.0,53.0
45.0,45.0
44.0,55.0
46.333333333333336,50.666666666666664
38.0,43.0
44.5,48.0
48.0,42.0
46.5,53.0
42.5,40.5
38.0,65.0
44.5,40.5
46.0,53.0
34.0,51.5
47.0,53.0
41.75,44.0
50.0,44.0
46.5,48.5
48.0,44.5
46.0,53.5
44.5,39.0
83.0,118.0
46.5,52.5
47.0,43.5
39.0,40.0
48.0,44.0
41.0,41.0
46.0,48.0
41.333333333333336,44.333333333333336
47.5,43.5
38.0,41.0
45.0,49.5
39.0,44.5
47.0,51.0
43.5,43.0
46.0,52.0
44.0,39.0
46.0,48.0
42.666666666666664,53.666666666666664
47.0,43.5
41.5,44.5
45.5,48.5
6.0,77.0
48.0,46.0
38.0,42.0
43.5,53.0
47.0,42.0
42.5,43.5
6.5,77.0
44.0,54.0
40.0,44.0
48.5,44.5
38.0,43.0
18.0,51.0
43.5,39.5
39.0,42.0
45.333333333333336,43.333333333333336
35.0,50.0
47.0,47.0
39.5,58.5
45.0,52.0
43.833333333333336,42.666666666666664
45.333333333333336,46.0
38.5,59.0
44.5,49.0
38.5,44.0
44.0,49.25
39.0,39.0
42.5,55.0
45.6,43.0
36.0,46.0
45.0,51.0
45.75,42.25
41.0,42.6
35.0,48.5
72.0,93.0
46.0,51.0
46.5,43.5
44.75,43.0
42.666666666666664,54.333333333333336
45.5,44.5
42.0,55.5
34.0,87.0
38.5,39.5
40.0,56.0
44.5,50.5
37.0,44.0
44.0,54.0
43.5,45.5
43.0,55.0
41.75,41.75
38.0,60.0
46.0,51.0
38.0,44.0
43.666666666666664,52.333333333333336
43.6,41.4
40.0,38.666666666666664
46.5,44.5
37.5,41.0
40.0,43.0
43.75,51.5
39.5,43.5
39.0,58.0
41.5,40.5
45.5,42.0
39.0,55.666666666666664
41.2,40.0
46.0,52.0
43.0,39.5
44.5,52.5
39.0,42.0
45.0,49.0
43.5,41.0
36.0,43.0
43.5,41.0
33.0,54.5
44.5,52.0
40.5,40.0
45.5,49.0
42.666666666666664,42.333333333333336
35.0,46.0
43.2,43.4
46.0,48.0
40.0,40.5
43.0,54.0
39.333333333333336,41.666666666666664
45.5,40.0
47.0,49.5
44.5,45.0
43.0,54.0
44.4,43.0
32.0,56.5
46.0,47.5
35.0,49.0
41.5,38.0
42.0,54.0
42.0,41.857142857142854
47.0,50.0
45.0,40.5
38.0,66.0
42.0,44.0
34.0,49.0
44.0,51.0
46.0,44.666666666666664
39.0,57.0
43.5,41.0
30.0,59.0
46.0,43.5
44.0,47.0
44.5,40.5
43.0,49.5
45.333333333333336,42.333333333333336
43.5,52.5
45.5,44.5
44.2,48.8
45.5,41.5
44.5,44.5
41.0,38.0
45.0,46.0
43.333333333333336,49.0
41.333333333333336,40.666666666666664
34.0,51.0
37.5,42.0
45.5,44.5
44.0,40.333333333333336
43.0,54.0
34.5,51.5
45.0,46.0
37.6,45.8
36.0,54.0
44.333333333333336,48.666666666666664
42.5,40.0
44.5,49.0
44.0,42.0
37.0,43.0
44.5,51.5
44.5,44.0
35.0,44.0
44.5,44.0
39.0,42.0
45.25,42.25
36.0,57.5
30.0,68.0
42.0,41.0
45.0,49.0
42.0,53.0
45.0,40.0
44.0,51.5
37.5,41.5
44.333333333333336,41.0
35.0,43.0
44.0,47.5
7.0,78.0
43.0,41.833333333333336
46.0,49.0
45.5,43.0
40.5,53.5
43.666666666666664,43.333333333333336
34.0,48.0
45.666666666666664,48.666666666666664
43.0,42.0
46.0,49.0
46.0,40.0
40.0,54.0
34.5,46.5
40.5,48.5
34.5,47.0
45.0,47.0
42.0,41.6
41.0,54.0
37.5,40.5
41.0,39.0
34.0,47.0
37.5,39.0
45.0,43.0
38.333333333333336,40.0
46.0,42.0
34.666666666666664,46.0
41.5,45.0
43.0,40.0
37.5,39.5
41.5,43.5
33.0,46.0
42.0,40.5
45.0,41.0
34.5,47.0
43.0,46.0
33.0,47.5
42.0,53.0
34.5,47.0
30.0,57.0
44.0,43.0
43.5,49.0
37.333333333333336,40.666666666666664
43.0,39.0
44.0,48.5
44.0,39.333333333333336
37.0,61.0
41.5,38.5
39.0,57.0
44.25,50.0
39.0,58.0
43.5,46.0
34.0,44.0
41.0,38.666666666666664
44.333333333333336,47.0
40.333333333333336,39.0
43.5,50.0
45.0,41.0
44.5,45.5
40.0,37.0
44.0,49.0
39.0,57.0
38.5,43.5
42.0,40.5
35.0,45.0
37.5,39.5
12.0,61.0
36.5,43.0
47.0,53.0
42.0,39.0
34.5,45.0
41.0,37.0
37.5,53.5
34.0,46.0
44.5,45.0
37.0,62.0
36.0,42.0
37.0,86.0
35.0,41.0
45.0,50.0
44.5,43.5
32.0,50.0
39.0,44.0
39.0,56.5
40.5,44.5
37.0,41.5
35.0,87.0
35.5,48.0
38.0,57.0
33.5,44.0
44.5,40.0
45.0,47.0
37.0,85.0
41.6,49.4
31.0,57.0
45.0,43.25
39.5,55.0
43.0,44.0
43.0,50.5
44.0,40.5
42.0,45.0
38.0,57.0
42.0,43.5
31.0,53.0
44.0,45.5
41.0,39.0
39.0,57.0
38.0,39.0
41.5,40.5
43.0,51.0
41.666666666666664,39.666666666666664
41.5,51.0
40.5,42.0
39.0,57.0
39.666666666666664,40.666666666666664
36.0,57.0
42.0,39.5
45.0,46.0
39.333333333333336,39.333333333333336
41.0,52.0
37.0,40.333333333333336
43.0,50.0
40.333333333333336,37.666666666666664
31.0,48.0
42.666666666666664,48.333333333333336
37.6,41.8
42.5,47.5
36.0,50.0
44.0,47.5
36.5,50.5
37.5,43.0
41.0,50.5
40.5,42.0
47.0,54.0
39.0,54.5
48.0,53.0
38.333333333333336,41.0
42.0,51.0
42.666666666666664,42.333333333333336
41.0,52.0
42.5,42.0
39.0,52.0
42.0,44.0
39.0,38.0
38.5,53.0
43.5,45.0
41.0,52.0
36.5,53.5
38.5,41.0
39.0,54.0
35.666666666666664,41.0
44.5,45.5
37.0,61.0
40.5,42.0
36.0,41.0
43.5,42.0
37.5,40.0
43.0,44.0
47.0,54.0
41.666666666666664,43.666666666666664
39.0,41.5
44.0,47.5
34.5,45.0
43.0,44.0
42.5,40.0
33.5,40.0
41.0,39.666666666666664
32.0,51.0
36.0,39.5
38.0,49.0
43.0,42.8
40.5,51.5
40.666666666666664,42.0
39.0,53.0
40.5,42.5
44.0,49.0
45.0,41.0
44.0,47.5
31.0,52.0
40.0,38.0
42.666666666666664,46.666666666666664
27.0,64.0
34.5,41.5
41.0,37.5
30.0,53.0
41.666666666666664,45.666666666666664
43.0,41.0
57.0,49.0
43.0,46.0
28.0,59.0
42.5,45.5
42.5,37.5
41.25,45.0
40.0,37.333333333333336
38.0,56.0
42.5,49.0
34.0,40.5
40.0,52.0
36.0,41.666666666666664
38.0,56.0
34.5,41.5
41.0,49.666666666666664
43.0,42.5
39.0,40.5
75.0,52.0
32.5,44.5
40.333333333333336,38.0
31.0,54.0
33.0,42.666666666666664
42.0,49.5
43.0,60.5
37.5,38.0
41.5,40.5
35.0,42.0
39.5,36.5
42.0,44.0
37.0,39.0
41.0,49.5
31.5,51.0
41.0,44.666666666666664
43.0,39.0
34.0,41.666666666666664
42.5,41.0
40.0,51.0
41.6,40.8
37.0,57.0
34.0,39.5
36.5,59.0
42.0,37.0
41.666666666666664,44.333333333333336
30.0,52.0
33.0,42.0
37.5,38.5
63.5,50.0
41.6,43.8
64.0,57.0
40.666666666666664,42.0
31.5,47.0
43.0,40.5
26.0,60.0
39.333333333333336,41.666666666666664
32.0,40.0
38.0,36.666666666666664
40.75,39.0
27.0,60.0
41.5,48.5
34.0,42.0
39.666666666666664,38.0
34.0,43.0
41.5,45.5
41.0,52.0
44.0,42.0
32.0,39.0
39.333333333333336,42.333333333333336
38.0,54.0
45.0,42.0
32.5,43.0
41.666666666666664,40.666666666666664
35.0,39.0
39.0,53.0
40.0,37.0
59.0,52.0
38.5,40.5
41.0,44.0
39.0,39.25
43.0,46.0
38.666666666666664,42.0
35.5,53.5
38.25,40.0
37.0,50.5
34.0,42.0
40.0,39.5
33.0,41.0
37.666666666666664,53.666666666666664
39.333333333333336,38.0
40.333333333333336,45.333333333333336
37.333333333333336,42.0
39.0,52.0
33.0,41.0
41.0,40.0
38.0,52.0
39.0,36.0
32.2,42.8
39.0,48.0
37.5,39.0
41.5,44.0
35.0,40.5
39.0,35.0
40.285714285714285,43.714285714285715
40.0,50.0
34.5,41.0
42.0,47.0
36.0,40.5
59.5,45.5
39.0,41.0
30.0,49.0
32.0,41.0
41.25,42.25
46.0,100.0
41.0,46.666666666666664
35.5,42.0
36.0,57.0
37.5,37.0
39.0,45.0
37.333333333333336,38.0
41.5,43.0
39.0,39.0
42.5,46.0
38.0,38.0
40.0,47.0
40.0,42.0
59.0,45.0
36.25,38.0
31.0,45.0
37.666666666666664,40.0
40.0,49.0
35.5,55.0
31.0,40.0
41.0,37.0
59.0,45.0
35.5,44.5
37.5,55.5
39.0,46.0
40.5,41.0
36.0,47.5
35.0,39.0
42.0,43.0
37.0,40.0
41.333333333333336,45.333333333333336
39.5,37.0
30.0,46.0
34.0,37.0
39.0,45.5
35.666666666666664,38.666666666666664
29.0,56.0
39.0,38.5
37.0,56.0
40.0,42.666666666666664
32.5,41.5
27.0,58.5
40.5,45.0
41.0,37.0
36.25,40.75
39.5,44.333333333333336
33.5,40.5
39.5,37.5
31.0,44.0
37.5,37.0
41.0,47.0
35.4,38.6
29.0,54.5
37.0,40.0
41.0,46.0
31.25,41.75
40.5,47.0
31.0,42.0
39.0,39.5
37.5,53.0
32.0,40.0
45.0,80.0
40.5,43.5
32.5,47.0
38.5,37.0
35.0,47.0
40.0,39.5
40.0,48.0
39.5,37.0
32.0,45.0
37.5,37.5
37.5,48.0
30.0,67.0
30.0,47.0
85.0,90.0
39.0,42.5
35.666666666666664,38.0
39.5,44.0
55.0,98.0
40.5,38.5
31.5,51.0
38.0,42.5
40.0,44.5
35.0,40.666666666666664
29.0,54.0
38.5,38.5
30.0,45.0
38.75,43.5
31.0,41.0
39.5,41.0
59.0,54.0
31.5,50.0
36.5,41.0
43.0,44.0
35.0,52.0
37.0,35.0
32.0,41.666666666666664
40.0,47.0
31.0,40.333333333333336
39.5,38.0
33.5,48.5
35.0,40.0
31.0,42.0
39.666666666666664,40.333333333333336
31.5,46.5
36.0,50.0
37.666666666666664,39.77777777777778
37.5,51.5
29.666666666666668,49.666666666666664
27.0,60.0
40.5,46.5
37.75,39.75
40.0,47.0
37.666666666666664,38.666666666666664
32.0,45.0
35.5,38.0
29.0,44.5
36.5,45.5
32.0,42.5
27.0,60.0
37.333333333333336,45.333333333333336
39.0,87.0
30.0,41.5
34.5,39.5
38.0,46.0
30.0,41.5
37.5,42.75
36.0,55.0
35.0,38.5
37.0,47.5
31.5,47.0
38.0,47.0
38.6,40.0
37.0,51.0
38.666666666666664,41.333333333333336
32.5,44.5
38.0,40.5
38.333333333333336,46.333333333333336
32.0,41.0
40.5,41.5
28.0,56.0
37.0,48.0
36.5,41.0
41.0,88.0
39.5,45.0
25.0,65.0
34.0,42.0
37.5,37.5
31.0,43.0
37.5,36.5
26.0,66.0
38.0,37.666666666666664
39.0,49.0
35.666666666666664,41.666666666666664
39.5,47.5
30.5,41.0
38.0,49.0
30.666666666666668,39.666666666666664
38.0,38.5
35.0,51.0
33.5,37.0
39.0,42.0
35.5,37.0
25.0,64.0
40.0,46.5
36.5,41.5
40.0,45.5
30.5,41.0
61.0,77.0
33.666666666666664,37.333333333333336
37.5,42.5
32.0,50.0
39.0,42.333333333333336
33.5,37.5
40.0,88.0
33.75,40.5
38.666666666666664,44.333333333333336
35.0,36.0
38.5,43.5
38.5,38.0
29.0,46.0
37.75,44.25
33.0,42.0
35.5,36.0
28.0,42.0
35.0,37.0
45.0,93.0
31.666666666666668,41.0
38.333333333333336,47.333333333333336
36.0,36.5
31.0,39.0
36.0,50.0
28.0,48.0
37.0,38.5
44.0,93.0
34.5,35.5
40.5,45.5
30.0,39.0
28.5,55.0
36.333333333333336,39.0
30.666666666666668,40.333333333333336
37.5,46.0
28.0,58.0
28.0,45.0
36.5,53.0
38.0,36.0
36.666666666666664,39.333333333333336
36.0,51.0
34.5,37.5
38.333333333333336,41.333333333333336
36.0,51.0
30.0,41.5
35.333333333333336,36.333333333333336
36.5,36.5
38.5,41.0
85.0,123.0
31.0,37.5
36.5,51.5
34.0,35.0
29.0,40.0
36.666666666666664,40.666666666666664
29.0,42.0
37.0,48.5
33.0,86.0
32.25,40.0
39.0,44.0
32.0,39.75
37.0,49.0
33.5,43.0
38.0,83.0
32.0,37.75
36.5,49.5
36.5,43.0
36.0,53.0
34.0,40.5
35.0,57.0
35.5,38.75
25.0,62.0
66.0,98.0
30.6,39.0
31.5,42.5
37.5,46.5
35.0,40.0
29.5,37.5
36.0,40.666666666666664
35.0,56.0
33.5,39.5
31.0,37.666666666666664
38.0,44.5
36.5,38.5
40.5,42.5
29.0,52.0
33.0,35.5
33.0,79.0
27.5,39.0
35.0,51.0
32.333333333333336,37.0
27.0,56.0
29.75,38.75
35.5,48.5
38.5,42.0
33.0,38.5
37.625,42.75
35.0,55.0
30.333333333333332,39.0
27.5,42.0
33.333333333333336,41.0
36.5,45.5
26.5,57.5
28.0,42.0
35.666666666666664,41.666666666666664
27.0,45.5
39.0,45.0
28.0,47.0
37.0,45.5
35.5,40.0
37.8,45.4
27.0,45.5
28.5,39.5
35.666666666666664,42.333333333333336
41.0,87.0
34.333333333333336,38.0
27.0,49.5
28.0,43.0
36.75,41.0
28.0,49.0
31.75,36.75
26.0,39.0
31.5,39.0
35.0,50.0
34.5,58.5
75.0,57.0
38.0,43.0
30.0,37.5
40.0,88.0
38.5,41.0
30.333333333333332,39.333333333333336
36.0,58.0
27.0,41.0
28.5,38.0
26.0,44.0
29.25,39.5
28.0,53.0
34.5,55.5
37.0,44.0
27.0,52.0
34.0,36.5
28.666666666666668,38.666666666666664
34.0,35.0
35.666666666666664,48.666666666666664
26.0,43.0
34.333333333333336,44.333333333333336
34.0,37.0
34.0,57.5
36.0,47.5
36.75,42.75
27.0,47.0
27.0,38.333333333333336
35.666666666666664,38.666666666666664
43.0,90.0
30.5,37.5
32.0,86.0
34.5,52.5
27.0,48.0
32.5,36.5
37.0,51.0
35.666666666666664,41.333333333333336
27.0,53.0
31.5,37.5
34.5,44.5
31.5,39.5
34.0,49.0
34.0,41.5
42.0,89.0
26.0,45.5
27.0,54.0
30.0,40.5
37.0,40.0
35.0,49.0
31.0,36.666666666666664
54.0,90.0
27.5,39.5
26.5,50.5
35.0,55.0
30.0,36.5
35.0,61.0
26.333333333333332,40.0
32.0,36.5
26.0,47.0
33.0,39.333333333333336
33.0,48.5
25.5,41.0
30.75,36.75
26.0,49.0
37.0,52.5
33.0,37.0
34.5,47.5
33.0,37.5
36.0,44.0
34.5,47.5
27.0,40.5
34.5,54.5
34.0,46.0
33.0,37.5
25.0,78.0
32.0,40.333333333333336
28.0,51.0
33.5,40.0
33.5,50.5
31.0,64.0
29.0,38.5
7.0,80.0
27.5,38.5
32.0,37.5
46.0,83.0
24.0,42.0
6.5,80.5
36.0,42.0
26.0,38.0
32.333333333333336,38.666666666666664
28.0,41.0
26.0,48.5
34.5,41.5
35.0,63.0
27.5,39.5
36.0,41.0
25.0,41.0
35.5,40.5
50.0,86.0
32.5,39.5
35.0,48.0
34.5,86.5
6.0,81.0
33.666666666666664,45.333333333333336
46.0,95.0
26.5,41.0
33.5,39.5
33.0,58.0
33.0,42.333333333333336
35.0,47.0
25.5,39.5
32.5,40.0
34.0,54.0
29.5,38.0
25.0,46.0
28.75,37.5
34.0,43.0
30.5,41.5
34.666666666666664,46.666666666666664
33.0,53.0
30.0,38.5
28.0,40.5
35.0,62.0
35.0,41.5
26.0,39.5
34.0,53.0
35.0,47.5
36.0,86.0
27.0,35.5
29.0,49.0
43.5,90.0
31.0,35.0
24.666666666666668,42.0
32.0,40.0
24.333333333333332,41.666666666666664
45.0,94.0
30.0,36.0
34.5,45.0
54.0,89.0
33.5,44.0
25.0,48.0
33.0,46.0
29.0,38.0
26.0,55.0
35.0,41.0
27.0,39.5
33.0,44.0
29.666666666666668,36.666666666666664
31.666666666666668,47.333333333333336
88.0,125.0
25.666666666666668,41.333333333333336
73.0,57.0
33.0,52.5
28.5,38.0
43.0,90.0
23.5,40.5
26.0,54.0
29.5,42.0
26.0,52.0
35.0,43.5
26.0,40.5
34.5,47.5
26.0,44.0
27.0,38.0
29.0,50.0
34.0,48.0
32.0,39.666666666666664
35.0,42.0
27.5,38.0
30.666666666666668,40.333333333333336
33.5,56.0
68.0,50.0
33.25,47.25
24.666666666666668,43.333333333333336
33.0,57.0
28.333333333333332,40.333333333333336
34.0,53.5
35.0,42.0
28.0,35.5
43.0,89.0
28.0,37.0
72.0,52.0
25.0,41.75
34.0,76.0
32.5,47.0
31.0,41.0
23.0,40.0
31.0,39.0
25.5,44.5
27.5,39.0
34.0,41.0
25.25,42.0
44.0,92.0
28.8,40.6
6.0,48.0
34.0,41.0
23.0,41.0
30.0,37.0
33.0,48.5
30.333333333333332,41.333333333333336
24.0,42.666666666666664
35.0,39.0
33.5,47.0
24.0,41.0
34.0,44.5
23.5,43.5
33.5,45.5
27.0,36.5
45.0,93.0
32.5,43.0
25.0,49.0
33.5,49.5
33.0,59.0
28.0,38.0
46.0,99.0
29.2,42.4
33.0,55.0
32.0,41.5
26.5,39.5
34.0,39.0
23.5,43.0
34.0,86.0
25.5,39.5
28.0,57.0
33.0,42.0
33.0,58.0
29.5,39.0
31.5,46.5
27.0,42.5
44.5,91.0
27.666666666666668,41.666666666666664
25.0,59.0
28.5,39.5
33.0,47.0
23.666666666666668,40.666666666666664
45.0,91.0
23.5,45.0
30.0,38.5
22.0,44.0
27.333333333333332,38.0
28.666666666666668,42.666666666666664
23.5,39.0
61.0,77.0
33.0,46.0
27.666666666666668,39.666666666666664
33.0,57.0
23.333333333333332,41.333333333333336
29.0,40.857142857142854
23.0,41.5
29.0,36.0
22.0,41.666666666666664
75.0,57.0
26.0,56.0
31.5,43.5
26.0,52.0
25.5,41.0
33.0,42.0
27.5,37.5
32.0,55.0
23.0,42.666666666666664
30.666666666666668,41.333333333333336
25.166666666666668,40.5
33.0,51.0
31.5,42.5
25.0,50.0
25.0,42.0
33.0,42.0
24.5,39.0
31.0,47.333333333333336
23.0,42.5
33.0,50.0
23.5,43.5
33.0,52.0
23.75,45.5
37.0,88.0
30.5,46.5
42.0,89.0
22.75,38.25
36.0,87.0
22.5,39.0
32.0,55.0
28.5,39.0
61.0,62.0
30.666666666666668,41.0
22.5,39.0
43.0,90.0
25.5,41.0
61.0,62.0
28.0,43.5
30.0,39.0
22.0,42.5
26.5,41.0
43.0,90.0
24.0,40.0
45.0,94.0
32.5,52.5
25.5,38.0
30.5,46.5
32.5,56.5
26.0,38.0
33.0,52.0
22.5,43.0
36.0,65.0
32.0,56.0
26.333333333333332,38.666666666666664
32.0,84.0
27.75,40.0
32.0,52.5
25.0,56.0
23.0,41.5
28.0,37.0
25.5,40.5
30.5,42.5
22.666666666666668,41.333333333333336
41.0,87.0
31.333333333333332,43.666666666666664
22.666666666666668,43.333333333333336
32.666666666666664,44.0
22.666666666666668,43.0
32.0,46.5
29.5,42.0
21.333333333333332,44.0
28.5,41.0
21.0,41.5
23.0,45.5
32.666666666666664,44.666666666666664
25.0,77.0
30.0,39.5
24.333333333333332,38.666666666666664
23.333333333333332,44.666666666666664
31.0,40.0
24.2,39.8
31.5,42.5
23.0,50.0
31.25,41.25
42.0,88.0
20.333333333333332,42.333333333333336
27.2,40.0
24.0,58.0
29.5,40.5
23.666666666666668,40.666666666666664
30.0,43.0
43.5,89.0
29.5,39.0
43.0,88.0
28.75,41.5
45.0,88.0
21.5,45.5
29.0,41.5
30.0,50.0
22.5,38.5
27.0,38.5
24.0,55.0
31.5,54.5
45.0,88.0
27.5,40.5
21.666666666666668,44.666666666666664
51.0,86.0
25.0,38.0
31.0,51.0
29.333333333333332,39.0
24.0,40.5
22.0,49.0
31.0,53.0
26.0,38.666666666666664
31.0,41.5
21.5,41.25
27.666666666666668,43.666666666666664
24.0,37.0
37.5,87.5
27.25,40.25
25.5,56.5
22.0,41.5
27.0,41.0
25.0,49.0
24.142857142857142,41.57142857142857
30.0,39.5
22.0,40.0
27.333333333333332,43.0
31.0,55.0
28.6,42.2
31.0,50.0
21.5,44.5
28.0,49.0
20.0,45.0
28.0,41.0
21.666666666666668,44.333333333333336
29.0,40.5
21.0,41.0
27.8,42.0
20.5,43.5
26.0,39.5
20.0,44.666666666666664
23.0,51.0
20.333333333333332,41.0
24.0,52.0
30.0,40.5
31.0,51.5
22.5,44.0
44.0,92.0
20.5,41.5
25.25,40.5
20.333333333333332,40.666666666666664
35.0,66.0
29.0,40.5
19.5,44.0
31.0,45.0
21.0,42.5
31.0,53.5
22.0,45.0
29.0,43.5
22.333333333333332,43.333333333333336
30.5,39.5
20.75,40.5
31.0,57.0
30.0,44.333333333333336
31.0,55.0
20.5,42.5
27.5,46.0
46.0,93.0
31.5,54.5
26.0,41.0
21.25,46.25
45.0,93.0
20.5,45.0
26.0,41.0
19.666666666666668,41.333333333333336
22.0,50.0
23.0,39.0
44.0,93.0
20.0,43.5
25.0,43.0
19.0,43.0
44.5,93.0
21.0,41.0
26.5,40.0
20.0,42.5
26.0,67.0
28.0,42.5
23.6,42.2
27.333333333333332,40.666666666666664
19.0,43.0
31.0,53.5
23.25,40.75
44.5,89.0
27.0,42.5
22.666666666666668,41.333333333333336
27.0,41.0
22.0,61.0
44.0,88.5
29.0,41.0
18.666666666666668,43.333333333333336
28.0,42.6
18.333333333333332,44.333333333333336
27.0,40.0
18.5,45.0
21.0,39.0
26.0,42.5
19.333333333333332,41.666666666666664
29.5,42.0
33.0,61.0
24.5,42.5
46.0,86.0
20.5,42.5
33.0,61.0
23.0,49.333333333333336
20.0,41.75
23.0,51.0
21.0,43.333333333333336
36.0,88.0
21.5,50.0
27.5,43.0
19.666666666666668,44.0
24.5,41.5
20.666666666666668,41.666666666666664
30.0,51.0
28.5,45.5
20.5,47.5
29.5,45.0
22.0,41.0
37.0,87.0
29.0,41.666666666666664
30.5,49.0
24.0,55.0
19.0,43.5
29.5,53.0
27.0,41.5
37.0,87.0
28.5,41.5
43.0,87.0
29.333333333333332,52.666666666666664
22.0,43.333333333333336
32.0,60.0
26.0,111.0
22.75,43.25
18.666666666666668,44.333333333333336
39.0,88.0
33.0,61.0
19.0,44.0
21.0,39.0
20.0,45.5
29.0,43.0
21.25,40.75
40.0,87.0
28.5,43.0
21.5,41.0
20.5,50.0
30.0,53.0
19.5,41.0
22.0,52.0
19.0,41.5
20.0,49.5
26.0,42.0
17.0,43.5
29.666666666666668,49.333333333333336
23.75,43.25
19.0,43.5
28.0,46.0
17.0,44.5
25.5,41.5
18.0,45.5
46.0,91.0
18.4,44.0
23.0,56.0
16.5,41.0
23.0,57.0
25.333333333333332,43.666666666666664
46.0,91.0
23.0,56.0
20.75,40.75
37.0,86.0
20.333333333333332,42.333333333333336
36.0,86.0
18.5,47.5
46.0,78.0
26.0,42.0
17.428571428571427,45.285714285714285
27.0,46.0
23.0,42.0
30.5,46.0
17.0,43.333333333333336
23.5,42.0
29.0,49.0
19.5,42.0
29.0,46.0
18.5,44.5
25.0,41.5
16.5,41.5
27.5,44.5
16.5,45.0
25.0,43.0
16.666666666666668,43.0
29.0,49.5
63.0,80.0
17.5,44.0
63.0,80.0
18.5,42.5
27.5,43.0
63.0,81.0
21.5,52.0
29.0,45.0
32.0,58.5
25.0,43.0
17.0,45.333333333333336
28.5,48.0
25.5,42.0
39.0,87.0
23.5,51.0
25.0,40.0
18.5,42.0
29.0,49.0
18.0,45.0
25.75,43.25
15.0,46.0
20.0,42.8
15.0,46.0
22.5,41.0
16.5,45.0
28.5,45.5
18.0,44.0
25.5,43.0
17.5,44.0
27.0,43.0
21.5,40.0
26.0,41.0
17.8,44.4
21.5,42.5
17.0,45.0
26.5,45.5
20.0,40.5
34.0,64.0
19.0,42.333333333333336
29.5,51.5
16.75,44.0
22.0,47.5
17.4,41.6
26.0,40.0
16.8,44.0
17.5,47.5
23.0,59.0
16.25,44.75
