x,y
25.0,89.0
13.5,89.5
22.5,90.5
69.0,89.0
14.333333333333334,88.0
20.0,104.0
24.5,90.0
15.8,88.0
11.0,88.0
22.0,88.0
12.5,86.5
25.0,91.5
14.5,88.5
21.0,88.0
26.0,92.5
13.0,104.0
31.5,88.5
25.0,96.0
11.5,91.0
15.0,85.0
27.5,88.0
20.0,89.66666666666667
10.0,89.0
21.0,94.0
18.0,90.5
45.5,100.0
24.0,96.0
12.666666666666666,90.0
20.0,93.0
27.5,89.0
15.0,93.0
25.5,87.5
25.0,102.5
13.0,89.0
25.5,87.5
25.5,91.0
12.5,89.0
24.5,89.5
14.0,103.5
24.0,87.0
17.0,88.5
24.0,94.0
12.5,88.5
43.5,101.0
15.0,103.0
12.0,90.5
22.666666666666668,91.0
32.0,90.0
15.5,90.5
1.0,102.0
31.0,89.5
16.0,93.0
22.0,94.0
45.0,99.0
32.0,101.0
14.0,88.0
6.0,102.0
30.0,90.33333333333333
18.0,88.66666666666667
29.0,91.5
15.0,104.0
10.5,91.0
27.0,101.5
31.0,89.0
22.0,91.0
35.0,103.0
23.333333333333332,89.0
35.0,99.0
22.5,94.5
31.0,89.5
6.0,102.0
22.0,90.66666666666667
13.0,93.0
32.666666666666664,90.33333333333333
25.0,89.0
12.666666666666666,90.33333333333333
42.0,79.0
18.0,89.0
23.0,94.33333333333333
26.0,97.5
18.333333333333332,91.33333333333333
25.0,96.0
24.0,89.5
27.0,102.0
14.75,91.75
37.0,89.0
26.5,89.5
5.0,102.0
17.5,90.0
10.0,91.0
14.0,88.66666666666667
7.0,101.0
16.333333333333332,89.0
25.5,89.5
24.5,93.5
42.0,101.0
11.0,90.5
44.0,101.0
28.333333333333332,89.33333333333333
43.0,93.0
26.25,89.75
46.0,89.0
32.5,90.0
25.0,92.0
16.75,88.75
44.0,101.0
0.0,101.0
32.0,90.5
13.0,91.0
24.0,90.5
5.0,92.0
23.0,96.5
27.0,90.0
35.0,90.0
11.5,90.5
34.5,90.5
13.0,74.0
31.333333333333332,90.66666666666667
23.5,92.5
15.0,89.0
33.0,89.5
12.5,93.0
31.0,90.0
25.0,90.33333333333333
14.666666666666666,91.33333333333333
30.5,88.0
29.0,100.0
31.0,89.0
17.0,88.0
25.0,92.66666666666667
13.0,91.5
20.0,96.0
23.666666666666668,92.33333333333333
12.0,92.0
25.5,93.0
12.5,90.5
35.0,91.0
12.5,90.5
41.0,103.0
19.5,91.0
27.0,92.5
18.5,95.0
17.0,87.0
26.5,90.5
16.0,90.0
22.5,89.5
12.5,90.0
25.0,91.0
33.0,90.5
11.0,91.0
17.0,93.0
25.0,89.0
24.5,92.5
2.0,98.0
17.0,95.0
11.0,90.0
22.5,93.0
29.0,92.0
16.5,90.5
31.0,89.0
22.5,90.5
28.0,102.0
26.5,89.5
20.0,90.0
29.5,98.0
2.0,98.0
23.0,90.5
11.0,91.5
30.0,90.0
25.0,94.0
33.5,89.5
29.5,90.0
22.333333333333332,90.33333333333333
36.0,91.0
20.5,93.0
17.666666666666668,92.33333333333333
17.0,102.0
12.666666666666666,91.33333333333333
23.0,93.0
3.5,96.5
32.0,103.0
30.5,91.0
14.0,92.0
30.0,87.0
14.0,91.33333333333333
25.5,91.0
17.666666666666668,93.33333333333333
28.0,93.5
15.0,92.0
35.0,90.0
14.0,91.66666666666667
24.5,90.75
25.0,98.0
19.0,93.5
35.0,90.0
31.5,90.5
16.0,90.0
24.333333333333332,93.0
2.5,91.5
25.0,91.5
20.5,96.5
28.0,101.0
12.0,91.5
27.5,90.5
22.0,102.0
27.0,92.0
15.5,91.0
3.0,90.0
23.0,93.0
12.6,92.4
18.0,93.5
31.0,100.0
27.0,94.33333333333333
11.5,91.5
29.5,92.0
19.5,92.0
34.5,91.0
17.0,94.33333333333333
22.0,97.0
29.0,89.5
19.0,93.0
31.5,91.0
12.666666666666666,93.0
35.5,90.5
41.0,80.0
29.0,89.5
3.0,90.0
14.0,92.66666666666667
34.333333333333336,91.0
17.0,94.5
33.5,90.5
27.0,92.0
13.5,93.5
23.0,95.0
37.0,91.0
11.5,92.0
6.0,103.0
20.5,93.0
29.5,92.5
13.0,95.0
27.0,90.0
42.5,102.0
8.0,105.0
18.166666666666668,93.66666666666667
19.0,90.0
29.0,91.5
23.333333333333332,91.0
11.0,103.0
17.5,97.0
37.5,91.0
29.0,94.0
37.0,90.0
26.0,91.5
19.0,90.0
13.0,93.5
9.0,103.0
18.0,92.0
26.0,91.0
33.5,92.0
6.5,104.0
26.5,91.5
19.5,91.5
31.666666666666668,94.0
37.0,91.0
12.5,94.0
17.0,94.0
6.0,102.5
24.666666666666668,93.0
16.333333333333332,93.33333333333333
11.0,95.0
15.0,90.0
33.0,91.0
27.333333333333332,96.0
12.5,92.0
21.333333333333332,95.33333333333333
28.0,93.0
20.5,92.0
29.5,103.0
11.0,104.0
28.5,92.5
14.5,92.5
21.333333333333332,94.66666666666667
14.5,93.5
30.666666666666668,91.33333333333333
11.0,95.0
19.0,96.5
32.0,104.0
17.666666666666668,93.33333333333333
23.0,98.0
39.0,104.0
25.5,92.5
9.0,102.0
21.5,93.5
34.5,91.5
19.2,94.4
36.0,104.0
29.0,99.33333333333333
26.0,94.5
13.0,93.0
25.333333333333332,91.33333333333333
25.0,97.5
28.0,103.0
32.0,92.0
17.5,92.0
26.0,99.0
16.0,93.5
23.5,95.5
16.0,97.0
27.0,95.5
13.0,94.66666666666667
34.5,104.0
21.666666666666668,92.16666666666667
32.0,91.5
25.0,94.33333333333333
26.0,100.0
21.5,92.5
29.0,104.0
23.5,94.5
29.0,104.0
27.0,92.0
26.5,100.5
23.75,93.0
11.666666666666666,94.33333333333333
27.0,94.5
8.5,104.0
27.0,93.0
16.666666666666668,95.0
28.0,93.0
15.0,92.5
7.0,104.0
21.0,92.5
27.0,102.0
23.0,91.5
29.0,102.0
12.5,96.0
26.0,95.0
8.0,98.0
29.0,92.0
16.5,94.0
3.0,104.0
16.666666666666668,92.33333333333333
22.666666666666668,92.33333333333333
12.0,94.0
21.0,98.0
11.0,94.0
22.0,98.5
29.0,92.5
21.5,95.0
4.0,105.0
18.0,96.5
26.5,91.5
16.5,96.5
29.0,93.5
15.0,93.0
26.5,99.5
11.0,95.0
33.75,92.25
11.5,94.5
15.5,95.5
8.0,98.0
18.666666666666668,97.33333333333333
16.0,94.66666666666667
22.0,94.5
27.5,94.0
27.0,98.5
31.0,93.0
28.0,94.0
17.5,97.75
24.5,97.0
19.5,98.5
48.0,98.0
15.0,93.5
25.0,93.0
13.5,96.0
30.0,93.0
13.8,94.0
24.2,93.8
35.0,92.0
25.333333333333332,97.5
5.0,105.0
35.0,102.5
16.0,93.5
25.5,92.5
13.0,94.0
17.5,96.0
30.0,92.0
20.75,95.75
27.0,93.5
13.5,94.5
32.5,92.5
30.0,104.0
17.0,97.0
26.0,97.0
17.5,94.5
25.0,94.0
15.0,94.0
21.0,104.0
25.5,97.5
38.0,86.0
21.0,93.66666666666667
32.0,92.0
21.5,93.5
12.0,96.0
23.0,98.33333333333333
34.0,91.0
14.5,97.0
36.0,93.0
17.0,95.0
29.0,93.0
18.5,97.0
27.0,93.0
16.5,94.0
27.0,101.0
26.0,94.0
11.5,96.0
29.0,94.5
24.0,99.5
17.0,95.0
22.0,95.66666666666667
32.0,104.0
28.0,96.75
20.333333333333332,97.0
28.0,102.0
12.5,97.5
21.5,94.0
51.0,110.0
19.5,96.0
31.0,104.0
25.5,100.0
6.0,94.0
21.333333333333332,99.0
36.0,83.0
22.666666666666668,94.66666666666667
25.666666666666668,95.0
43.0,104.0
30.333333333333332,93.33333333333333
23.2,94.8
31.0,95.0
21.0,94.33333333333333
5.0,104.0
24.5,101.0
29.5,93.0
13.0,106.0
5.5,102.5
23.0,100.0
12.5,98.0
23.0,98.0
27.0,94.0
8.0,105.0
22.5,100.5
22.666666666666668,94.66666666666667
43.0,104.0
16.5,97.25
36.0,83.0
22.0,99.0
4.333333333333333,104.33333333333333
25.0,93.5
40.5,103.5
5.0,105.0
28.0,94.5
11.0,104.0
15.666666666666666,96.66666666666667
32.0,103.0
16.5,95.5
43.5,103.0
19.0,96.75
1.5,102.5
13.0,96.5
26.666666666666668,100.66666666666667
25.5,94.5
31.0,93.33333333333333
5.0,104.0
17.75,95.5
17.5,101.5
46.0,100.0
18.0,99.5
27.5,100.5
33.0,103.0
22.333333333333332,96.0
13.5,97.0
19.0,105.0
5.5,104.5
21.0,97.0
29.0,94.0
18.0,97.5
22.5,97.0
18.0,100.0
30.0,94.5
23.0,95.0
34.0,104.0
26.0,97.5
22.333333333333332,99.66666666666667
14.0,95.0
26.5,100.5
17.666666666666668,95.66666666666667
59.5,104.0
19.0,96.0
32.666666666666664,94.0
8.0,105.0
24.0,96.0
14.0,105.5
21.0,96.0
14.0,97.5
4.5,104.5
20.333333333333332,96.66666666666667
12.0,98.0
28.5,95.0
20.5,97.5
27.0,97.5
15.0,97.5
28.0,99.0
16.0,97.0
13.0,105.0
16.0,98.5
27.0,95.0
16.0,95.0
24.0,98.0
15.5,96.5
30.0,96.0
24.0,97.66666666666667
15.5,99.0
28.0,93.0
15.0,96.66666666666667
4.5,105.5
26.666666666666668,95.33333333333333
22.0,101.0
24.5,95.0
6.0,105.0
21.0,99.5
38.0,90.0
14.0,100.0
26.0,94.0
17.25,96.5
49.0,97.0
15.0,98.0
20.0,98.5
29.0,96.0
25.0,98.5
9.0,101.0
21.0,99.5
30.5,94.5
29.0,105.0
2.5,105.0
18.5,99.0
13.0,97.0
22.0,97.0
16.0,100.0
20.0,100.0
29.5,94.0
31.0,105.0
28.0,97.0
13.333333333333334,99.66666666666667
19.0,98.0
29.0,105.0
31.0,95.0
36.0,105.0
21.333333333333332,97.66666666666667
37.0,91.0
21.5,98.0
46.0,100.0
28.0,95.0
18.666666666666668,98.33333333333333
27.0,98.0
22.5,100.5
26.0,93.0
24.75,99.5
29.0,96.0
17.5,97.0
26.0,103.0
17.0,98.0
9.0,94.0
28.0,100.5
17.0,99.5
29.333333333333332,94.66666666666667
23.5,98.5
15.0,98.5
26.5,99.5
21.0,104.0
25.666666666666668,95.66666666666667
14.5,99.0
27.0,95.0
21.5,103.0
50.0,98.0
33.0,103.5
21.333333333333332,96.33333333333333
32.0,105.0
35.0,93.5
44.0,103.0
32.5,94.0
22.0,95.0
13.666666666666666,99.0
35.0,99.0
35.5,93.5
26.666666666666668,100.66666666666667
17.0,99.0
22.5,97.0
33.0,93.0
26.333333333333332,94.33333333333333
9.5,105.5
19.0,98.0
33.25,94.0
16.0,99.5
38.5,92.5
15.0,99.0
21.142857142857142,98.42857142857143
29.0,103.0
26.0,96.5
35.0,92.0
20.25,99.25
0.0,103.0
25.5,97.0
14.0,101.0
22.666666666666668,96.66666666666667
20.428571428571427,99.71428571428571
12.0,106.0
20.5,100.0
14.666666666666666,98.66666666666667
32.0,105.0
22.5,99.0
17.0,105.0
27.5,95.0
25.5,101.75
17.5,106.5
14.0,98.0
28.25,96.25
12.0,85.0
31.0,95.0
18.5,99.0
24.0,98.5
15.666666666666666,99.5
31.0,96.0
19.5,99.5
12.0,85.0
16.0,100.0
40.0,105.0
17.0,98.66666666666667
34.0,93.0
15.0,99.5
23.666666666666668,100.33333333333333
1.0,103.5
29.0,95.5
34.5,105.0
41.0,104.0
27.5,102.0
21.0,99.0
35.0,91.5
22.0,99.0
37.0,92.0
23.666666666666668,101.66666666666667
35.0,93.0
24.666666666666668,100.33333333333333
14.0,102.0
27.5,93.5
1.0,104.0
28.0,102.0
31.5,95.0
31.333333333333332,104.33333333333333
35.0,93.0
26.0,99.66666666666667
40.0,89.0
21.666666666666668,99.66666666666667
1.0,105.0
17.8,100.2
29.0,103.0
14.0,100.0
25.0,102.5
33.0,99.0
26.5,100.66666666666667
28.0,98.0
22.5,101.0
27.0,97.0
20.0,101.0
33.0,104.0
18.5,101.5
41.0,103.0
15.0,101.5
31.75,95.25
15.0,99.5
30.0,100.0
17.0,102.5
40.5,104.5
31.0,95.0
16.5,102.5
30.5,98.0
20.5,101.0
14.0,101.0
21.0,98.0
27.0,101.75
30.5,96.5
52.0,85.0
21.0,101.33333333333333
29.0,101.5
22.0,99.0
18.5,106.0
34.0,95.33333333333333
16.4,102.6
46.0,104.0
21.333333333333332,103.66666666666667
31.5,94.0
21.666666666666668,99.33333333333333
9.0,96.0
31.5,95.5
16.0,101.5
18.333333333333332,104.33333333333333
24.333333333333332,99.0
16.5,103.5
32.0,106.0
23.0,97.0
34.0,94.0
25.0,98.0
31.0,96.5
16.5,100.5
5.0,106.5
24.0,102.0
16.0,100.5
25.5,99.0
31.0,101.0
35.0,93.0
24.5,96.0
42.0,103.0
33.5,99.5
7.0,105.5
30.0,95.0
17.0,100.75
37.0,90.0
29.0,101.5
35.0,104.0
19.5,99.5
30.0,96.5
21.0,103.0
29.666666666666668,95.33333333333333
33.0,106.0
18.0,101.5
23.5,102.0
34.0,94.0
23.5,98.0
5.0,105.0
29.0,101.0
19.25,100.0
23.5,102.0
33.0,106.0
32.5,95.0
26.0,100.0
16.5,101.5
27.0,98.66666666666667
39.0,90.0
26.0,103.5
20.0,102.0
37.0,91.66666666666667
19.0,102.66666666666667
28.5,102.5
1.0,101.0
19.8,101.2
27.4,99.8
31.0,105.0
32.0,95.0
31.0,104.5
43.0,102.0
24.5,102.5
22.666666666666668,102.33333333333333
33.0,106.0
24.0,102.0
17.0,101.66666666666667
23.666666666666668,101.66666666666667
47.0,73.0
18.0,100.0
3.6666666666666665,106.33333333333333
14.5,101.5
29.0,101.5
31.5,104.0
24.5,101.5
30.0,96.0
16.333333333333332,102.66666666666667
1.0,101.0
19.5,102.5
11.0,103.0
19.5,101.0
17.0,102.33333333333333
26.5,98.5
7.0,107.0
15.0,103.5
20.333333333333332,101.33333333333333
35.0,96.0
16.5,101.5
26.5,99.5
18.0,102.0
30.333333333333332,96.0
35.0,105.0
20.666666666666668,101.66666666666667
2.0,103.0
20.5,100.0
1.0,106.0
22.5,102.0
44.0,84.0
16.666666666666668,102.33333333333333
21.5,102.5
18.0,101.5
2.0,103.0
22.5,99.5
30.0,100.0
21.0,102.5
30.0,102.0
17.0,101.0
27.0,100.0
31.0,96.0
28.0,103.0
15.5,102.5
25.0,105.0
19.5,101.5
30.5,99.0
22.5,103.5
18.333333333333332,101.66666666666667
36.0,96.0
23.0,101.0
31.5,98.0
34.5,106.0
27.666666666666668,101.66666666666667
23.0,104.0
29.0,98.66666666666667
30.0,102.5
19.666666666666668,103.0
28.0,99.5
20.0,103.5
39.0,86.0
20.333333333333332,103.66666666666667
30.0,103.66666666666667
31.5,95.5
32.0,106.0
18.666666666666668,102.66666666666667
32.0,105.66666666666667
18.0,102.5
33.0,96.5
21.0,104.0
29.0,97.5
25.0,103.5
38.0,105.0
28.0,103.0
29.0,98.5
5.0,107.0
15.0,104.0
31.0,102.66666666666667
21.333333333333332,102.0
29.0,99.25
30.0,106.0
24.666666666666668,102.33333333333333
32.0,103.5
19.0,102.5
25.5,101.5
18.0,101.0
24.0,104.5
32.5,102.0
33.0,97.5
15.0,104.0
28.0,102.33333333333333
18.5,102.5
26.0,101.5
31.0,103.0
20.333333333333332,102.66666666666667
18.0,104.66666666666667
23.0,104.0
14.75,104.0
32.5,97.0
17.0,104.0
5.0,107.0
31.5,105.5
31.0,100.0
21.0,102.0
29.5,98.5
16.0,105.0
24.0,102.0
29.0,98.5
10.0,107.0
17.0,102.5
36.0,106.0
19.0,100.0
32.0,99.33333333333333
19.0,101.5
9.0,106.0
19.5,104.5
36.0,105.0
31.666666666666668,98.66666666666667
30.5,103.0
27.0,100.5
18.5,99.5
28.0,100.5
19.0,103.0
26.666666666666668,103.66666666666667
34.0,93.0
18.5,104.0
21.666666666666668,107.0
26.5,100.0
33.666666666666664,98.33333333333333
27.0,100.33333333333333
32.0,99.66666666666667
24.0,102.5
29.5,101.5
17.0,103.5
21.666666666666668,105.0
35.0,107.0
24.5,103.5
30.0,100.0
18.5,105.0
29.5,99.0
9.0,105.0
20.333333333333332,104.0
33.5,104.5
24.5,102.0
19.0,105.0
31.0,103.0
21.0,105.0
32.0,96.0
20.75,103.5
27.5,106.0
18.0,106.0
27.5,104.5
26.5,103.0
12.0,107.0
24.666666666666668,103.66666666666667
31.333333333333332,100.0
20.333333333333332,105.66666666666667
38.0,102.0
17.333333333333332,105.66666666666667
41.0,83.0
23.0,102.5
23.0,105.5
23.0,101.0
29.0,102.5
19.5,107.0
28.0,102.75
18.5,104.0
29.0,99.0
23.5,103.0
37.0,106.0
32.5,105.5
23.0,102.0
40.0,86.0
31.0,99.0
35.0,105.5
31.0,97.0
17.5,105.0
24.0,105.0
35.25,102.25
30.333333333333332,100.0
21.75,104.75
34.0,101.0
24.5,105.5
20.0,102.5
31.5,106.0
21.5,107.0
15.0,107.0
22.0,104.0
31.5,100.5
21.333333333333332,104.0
33.0,100.0
18.0,103.5
27.0,102.66666666666667
19.0,105.0
39.5,102.5
17.666666666666668,105.66666666666667
37.0,103.0
21.0,103.0
1.0,101.0
31.0,101.0
47.0,104.0
19.5,104.5
7.0,105.0
26.666666666666668,102.66666666666667
37.0,91.0
26.666666666666668,102.0
48.0,105.0
29.5,100.0
23.5,104.0
29.333333333333332,101.66666666666667
7.0,105.0
18.5,103.5
32.0,108.0
22.5,103.0
30.5,101.5
18.5,106.0
25.0,106.0
1.0,106.0
22.0,104.8
5.0,101.0
32.25,103.5
20.5,105.0
44.0,103.5
5.0,102.0
32.0,106.0
21.0,105.0
41.0,106.0
23.0,105.5
49.0,103.0
22.666666666666668,105.33333333333333
3.0,104.0
22.0,105.0
18.0,104.5
28.0,102.5
6.0,105.0
31.5,102.0
20.5,105.0
48.0,99.0
22.5,103.0
1.0,105.0
34.0,99.0
19.0,106.0
27.25,102.75
34.0,106.0
7.5,104.5
23.5,104.25
6.0,105.0
29.4,102.8
25.125,103.875
39.0,106.0
27.5,104.0
22.0,105.8
1.0,105.0
28.5,102.0
20.333333333333332,104.33333333333333
36.0,107.0
26.5,104.25
34.0,108.0
20.5,105.5
12.0,106.0
28.0,105.5
15.666666666666666,105.0
28.0,105.5
33.0,108.0
30.0,102.0
20.333333333333332,106.0
28.0,104.0
22.4,105.8
17.0,105.5
32.0,104.0
26.75,104.5
32.333333333333336,105.33333333333333
22.0,106.5
28.0,103.0
20.25,106.0
23.0,105.5
34.0,104.0
21.0,105.0
32.0,104.0
21.0,107.5
25.5,104.0
39.0,106.0
22.0,106.0
31.0,102.0
27.333333333333332,105.33333333333333
29.0,100.0
27.0,106.0
20.0,106.0
34.0,95.0
24.0,107.5
30.5,98.5
20.333333333333332,104.66666666666667
36.0,108.0
24.666666666666668,106.0
35.5,104.5
22.0,104.5
29.0,104.0
18.5,107.0
26.0,107.0
32.0,102.0
26.0,108.0
32.5,104.5
20.0,108.0
25.0,107.5
15.0,102.0
22.5,105.5
29.5,103.5
18.5,107.0
41.0,105.0
29.5,106.0
23.5,107.5
34.0,105.4
22.5,104.5
25.666666666666668,107.0
20.0,109.0
15.0,102.0
27.5,106.5
37.0,107.0
29.0,104.16666666666667
19.0,108.0
27.25,104.0
20.0,109.0
31.333333333333332,107.0
25.5,106.5
39.0,91.0
28.0,106.0
34.0,99.5
23.5,106.0
38.0,107.0
26.0,107.5
37.0,98.0
32.0,104.0
23.0,107.0
29.0,105.0
35.0,99.5
29.2,105.6
22.25,106.5
28.0,107.0
28.5,103.0
23.25,107.0
35.5,99.5
37.0,108.0
21.5,107.0
33.0,100.0
27.333333333333332,104.66666666666667
33.0,106.0
21.666666666666668,106.33333333333333
27.833333333333332,107.33333333333333
38.0,92.0
30.0,102.0
22.0,108.0
28.5,108.0
34.5,95.5
22.5,106.5
35.0,105.0
20.5,108.5
33.0,107.5
24.0,106.5
38.0,97.0
28.666666666666668,107.0
33.0,102.0
36.0,107.5
49.0,97.0
26.666666666666668,106.66666666666667
36.0,98.0
26.0,108.5
36.5,100.0
26.0,106.88888888888889
30.4,105.2
35.5,100.5
25.0,105.66666666666667
36.0,105.0
28.25,104.75
32.0,98.0
25.0,107.5
33.0,107.6
25.5,107.0
22.75,107.0
27.0,109.0
21.0,107.5
32.5,101.0
29.25,104.75
43.0,105.0
34.0,103.5
32.6,108.0
26.0,109.0
37.0,105.0
31.5,100.0
23.333333333333332,108.33333333333333
49.0,98.0
29.0,108.0
36.5,107.0
22.0,109.0
35.0,102.5
5.0,99.0
27.5,105.5
35.0,101.0
28.0,105.0
21.0,109.0
28.0,107.0
48.0,99.0
34.5,109.0
21.5,107.5
39.0,106.0
31.0,106.5
35.0,98.0
31.0,107.5
20.5,107.0
82.5,108.0
27.0,107.0
20.0,107.0
25.0,107.33333333333333
38.0,108.0
26.0,107.0
83.0,108.0
28.5,106.0
17.0,107.0
21.25,109.25
43.0,105.0
31.0,104.5
22.25,107.25
30.0,109.0
23.5,108.5
32.5,104.0
47.0,99.0
33.0,102.0
25.0,108.0
17.5,107.5
27.333333333333332,107.0
19.0,108.5
31.5,105.5
17.0,107.0
31.5,107.0
21.0,108.5
29.0,104.0
23.5,109.0
32.25,103.75
36.0,107.0
14.0,107.0
31.0,107.5
23.0,110.0
31.5,105.5
47.0,99.0
25.0,107.0
13.0,107.0
34.5,103.0
36.5,109.5
17.0,108.0
31.0,105.66666666666667
24.0,109.33333333333333
34.0,100.66666666666667
32.0,108.0
24.5,109.0
33.0,107.0
19.0,109.0
31.0,106.5
26.0,110.0
36.666666666666664,105.66666666666667
31.0,101.0
21.5,109.0
38.0,107.66666666666667
29.0,108.0
38.0,108.0
23.25,110.0
37.0,99.0
28.0,106.0
14.0,104.0
33.5,104.5
21.0,109.5
30.0,106.0
19.0,108.0
26.5,106.0
42.0,105.5
29.0,107.0
34.5,107.5
22.666666666666668,107.33333333333333
32.5,105.0
20.0,109.5
32.5,102.0
26.0,105.0
30.666666666666668,107.0
25.0,109.0
30.666666666666668,107.66666666666667
23.333333333333332,109.33333333333333
31.0,99.0
35.0,108.5
26.0,110.0
34.0,104.0
23.5,109.0
11.5,105.0
33.0,105.0
24.666666666666668,109.33333333333333
34.0,95.0
29.0,109.0
10.0,106.0
36.0,109.0
47.0,98.0
29.5,106.5
40.0,107.0
7.5,106.0
27.333333333333332,109.33333333333333
20.0,110.0
34.857142857142854,107.71428571428571
31.0,99.0
30.2,108.4
45.0,112.0
24.5,110.0
36.0,94.0
23.5,109.5
47.0,98.0
28.333333333333332,107.33333333333333
44.0,105.0
22.0,110.5
32.0,101.0
30.0,109.5
33.0,106.5
35.333333333333336,97.33333333333333
47.0,99.0
29.0,108.33333333333333
20.0,110.0
33.0,109.0
31.0,99.0
28.8,107.6
37.0,109.5
29.5,110.5
35.0,110.0
27.5,108.5
13.0,104.0
26.5,110.0
34.0,96.0
23.0,106.5
31.0,109.0
23.0,109.0
29.5,103.5
22.0,112.0
36.5,109.0
51.0,111.0
29.333333333333332,108.0
34.0,104.0
31.5,109.5
43.0,81.0
29.333333333333332,105.66666666666667
34.666666666666664,109.66666666666667
22.5,109.5
36.5,108.5
28.0,108.5
35.5,107.0
19.0,107.0
26.5,108.5
32.0,101.5
29.0,110.0
24.0,111.25
38.5,106.0
30.5,109.25
31.5,103.5
34.6,107.4
45.0,75.0
34.0,104.5
22.5,109.0
27.0,109.0
32.5,108.0
25.333333333333332,109.0
37.5,109.0
28.0,108.5
35.0,96.0
31.5,109.5
27.333333333333332,109.0
36.0,105.0
24.0,110.0
39.0,109.0
25.333333333333332,109.0
20.0,107.0
37.0,108.0
24.666666666666668,110.33333333333333
31.5,108.0
26.0,113.0
39.5,108.5
30.0,107.0
22.5,110.0
29.714285714285715,108.28571428571429
38.666666666666664,108.66666666666667
27.0,109.5
22.5,111.0
30.333333333333332,109.66666666666667
36.0,97.0
29.2,110.4
33.0,96.0
27.666666666666668,110.0
34.0,96.0
27.0,109.6
20.0,110.0
35.5,108.0
35.0,96.0
30.5,108.0
27.0,110.6
35.0,103.0
24.5,111.5
27.0,109.0
29.5,109.5
38.0,107.0
29.0,111.25
31.666666666666668,110.0
33.0,96.0
31.5,106.5
37.0,110.5
29.0,108.0
25.5,110.0
39.5,109.0
35.0,103.0
25.666666666666668,111.33333333333333
33.0,106.0
28.333333333333332,110.66666666666667
23.0,111.0
30.5,111.0
18.0,105.0
34.5,104.0
37.5,110.5
32.5,111.0
38.0,108.0
32.0,109.5
36.0,105.5
28.5,109.875
22.0,110.0
39.5,109.0
31.0,110.0
38.42857142857143,109.28571428571429
20.0,107.5
30.666666666666668,107.66666666666667
24.0,111.0
33.5,110.0
25.0,111.25
36.5,106.5
24.0,109.75
31.0,109.0
39.0,109.0
30.0,111.5
20.0,110.0
39.5,109.5
30.0,110.0
37.0,110.0
24.0,111.0
32.0,110.66666666666667
26.0,111.66666666666667
65.0,109.0
35.5,110.0
23.0,112.0
28.5,111.0
40.0,109.0
25.5,113.0
33.0,106.5
24.0,110.25
37.0,111.0
26.5,111.5
38.0,108.0
31.0,112.0
39.0,108.0
26.666666666666668,110.0
22.333333333333332,110.0
26.0,111.5
40.0,108.5
29.75,109.75
24.5,111.5
37.0,107.0
23.0,108.5
37.0,110.0
27.0,112.0
33.5,106.0
29.0,112.0
42.5,107.5
25.25,111.25
31.5,111.5
22.0,110.5
33.0,111.0
25.5,109.0
39.5,107.0
23.0,113.0
37.0,105.0
32.5,109.0
41.5,106.0
37.5,107.5
45.0,105.0
33.5,110.0
37.0,92.0
37.0,109.0
28.5,112.5
34.0,106.0
29.0,109.5
36.0,109.0
24.666666666666668,111.0
38.0,106.0
30.0,109.0
18.0,96.0
31.0,111.5
36.0,102.0
30.5,111.0
35.0,98.0
27.5,113.0
35.5,111.5
29.0,108.0
39.0,108.5
33.0,98.0
27.5,111.5
37.0,102.0
38.0,108.5
26.5,114.0
39.666666666666664,107.66666666666667
44.5,104.5
34.0,97.0
27.0,110.0
35.5,108.5
25.333333333333332,111.0
41.0,82.0
28.0,113.0
38.5,107.5
26.0,110.0
36.0,108.0
24.75,111.25
33.333333333333336,109.66666666666667
23.5,111.5
42.0,82.0
36.75,108.75
26.5,111.5
35.25,109.5
25.5,111.5
35.0,106.0
32.0,110.5
37.666666666666664,110.33333333333333
40.0,82.0
22.5,111.5
33.0,110.5
41.5,108.0
27.5,111.5
39.0,111.5
27.0,112.0
33.5,109.5
33.0,99.0
26.8,110.0
34.0,111.0
26.5,109.5
31.5,112.5
35.333333333333336,107.0
30.5,111.5
40.0,111.0
27.333333333333332,111.0
42.0,107.0
31.5,107.0
38.5,109.0
9.5,107.0
35.5,112.0
27.5,112.5
41.0,82.0
33.5,109.5
30.5,112.5
42.0,81.0
27.5,112.5
31.0,110.5
45.0,110.0
31.5,110.5
0.0,105.0
38.666666666666664,110.0
28.5,113.5
37.5,107.5
9.0,106.0
28.5,110.33333333333333
40.5,110.5
27.0,110.0
38.333333333333336,108.33333333333333
28.0,110.5
41.0,110.0
28.5,109.5
35.5,111.0
34.666666666666664,106.66666666666667
25.5,112.5
1.0,105.0
41.666666666666664,111.0
22.0,109.0
29.5,112.0
35.5,108.5
23.5,112.0
43.0,106.0
28.333333333333332,111.0
42.0,107.5
31.333333333333332,111.33333333333333
14.0,107.0
38.5,108.5
26.0,115.0
37.75,109.75
35.0,84.0
36.666666666666664,107.66666666666667
28.0,112.0
33.5,108.0
42.0,109.0
30.0,113.0
36.5,107.0
1.0,105.0
27.5,113.0
38.5,111.5
30.25,111.75
25.5,111.5
36.0,84.0
32.5,109.0
27.5,112.0
35.0,84.0
37.0,104.0
42.0,109.5
27.5,111.5
35.4,110.6
32.5,101.5
23.0,112.0
32.5,111.5
27.0,111.0
33.0,111.0
28.0,109.0
38.0,110.66666666666667
29.0,113.5
39.0,108.0
32.0,114.0
36.0,100.0
