x,y
23.0,80.5
24.5,60.5
32.333333333333336,77.33333333333333
25.0,61.0
32.0,77.0
25.0,65.5
25.333333333333332,61.333333333333336
25.0,68.5
20.0,73.0
24.5,60.5
21.0,50.0
15.0,58.0
19.0,69.5
15.0,54.0
26.5,71.0
32.5,77.5
24.0,61.5
21.5,80.5
30.5,74.5
32.0,54.0
24.5,62.5
17.5,55.0
20.0,50.5
15.5,52.0
76.0,58.0
20.5,80.5
16.0,59.0
24.5,58.0
17.333333333333332,53.0
37.0,77.0
20.0,50.0
26.666666666666668,62.666666666666664
27.0,71.0
34.0,62.0
21.0,50.0
37.0,77.0
26.5,69.5
23.666666666666668,59.333333333333336
26.0,67.0
21.0,54.5
26.5,64.5
22.5,63.0
25.0,84.0
23.0,64.0
36.0,89.0
24.5,57.0
53.0,55.0
53.5,96.0
18.0,67.0
17.25,57.75
65.0,51.0
28.5,72.5
22.5,58.0
25.666666666666668,71.33333333333333
20.0,81.5
25.0,68.0
65.0,51.0
13.0,58.5
22.0,82.0
20.5,58.0
7.5,95.0
16.0,65.0
30.333333333333332,76.33333333333333
25.0,67.0
20.5,58.5
13.0,61.0
20.5,83.0
22.333333333333332,59.666666666666664
27.0,71.5
17.5,67.0
36.5,93.5
19.0,71.0
23.0,57.0
31.0,83.5
21.5,56.0
33.0,81.0
22.0,58.5
52.0,116.0
21.0,56.0
42.5,90.5
23.0,78.0
22.5,60.0
14.0,56.0
24.0,63.0
13.0,58.0
24.5,90.0
19.0,54.0
24.0,61.0
30.0,94.0
26.0,70.0
19.0,52.0
23.0,61.0
40.0,93.0
30.0,77.0
23.0,67.5
19.0,75.0
19.0,55.0
16.0,50.0
22.666666666666668,69.66666666666667
21.666666666666668,67.66666666666667
19.0,56.0
29.666666666666668,75.66666666666667
25.0,69.0
30.5,94.0
24.5,68.0
27.0,72.0
21.5,82.5
23.5,63.0
15.0,52.0
20.333333333333332,57.0
29.0,75.0
17.5,52.5
30.0,78.0
21.5,59.5
21.0,84.0
30.666666666666668,77.0
18.0,81.0
25.5,64.5
21.5,62.5
28.5,75.0
19.0,59.333333333333336
31.333333333333332,77.0
25.0,70.0
23.0,59.5
21.0,85.0
14.5,63.5
23.0,75.0
24.5,65.0
33.0,77.5
34.0,94.0
22.75,59.0
18.0,82.0
29.666666666666668,76.66666666666667
33.0,93.0
20.0,57.5
20.0,84.0
23.0,64.5
28.0,80.0
13.0,60.0
20.0,63.5
15.5,58.0
20.0,58.0
15.0,61.0
20.0,57.666666666666664
38.0,94.0
16.5,57.5
16.0,72.0
18.0,60.0
19.0,57.0
23.0,64.0
19.0,56.5
32.0,78.0
65.0,62.0
22.0,87.5
23.0,65.0
20.5,57.5
20.5,66.5
23.5,64.0
19.5,58.0
64.0,63.0
24.0,64.5
19.5,57.0
16.0,69.0
23.0,61.5
31.0,87.0
31.5,75.0
24.0,64.5
27.2,74.6
28.0,93.0
23.5,67.0
16.0,71.0
21.0,57.5
36.0,78.0
23.333333333333332,64.66666666666667
17.0,56.0
22.5,70.5
53.0,73.0
16.0,58.0
22.0,62.0
16.0,55.0
19.5,83.0
28.5,79.5
16.666666666666668,56.666666666666664
26.5,73.0
23.0,89.0
39.0,94.0
19.5,65.0
16.0,56.0
66.0,116.0
20.0,62.0
16.5,58.0
34.0,94.5
28.5,76.5
20.0,57.0
24.5,71.0
22.5,66.0
27.5,94.0
22.5,88.5
16.0,72.0
19.333333333333332,57.0
23.0,76.0
14.0,57.0
20.0,69.0
21.5,60.5
24.0,88.0
24.5,69.5
53.0,116.0
22.0,61.0
16.0,72.5
34.0,95.0
15.0,71.0
15.0,56.0
22.5,66.0
57.0,107.0
22.0,67.0
17.5,57.5
37.0,81.0
21.333333333333332,63.0
23.0,68.0
16.333333333333332,58.666666666666664
21.333333333333332,67.66666666666667
15.0,57.5
17.0,82.0
22.0,64.0
20.5,60.0
71.0,118.0
22.5,66.0
61.0,126.0
18.5,84.5
30.0,83.0
22.0,67.0
13.333333333333334,58.333333333333336
23.0,68.0
36.5,80.0
42.0,92.0
20.333333333333332,60.0
53.0,99.0
45.5,72.0
31.5,79.0
63.0,64.0
24.0,71.5
62.0,126.0
25.5,73.0
31.0,79.0
18.0,81.5
41.0,74.0
19.5,65.0
20.5,59.0
25.0,72.0
38.5,80.0
24.0,91.0
11.5,55.5
24.0,72.0
21.5,66.5
19.5,85.0
11.0,64.0
11.5,55.5
31.0,95.0
28.75,77.75
29.5,92.5
21.5,87.0
25.0,73.0
18.0,61.0
26.5,75.0
18.5,71.5
76.0,52.0
23.5,71.5
21.0,62.0
23.5,72.0
41.0,93.0
20.5,66.5
21.0,87.0
20.0,60.5
21.5,89.0
20.5,68.0
67.0,112.0
18.25,61.5
54.0,112.0
19.0,69.0
26.666666666666668,78.0
16.0,57.0
20.5,62.5
59.0,54.0
26.0,76.0
15.0,59.0
27.5,76.5
31.5,95.5
14.666666666666666,59.0
19.5,66.0
4.0,91.0
18.5,66.0
39.0,94.0
36.75,79.0
13.0,70.0
10.5,57.0
15.0,59.0
15.0,54.0
31.0,79.0
60.0,79.0
33.0,79.5
18.666666666666668,62.666666666666664
13.0,60.0
20.5,64.5
22.5,72.0
30.0,79.0
15.5,59.0
23.0,72.0
16.5,60.0
38.0,76.0
14.5,62.5
26.0,76.5
20.0,87.0
14.5,59.0
23.0,72.0
16.5,61.0
24.333333333333332,73.33333333333333
35.0,86.0
22.5,71.0
68.0,48.0
21.5,71.0
18.0,65.0
16.0,71.0
19.5,66.5
11.5,66.0
23.0,92.0
18.5,69.0
22.0,74.66666666666667
29.0,80.0
11.5,58.5
16.0,75.0
25.5,76.0
68.0,48.0
24.5,92.0
26.5,78.0
21.0,70.0
28.5,79.5
33.5,96.0
18.0,84.0
15.5,61.5
17.5,68.0
28.0,78.0
19.5,70.0
12.0,58.0
31.0,95.33333333333333
30.0,79.5
13.5,59.0
21.5,72.0
17.666666666666668,82.33333333333333
12.0,60.0
16.0,82.0
11.5,59.5
37.0,79.0
29.0,79.0
21.0,89.5
18.0,65.5
19.0,87.0
33.0,96.0
16.0,79.0
18.0,65.5
54.5,97.5
36.5,96.0
12.0,59.0
24.0,76.5
37.0,79.0
13.5,60.5
24.5,76.0
13.0,61.0
21.5,71.0
14.333333333333334,60.666666666666664
11.0,69.0
16.0,78.0
46.0,72.0
16.5,65.0
26.0,90.5
31.0,96.0
25.0,76.0
33.5,80.0
11.0,59.5
24.0,90.0
16.333333333333332,67.33333333333333
42.0,93.0
16.5,61.0
13.0,73.0
15.0,78.0
13.0,61.0
13.75,65.5
24.5,76.0
20.0,86.5
20.0,70.0
40.0,95.0
24.0,75.5
11.0,60.25
17.0,61.0
14.0,61.333333333333336
16.666666666666668,64.0
15.0,77.0
12.5,59.5
16.0,97.0
27.5,79.5
19.0,73.0
27.0,78.0
19.0,73.66666666666667
17.0,63.5
28.0,79.0
14.5,61.0
18.0,72.5
16.0,61.0
25.0,77.0
26.0,94.5
18.5,68.5
33.0,80.0
17.0,69.33333333333333
54.0,108.0
22.0,76.0
22.5,92.5
18.5,70.5
21.0,90.0
9.0,63.0
22.0,77.5
12.0,61.0
21.333333333333332,90.0
42.0,92.5
19.5,79.0
29.0,81.0
13.5,60.5
65.0,59.0
19.5,70.5
31.0,97.0
19.5,75.5
15.5,64.0
37.0,83.0
21.5,74.0
11.5,60.0
16.5,69.5
63.0,61.5
14.5,74.5
65.0,58.0
27.0,79.5
12.0,65.0
12.0,60.5
65.0,59.0
27.0,79.5
16.0,64.0
30.5,97.0
14.0,79.0
24.5,77.5
7.0,98.0
34.5,82.5
39.0,77.0
36.5,96.0
16.5,65.5
22.0,75.5
10.5,61.5
37.0,97.0
14.5,64.0
17.0,83.0
42.5,78.5
17.0,70.0
25.5,78.5
41.0,78.0
16.0,69.5
16.0,78.66666666666667
30.0,81.0
22.0,92.0
9.0,60.0
33.0,80.0
22.0,79.0
29.0,79.0
16.0,66.0
49.0,97.0
10.5,60.0
27.5,79.5
13.0,63.333333333333336
31.5,78.5
43.0,81.0
32.5,78.5
21.5,96.0
28.0,82.0
32.5,96.5
17.0,80.0
43.0,81.0
14.0,79.0
34.5,96.5
45.0,71.0
22.5,76.5
11.0,63.5
18.666666666666668,74.0
18.5,88.5
16.0,82.0
22.0,92.0
42.0,80.0
19.5,71.5
28.0,79.5
15.0,66.66666666666667
22.5,78.5
22.0,93.0
20.0,73.5
21.5,92.5
17.333333333333332,72.66666666666667
25.0,79.0
12.0,64.5
20.0,72.5
26.0,79.33333333333333
13.5,77.5
19.0,72.0
14.0,65.33333333333333
22.0,95.0
74.0,55.0
14.5,79.5
26.0,80.5
10.5,63.0
17.0,76.0
25.5,81.5
15.5,66.5
65.0,57.0
15.333333333333334,67.0
23.0,94.0
27.0,92.5
22.5,77.5
72.0,49.0
14.0,65.5
17.0,70.0
25.0,79.5
17.0,68.0
25.5,80.5
17.0,87.0
11.0,67.0
9.0,69.0
34.0,81.0
15.5,71.0
28.0,83.0
14.5,99.0
24.5,79.0
20.0,89.0
38.0,90.0
23.5,81.0
15.0,99.0
27.0,81.0
14.5,76.5
3.5,96.0
22.0,89.0
26.333333333333332,80.66666666666667
12.0,66.0
14.5,98.5
11.0,65.0
25.5,80.0
18.0,76.0
41.5,95.0
25.333333333333332,78.66666666666667
20.0,91.0
23.5,82.5
15.0,78.5
16.5,69.5
15.0,82.0
29.5,80.5
15.5,76.0
19.0,91.0
15.5,82.0
11.0,65.0
14.5,81.0
27.0,81.0
17.75,77.0
25.0,80.0
35.5,80.0
22.5,78.0
26.666666666666668,81.66666666666667
11.0,100.0
13.0,66.0
15.0,98.5
16.0,84.0
14.0,75.5
8.5,99.5
13.0,67.5
19.5,75.5
20.0,92.0
33.0,98.5
15.0,85.0
25.0,80.0
10.0,65.0
19.5,75.5
55.0,95.0
21.0,78.0
31.0,98.0
11.0,65.0
15.5,69.0
12.333333333333334,82.66666666666667
15.5,67.0
33.0,99.0
21.333333333333332,77.66666666666667
62.0,49.0
24.0,80.0
15.5,81.0
23.0,95.0
15.0,67.5
23.0,79.0
23.0,91.5
12.0,98.5
42.0,93.0
15.0,69.5
17.5,76.5
30.0,94.0
12.0,82.5
12.5,66.5
26.0,81.0
33.0,87.0
61.0,52.0
15.0,67.0
51.0,81.0
20.5,77.5
15.0,71.0
28.5,97.0
15.0,84.0
17.0,74.0
30.0,95.0
14.0,66.0
21.5,77.5
11.0,99.0
27.5,94.5
32.0,82.0
47.0,82.0
31.0,82.0
21.5,79.5
11.5,67.5
28.0,83.0
6.0,96.0
20.0,77.0
14.0,67.0
28.0,83.0
9.0,81.0
38.5,97.5
14.5,84.0
37.0,79.0
13.5,82.5
20.5,98.0
51.0,108.0
9.0,99.5
10.0,67.0
15.5,70.0
22.0,79.5
31.0,82.0
21.0,79.0
37.0,98.0
23.0,80.5
19.0,91.0
17.0,77.0
23.0,79.5
15.0,96.0
13.5,81.0
22.5,89.5
16.0,97.0
8.0,97.0
42.0,95.0
19.25,78.5
20.0,93.0
40.5,96.5
20.5,77.0
22.5,97.0
54.0,93.0
18.75,75.25
26.0,82.0
15.0,76.66666666666667
29.333333333333332,83.33333333333333
14.5,69.5
30.5,83.5
16.5,89.5
26.5,84.0
22.0,91.0
17.0,75.0
34.5,87.5
54.0,94.0
15.0,80.5
34.5,84.5
13.5,83.5
26.0,84.0
44.0,93.0
15.0,84.0
17.0,75.0
24.5,81.5
38.5,85.5
26.0,86.0
31.0,99.0
21.0,79.5
9.0,99.0
10.5,68.5
17.0,80.33333333333333
9.0,99.0
21.0,80.0
11.0,67.5
32.5,99.0
8.5,66.0
13.0,96.0
38.5,81.5
14.5,85.5
65.0,93.0
22.5,81.0
22.0,90.0
13.5,85.0
25.0,82.0
39.0,81.0
16.0,78.0
25.666666666666668,94.66666666666667
28.0,84.0
20.5,93.5
13.5,73.5
13.5,83.5
38.0,81.0
22.0,80.5
5.0,100.0
25.0,83.0
57.0,100.0
17.6,76.2
39.0,80.5
15.5,71.0
30.5,82.5
5.5,99.5
45.0,73.0
15.5,73.5
30.0,83.5
18.5,99.0
14.5,71.5
12.5,78.5
19.0,93.0
19.5,77.5
41.5,78.5
38.0,97.0
13.0,99.5
24.0,82.0
20.0,97.66666666666667
32.5,81.0
49.0,70.0
16.0,72.5
21.5,81.0
49.5,70.0
13.666666666666666,72.66666666666667
21.5,81.0
31.5,83.5
13.0,85.0
27.0,82.5
36.5,99.0
21.5,80.5
42.0,96.0
32.0,83.0
18.0,78.0
30.5,83.0
21.666666666666668,85.0
29.5,84.0
13.0,73.0
23.5,83.0
15.0,83.33333333333333
22.5,92.5
40.0,98.0
21.5,79.5
27.0,82.0
14.5,81.5
34.0,99.0
16.5,79.0
31.0,82.0
17.5,79.0
15.5,86.5
14.0,72.0
21.0,82.66666666666667
31.0,83.5
16.666666666666668,81.0
28.0,84.5
38.5,98.0
32.5,82.5
19.0,77.0
25.333333333333332,83.33333333333333
37.0,99.0
9.0,71.5
31.666666666666668,83.0
21.0,95.0
17.0,81.5
28.5,83.5
35.0,82.0
17.0,85.5
14.0,83.5
25.666666666666668,83.33333333333333
14.5,75.0
30.0,89.0
14.5,86.5
19.5,80.0
32.0,87.0
13.666666666666666,84.0
10.0,73.0
17.0,79.5
32.0,87.0
16.5,82.5
47.0,96.0
16.5,77.5
30.0,95.0
25.333333333333332,84.66666666666667
20.25,80.25
38.0,99.0
30.0,83.5
6.0,88.0
30.0,88.5
17.0,80.0
48.0,98.0
16.5,77.0
37.5,79.5
25.333333333333332,84.66666666666667
18.0,78.0
60.0,53.0
16.666666666666668,81.66666666666667
23.0,83.0
14.0,85.0
10.5,71.0
21.0,95.5
60.0,53.0
32.0,83.5
36.0,99.0
23.0,83.5
18.5,93.5
13.0,75.0
37.0,99.5
32.0,83.5
12.0,83.5
7.5,70.0
17.5,79.0
26.0,85.0
51.0,93.0
25.0,85.5
54.0,86.0
23.0,83.5
28.0,85.0
16.0,89.5
40.0,81.0
12.5,72.5
26.666666666666668,85.0
17.5,84.5
12.0,72.0
26.5,86.0
41.0,81.0
12.666666666666666,74.0
30.5,84.5
17.5,79.5
10.0,72.66666666666667
14.666666666666666,88.33333333333333
66.0,58.0
20.666666666666668,81.33333333333333
17.0,83.5
31.0,84.5
40.0,99.0
16.5,83.0
26.0,85.0
8.0,71.0
19.0,79.0
22.0,99.0
12.0,73.5
25.5,85.0
20.0,100.0
65.0,49.0
21.5,99.5
48.0,85.0
20.0,93.5
10.333333333333334,73.66666666666667
14.0,101.0
40.5,97.5
36.0,100.0
48.0,84.0
27.0,85.0
18.5,99.5
30.0,97.0
10.333333333333334,73.0
23.0,81.5
14.0,74.0
19.333333333333332,82.33333333333333
30.0,85.0
7.0,70.5
22.0,86.5
45.0,97.0
27.0,85.0
20.0,101.0
8.5,72.0
36.0,100.0
18.5,83.5
24.0,82.5
39.0,82.0
24.5,99.0
64.0,52.0
15.333333333333334,86.66666666666667
40.5,97.5
21.0,81.0
14.0,75.0
63.5,52.0
12.0,69.0
25.5,84.5
18.0,82.0
19.0,98.5
25.333333333333332,85.33333333333333
37.0,100.0
22.0,82.0
12.0,101.0
24.0,83.5
35.0,100.0
22.5,84.5
5.0,100.0
24.5,85.5
9.5,74.5
24.2,85.6
39.0,83.0
2.5,100.0
21.0,98.0
11.5,86.0
18.0,84.5
13.5,88.0
40.0,99.0
34.0,83.5
29.0,89.5
14.333333333333334,81.0
24.5,85.0
13.5,102.0
11.0,84.0
19.5,83.5
26.0,86.0
7.0,78.0
13.0,80.5
27.5,87.0
19.0,101.0
27.0,88.0
13.0,81.0
23.0,85.0
29.0,90.0
13.666666666666666,78.33333333333333
38.0,98.0
25.0,85.75
13.5,84.0
27.5,95.0
16.5,83.0
25.0,96.0
24.0,85.5
8.5,73.0
41.0,97.0
16.0,79.5
16.5,88.0
29.333333333333332,87.0
18.5,90.0
18.0,83.0
28.0,88.0
31.0,99.5
13.666666666666666,77.0
35.0,100.0
26.0,87.0
19.5,87.5
14.0,98.0
15.5,91.0
14.0,99.0
23.5,85.5
67.0,48.0
23.5,95.5
13.0,77.0
28.0,86.5
17.5,83.5
31.5,101.0
65.0,49.0
35.0,81.5
14.0,88.5
49.5,98.0
39.0,100.0
18.5,83.0
11.666666666666666,99.66666666666667
29.0,86.0
16.5,83.5
49.0,98.0
27.5,87.0
15.0,90.0
20.0,84.5
39.5,99.0
38.5,80.0
23.0,85.0
16.666666666666668,81.66666666666667
29.0,86.0
19.5,99.5
26.5,88.0
17.0,81.0
14.0,89.5
25.0,87.0
16.0,92.0
19.0,82.5
27.5,87.5
62.5,52.0
22.0,85.5
36.0,82.0
30.0,91.0
23.5,85.5
17.5,82.5
24.0,86.5
4.0,99.0
18.333333333333332,83.0
24.5,85.5
41.0,99.0
26.25,87.0
17.0,81.0
14.666666666666666,91.0
48.0,71.0
21.0,89.5
14.5,83.0
15.0,91.0
28.5,88.5
12.5,79.0
17.0,94.0
16.0,83.0
16.0,91.0
21.0,85.5
33.0,100.0
17.5,87.5
4.0,99.0
22.0,86.5
17.5,83.0
14.5,88.5
17.0,93.0
21.0,85.5
13.0,79.5
35.0,101.0
11.0,78.0
21.0,86.0
20.0,99.33333333333333
44.0,95.0
17.5,85.5
13.0,78.0
36.0,82.0
36.0,101.0
13.5,78.0
24.5,86.0
47.0,101.0
42.5,94.5
37.0,81.0
23.0,86.5
19.0,103.0
24.5,87.0
47.0,101.0
16.0,88.0
48.0,101.0
26.333333333333332,88.0
31.0,86.0
16.0,82.0
23.5,86.5
60.0,55.0
17.0,83.5
15.0,91.5
19.5,84.0
13.0,78.0
28.0,88.5
14.0,89.5
43.0,83.5
22.0,91.5
61.0,55.0
17.333333333333332,90.33333333333333
18.0,84.5
2.5,101.0
17.5,89.5
12.5,79.5
20.333333333333332,85.33333333333333
8.0,78.0
15.0,83.0
54.0,81.0
17.333333333333332,83.66666666666667
6.0,77.0
33.0,85.33333333333333
11.0,79.0
14.0,89.0
59.0,100.0
23.5,91.0
9.0,78.0
27.0,89.0
16.0,85.5
10.0,77.0
20.0,87.0
22.5,88.0
35.0,84.0
16.0,88.0
26.666666666666668,87.66666666666667
15.5,93.0
35.0,84.0
37.0,100.5
19.5,85.5
29.0,85.0
16.0,84.0
58.0,99.0
17.0,84.33333333333333
49.0,102.0
8.5,80.5
33.0,101.0
19.5,96.5
28.0,91.0
11.5,78.5
14.0,89.0
9.5,81.0
24.666666666666668,88.0
14.0,90.0
26.0,99.0
14.0,91.5
22.0,87.0
16.5,87.5
40.0,100.0
21.0,89.0
32.0,86.0
16.5,88.5
59.0,96.0
29.5,100.0
16.0,89.0
25.0,89.5
33.0,101.0
15.5,84.0
18.0,102.0
21.5,89.5
6.0,80.0
29.0,88.0
18.666666666666668,86.0
38.0,85.5
39.5,100.5
19.5,85.5
32.5,100.5
28.0,90.0
18.5,96.5
37.0,89.0
23.0,89.0
8.0,77.0
25.0,91.0
14.0,81.0
20.0,86.0
29.0,87.0
34.0,85.5
44.0,96.0
34.0,102.0
20.5,87.5
27.0,87.66666666666667
17.0,95.5
19.0,85.5
48.0,95.0
16.5,94.0
54.0,96.0
20.5,87.5
15.0,93.0
10.5,102.5
22.5,88.5
34.0,102.0
9.0,81.0
15.0,94.0
13.0,81.0
22.0,87.0
15.0,90.0
18.5,85.5
48.0,96.0
19.5,87.5
43.0,83.0
20.4,88.0
34.0,85.0
13.0,82.0
15.5,92.5
19.5,85.5
15.0,84.0
26.5,88.5
19.0,89.33333333333333
35.0,102.0
23.0,88.0
16.0,92.0
28.0,88.66666666666667
16.5,84.5
28.5,91.5
37.0,81.0
16.333333333333332,93.66666666666667
16.0,103.0
18.5,90.0
9.0,81.0
25.0,88.5
12.5,81.5
22.0,95.0
17.0,87.5
48.0,95.0
18.5,85.5
17.0,103.0
11.5,82.0
16.0,90.0
24.0,88.33333333333333
27.0,100.0
35.5,83.5
14.0,94.0
19.0,88.66666666666667
46.0,105.0
21.0,87.5
45.0,105.0
20.0,86.66666666666667
30.0,90.0
23.0,100.0
20.0,87.0
16.0,94.5
36.0,102.0
9.0,81.0
18.0,104.0
17.0,95.5
10.5,79.5
23.0,97.5
27.0,90.5
35.5,83.5
29.0,88.5
37.0,102.0
24.0,89.5
29.0,92.0
21.0,90.5
12.5,102.5
11.0,59.0
9.0,79.5
20.0,87.66666666666667
1.5,101.5
29.0,86.5
21.666666666666668,94.0
31.0,85.0
8.5,77.0
21.0,89.5
30.0,89.5
18.0,88.0
30.0,86.5
20.5,87.5
29.333333333333332,88.33333333333333
21.0,89.5
30.0,89.0
16.0,87.5
9.0,84.0
37.0,82.0
16.0,96.0
32.0,87.5
14.5,84.0
8.0,82.0
20.6,88.2
13.5,84.0
56.0,85.0
33.0,86.5
11.5,81.5
27.5,89.0
17.0,91.5
55.0,84.0
25.0,90.5
18.0,89.0
34.5,84.5
20.0,99.5
19.5,89.5
14.0,91.5
25.0,90.0
17.0,89.5
8.5,101.5
8.0,81.0
22.5,90.5
38.0,102.0
19.0,89.5
50.0,70.0
10.0,101.5
17.0,95.5
29.5,101.0
11.0,101.0
20.0,91.0
26.0,91.0
13.5,93.5
18.5,98.0
4.0,100.0
22.4,90.2
11.0,84.5
17.0,96.0
23.0,93.5
42.0,100.0
13.5,99.0
25.0,101.0
23.0,91.0
25.0,97.0
21.5,89.5
18.0,98.0
9.0,102.0
9.0,84.0
13.0,85.0
44.0,84.0
42.0,99.5
49.0,116.0
21.0,89.5
7.0,103.0
12.0,85.0
25.5,91.0
20.0,102.0
21.0,91.33333333333333
21.5,100.5
8.0,85.0
0.5,103.0
20.0,89.0
1.0,85.0
17.5,91.5
24.0,99.5
11.0,83.0
18.5,91.0
49.0,104.0
3.0,101.66666666666667
21.0,89.5
12.5,84.5
24.0,99.0
25.5,91.0
11.0,83.0
17.5,98.0
20.0,89.5
15.0,106.0
11.0,84.5
50.0,102.0
10.5,85.0
17.666666666666668,95.33333333333333
14.333333333333334,86.66666666666667
5.666666666666667,101.66666666666667
43.0,94.0
16.5,87.5
7.5,82.0
32.5,86.0
17.0,87.0
25.0,91.0
34.0,103.0
25.5,91.0
34.0,102.0
24.0,88.5
19.5,90.5
4.0,99.0
22.0,91.0
0.0,92.0
18.5,92.5
24.5,91.0
31.0,87.0
22.0,91.0
35.0,103.0
38.0,96.0
18.0,90.0
39.0,97.0
12.0,86.5
37.0,81.0
20.5,91.0
16.0,101.0
14.0,87.5
25.0,92.66666666666667
39.0,97.0
8.0,82.5
31.0,86.0
19.5,97.5
10.5,86.0
25.5,100.5
12.5,89.0
25.0,90.5
9.0,84.0
14.5,87.5
35.0,102.5
11.0,79.5
18.5,95.5
38.0,102.5
27.5,91.0
10.5,88.0
23.0,97.0
18.5,90.0
32.0,104.0
37.5,81.0
23.0,90.0
13.0,90.0
21.0,91.5
28.0,101.5
6.0,101.0
18.5,98.5
50.0,101.0
21.333333333333332,91.66666666666667
29.0,103.0
19.0,92.0
55.0,87.0
16.0,102.0
19.333333333333332,89.33333333333333
9.666666666666666,80.0
27.5,102.0
10.0,93.0
2.0,103.0
10.5,85.0
18.5,102.5
7.0,83.0
22.5,90.5
7.0,103.0
14.5,95.5
15.5,89.0
7.0,81.0
16.5,101.5
3.5,102.5
29.0,100.5
22.0,91.5
41.0,102.0
18.0,91.5
27.5,88.5
13.0,87.0
23.0,90.5
38.5,90.5
4.5,102.5
32.5,87.5
16.0,89.0
25.0,91.0
17.5,95.5
36.0,84.0
18.5,102.5
40.0,99.0
17.5,99.0
45.0,95.0
29.5,92.0
21.0,92.0
38.0,88.0
17.5,90.5
10.0,104.5
18.0,100.0
13.5,88.0
5.0,103.0
25.5,90.0
16.0,105.0
5.0,85.0
20.5,92.5
11.0,93.0
18.333333333333332,97.66666666666667
16.0,105.0
24.0,93.0
25.0,100.5
1.5,102.5
25.5,93.0
18.0,100.0
31.0,102.33333333333333
11.0,89.0
15.0,102.0
24.0,99.0
18.0,91.0
21.0,97.0
41.5,100.5
19.0,93.0
26.0,92.5
19.0,92.0
0.5,104.0
27.0,93.0
22.0,101.0
22.666666666666668,93.33333333333333
35.0,86.0
20.0,99.5
33.0,94.0
18.0,95.5
24.5,91.5
8.0,85.0
31.0,103.0
17.0,97.5
23.0,93.0
8.0,86.0
16.5,92.0
42.0,101.0
17.0,90.5
19.0,101.5
19.5,93.5
8.0,104.0
22.0,98.0
22.0,92.5
35.0,104.0
21.0,93.5
9.0,86.0
18.0,95.5
27.0,102.0
20.0,98.5
4.0,96.0
23.75,92.5
27.0,102.0
17.5,97.5
10.0,105.0
1.0,103.0
44.0,97.0
20.0,92.66666666666667
37.0,104.0
20.0,101.5
16.0,91.0
17.5,99.0
10.5,87.5
22.0,94.0
23.0,102.0
18.0,92.0
4.0,105.0
14.5,93.0
24.0,101.0
2.3333333333333335,102.66666666666667
14.0,91.0
22.0,103.5
5.0,105.0
14.0,89.5
35.0,104.0
25.5,93.0
19.0,100.5
3.5,105.0
26.5,97.0
37.0,91.0
18.5,93.0
31.0,89.5
22.5,95.0
41.0,100.0
33.0,87.5
13.5,90.5
3.0,103.0
19.0,104.5
65.0,93.0
17.333333333333332,92.33333333333333
27.0,103.0
11.0,89.0
19.0,104.5
9.333333333333334,87.33333333333333
38.0,103.0
19.0,93.25
3.0,99.0
17.666666666666668,92.33333333333333
18.5,101.5
49.0,103.0
8.0,104.0
19.0,94.0
17.5,106.0
35.0,102.0
24.0,93.5
16.5,91.5
43.0,87.0
13.0,89.5
25.666666666666668,94.0
34.0,86.0
36.5,104.0
20.0,107.0
23.0,93.5
18.5,102.0
7.0,86.0
14.0,90.0
25.5,94.0
8.0,89.0
24.75,96.5
34.0,86.0
14.0,90.0
23.0,99.5
65.0,123.0
17.0,98.5
29.0,103.0
17.0,92.5
46.0,95.0
26.2,92.8
44.0,81.0
15.5,94.0
37.0,90.0
18.0,96.0
22.5,93.5
29.0,104.0
28.5,93.5
45.0,95.0
13.0,91.5
26.5,95.5
20.0,102.0
38.0,103.0
27.0,95.0
24.5,101.5
12.0,89.0
18.0,103.0
26.666666666666668,94.66666666666667
32.5,88.5
45.0,95.0
24.5,93.5
14.0,93.0
21.0,96.66666666666667
17.0,95.0
23.5,93.5
27.0,102.5
28.0,95.0
12.5,89.5
18.0,103.0
10.5,105.0
13.0,88.5
31.5,104.0
9.0,105.0
27.0,103.5
28.0,94.0
12.0,106.0
26.5,96.5
1.0,105.0
22.0,93.5
2.0,105.0
15.0,105.5
33.0,103.5
22.5,103.5
35.0,104.0
18.666666666666668,94.66666666666667
10.5,105.5
14.0,92.5
21.0,97.0
4.5,105.5
26.5,94.5
18.0,83.0
12.333333333333334,90.66666666666667
26.5,101.0
11.0,95.0
20.0,94.5
20.0,103.0
20.0,94.66666666666667
10.666666666666666,90.66666666666667
29.5,89.5
21.0,95.0
11.5,91.5
19.333333333333332,98.33333333333333
23.0,101.75
18.5,102.0
8.0,93.0
19.0,94.5
21.0,101.0
20.666666666666668,95.66666666666667
31.0,88.0
19.5,100.5
30.0,104.0
19.5,98.5
18.5,95.5
22.0,101.5
41.0,83.0
22.666666666666668,95.33333333333333
31.5,88.0
60.0,80.0
22.5,95.0
27.0,104.5
13.0,93.0
25.5,95.5
2.0,105.0
25.0,95.0
61.0,79.0
19.5,102.0
44.0,98.0
23.0,95.5
3.5,105.5
40.5,103.5
18.5,99.5
3.0,105.66666666666667
21.0,102.0
39.5,95.5
29.0,97.0
33.5,88.5
54.0,119.0
30.666666666666668,93.33333333333333
13.666666666666666,93.33333333333333
28.333333333333332,94.66666666666667
12.0,93.5
21.0,96.0
11.5,94.0
34.0,88.0
42.333333333333336,97.33333333333333
14.5,93.5
21.5,103.0
33.0,105.0
21.0,96.5
33.5,103.5
14.0,94.5
