x,y
17.5,103.5
20.0,93.5
34.0,107.0
15.5,104.5
32.0,93.0
16.5,105.5
25.0,121.0
26.5,100.5
13.0,103.0
20.0,103.0
15.0,102.5
24.5,102.0
15.333333333333334,104.66666666666667
23.5,92.0
25.0,100.0
38.5,104.5
19.0,93.0
21.5,102.0
12.0,103.0
23.0,101.0
13.666666666666666,100.0
14.0,103.66666666666667
31.0,106.0
19.0,91.0
14.0,103.5
50.0,103.0
19.0,101.5
25.0,92.0
17.5,92.5
23.5,94.5
33.0,106.0
23.0,91.5
18.666666666666668,103.33333333333333
12.5,102.0
41.0,103.0
13.5,103.5
8.5,97.5
31.5,106.0
5.0,99.0
16.0,93.5
22.0,104.0
25.333333333333332,93.0
20.0,103.0
13.75,100.75
19.666666666666668,102.66666666666667
20.0,91.0
39.0,104.5
18.5,93.5
34.0,93.0
14.5,103.5
89.0,123.0
23.5,102.5
29.0,105.0
19.0,93.0
28.0,102.0
22.0,92.0
36.0,94.0
18.0,101.5
32.5,105.5
34.0,93.0
14.0,104.5
27.0,93.0
14.0,99.5
28.5,104.5
14.0,100.5
49.0,105.0
38.5,104.5
31.0,106.5
16.0,102.5
20.0,95.0
23.5,100.5
13.0,97.0
16.0,104.5
73.0,104.0
15.666666666666666,101.0
49.0,105.0
19.0,102.0
18.5,90.0
35.0,105.0
12.5,102.0
26.0,92.0
16.25,99.75
23.666666666666668,101.0
26.0,91.0
14.0,101.5
37.0,105.0
15.5,102.0
6.0,96.0
14.75,99.75
5.0,99.0
21.5,92.0
16.0,93.33333333333333
39.5,103.5
29.0,105.0
20.333333333333332,102.0
29.0,105.0
23.0,101.0
28.5,92.0
23.0,91.0
18.0,100.0
11.0,99.0
24.0,100.0
16.0,99.5
26.0,99.0
14.5,101.0
26.0,90.0
19.5,101.5
12.5,96.0
55.0,116.0
48.5,99.0
20.5,101.0
36.0,105.0
15.285714285714286,96.85714285714286
48.0,104.0
22.5,90.5
22.0,97.5
34.0,93.0
19.5,100.5
55.0,116.0
15.0,99.5
20.666666666666668,90.0
45.5,100.5
42.0,89.0
14.666666666666666,97.66666666666667
38.0,96.0
33.5,106.5
47.5,98.0
23.0,89.0
13.5,100.5
27.0,91.0
16.0,104.0
18.0,90.5
11.0,98.0
30.5,93.5
41.0,104.0
16.0,99.5
34.0,95.0
14.0,95.66666666666667
24.0,100.0
19.666666666666668,92.0
21.0,100.0
15.0,99.5
25.0,104.0
42.5,103.5
35.0,93.0
29.0,100.5
12.0,100.0
24.333333333333332,100.33333333333333
46.0,100.0
11.5,99.0
31.5,92.5
16.5,100.5
44.0,102.0
27.0,99.5
20.0,89.0
31.0,105.0
18.0,89.0
22.5,100.5
14.5,100.0
28.75,102.25
16.0,91.5
31.0,103.0
18.666666666666668,100.0
25.0,99.5
17.0,102.0
22.0,89.0
28.5,101.5
21.0,94.0
15.5,96.0
39.0,104.0
16.5,98.5
31.0,92.0
17.5,90.5
21.0,101.0
27.0,91.0
31.5,103.5
14.5,103.5
32.0,92.0
20.0,96.0
22.5,89.5
24.0,100.33333333333333
13.0,101.0
12.5,93.0
28.5,102.5
19.0,89.0
15.75,98.75
48.0,97.0
19.0,98.5
28.0,91.0
25.0,100.5
16.5,101.0
22.5,99.0
39.0,103.5
18.333333333333332,95.0
32.5,92.5
11.0,107.0
30.5,93.0
14.333333333333334,100.66666666666667
59.0,103.0
23.0,99.5
39.5,104.0
9.0,97.0
15.5,101.0
27.0,84.0
14.5,100.5
26.0,90.0
14.0,102.0
59.0,104.0
22.0,100.5
40.0,104.0
19.0,101.0
14.5,102.0
17.5,89.5
35.0,104.5
21.0,100.5
14.0,92.0
23.5,99.5
16.4,95.8
23.5,89.5
7.0,101.0
9.0,95.0
44.0,102.0
19.5,99.5
23.0,88.5
16.0,102.0
23.0,89.0
14.5,95.5
12.5,99.5
26.0,100.0
19.5,91.5
49.0,100.0
27.5,93.0
11.0,95.0
15.5,99.0
18.333333333333332,90.0
26.5,89.5
17.0,102.0
13.666666666666666,97.0
17.0,90.0
25.5,96.5
43.0,102.0
16.5,101.5
31.5,91.5
23.0,92.0
19.5,99.5
28.5,103.0
26.0,90.0
23.5,99.0
30.5,91.5
7.0,101.0
20.5,99.0
20.0,88.0
13.25,98.5
27.5,102.5
10.5,94.0
23.0,90.0
15.0,98.5
7.0,101.0
14.5,97.5
26.5,96.0
42.0,91.0
30.5,102.5
4.0,95.0
18.0,100.5
10.666666666666666,97.66666666666667
18.666666666666668,100.66666666666667
14.5,101.5
1.0,99.0
31.0,101.5
20.0,90.0
4.5,97.0
15.333333333333334,100.33333333333333
22.0,98.0
13.5,98.5
5.0,95.0
30.5,100.5
15.0,99.0
19.0,88.5
21.0,98.5
37.0,104.0
11.0,94.0
28.5,93.0
44.0,103.0
17.0,94.0
13.0,92.0
29.0,94.5
49.0,97.0
25.5,99.5
24.5,88.5
15.0,90.5
27.0,90.0
31.0,104.0
13.666666666666666,98.66666666666667
16.5,91.0
37.0,104.0
18.0,88.0
46.0,105.0
15.666666666666666,100.33333333333333
91.0,116.0
15.5,99.5
49.0,108.0
20.5,97.5
24.0,114.0
3.5,99.5
12.5,97.5
19.0,88.5
34.0,104.0
18.0,98.0
30.5,91.5
19.0,88.0
32.5,91.5
21.0,87.0
14.0,97.0
13.0,108.0
12.0,100.0
47.0,99.0
15.5,94.5
46.666666666666664,100.0
35.0,104.0
19.0,87.5
30.0,103.0
23.0,115.0
11.0,98.0
17.5,100.0
14.5,92.0
48.0,109.0
13.5,94.5
39.0,104.0
14.0,101.0
20.0,87.0
25.5,95.5
46.0,100.0
15.0,96.0
21.0,90.0
11.5,98.0
30.0,92.66666666666667
30.0,104.0
11.0,96.0
45.0,101.0
16.0,95.33333333333333
21.0,99.0
14.5,100.5
41.0,104.0
17.5,99.5
25.0,97.0
13.666666666666666,97.33333333333333
19.0,88.0
14.666666666666666,98.66666666666667
19.0,90.0
13.0,96.5
23.0,98.5
36.5,103.0
20.333333333333332,88.33333333333333
17.5,96.5
19.0,86.0
19.5,89.5
14.5,97.0
21.0,97.66666666666667
25.5,87.0
39.0,104.0
15.666666666666666,99.66666666666667
31.0,104.0
14.0,97.5
6.0,97.0
12.666666666666666,93.33333333333333
20.5,97.5
14.5,92.5
32.0,90.5
3.0,105.0
18.0,97.0
23.0,87.0
15.5,94.0
30.0,90.5
27.5,98.0
24.0,98.0
13.0,98.0
15.0,93.0
3.0,107.0
14.0,98.0
23.0,86.5
14.0,97.5
10.0,109.0
22.5,95.5
26.0,88.5
49.0,109.0
23.0,86.5
40.0,104.0
28.5,90.0
15.0,99.0
17.0,93.0
35.666666666666664,93.66666666666667
21.0,97.0
17.5,98.5
48.5,98.0
25.0,86.5
30.5,102.5
27.5,88.5
11.0,97.0
33.5,102.5
17.5,88.0
17.5,98.5
17.0,88.5
11.5,93.0
9.0,109.0
14.0,96.75
29.0,100.0
14.0,92.5
23.0,96.0
21.5,86.0
14.0,99.0
21.666666666666668,91.33333333333333
23.0,98.0
14.333333333333334,90.66666666666667
37.0,104.0
13.0,96.5
17.5,86.5
13.0,94.0
27.5,99.5
11.0,97.0
18.0,97.5
3.0,106.0
12.5,95.5
45.0,100.0
12.25,91.75
30.5,91.0
34.0,91.0
24.333333333333332,96.0
30.0,91.0
17.5,98.0
33.5,90.5
14.5,95.0
16.666666666666668,98.33333333333333
17.0,86.0
13.0,95.33333333333333
35.0,95.0
12.5,96.0
27.0,94.0
17.5,97.0
60.0,104.0
17.0,97.0
42.0,102.0
16.666666666666668,96.66666666666667
28.0,89.0
45.5,100.0
30.0,90.0
19.0,86.5
13.0,95.0
48.0,98.0
17.0,89.66666666666667
12.5,96.0
47.0,108.0
14.5,98.5
28.0,102.0
15.0,94.0
31.0,90.0
26.5,101.0
16.0,88.0
12.8,91.6
36.0,92.0
19.0,95.0
29.5,101.0
41.5,102.5
47.0,108.0
29.0,102.0
13.0,92.5
21.5,85.0
26.0,99.0
15.0,97.0
11.0,92.5
16.5,98.5
15.0,90.0
21.0,98.0
13.0,97.0
44.0,103.5
29.5,102.5
27.5,86.0
43.0,101.5
25.0,95.0
13.333333333333334,92.66666666666667
19.5,86.0
35.0,103.0
13.0,98.66666666666667
30.666666666666668,102.0
12.0,91.5
33.0,103.0
22.0,95.5
37.0,103.0
12.666666666666666,96.0
61.0,103.0
17.5,97.5
24.5,98.5
20.5,88.5
20.666666666666668,85.33333333333333
23.0,95.5
31.0,103.0
25.5,97.0
31.0,90.0
16.0,94.5
17.5,98.5
11.0,93.0
14.833333333333334,97.0
29.0,88.5
21.0,85.0
17.5,93.5
20.0,84.0
16.25,91.0
49.0,104.5
16.333333333333332,94.66666666666667
40.0,103.0
14.5,95.5
90.0,104.0
20.5,87.5
16.0,94.0
16.25,98.0
26.666666666666668,87.0
20.333333333333332,95.0
27.0,98.5
19.666666666666668,85.66666666666667
26.0,86.0
13.5,90.5
36.0,103.0
14.0,89.5
24.0,95.0
17.0,85.5
17.333333333333332,96.0
33.0,90.0
15.0,87.0
12.0,91.0
33.0,91.0
24.0,98.0
24.0,91.5
13.0,91.5
31.0,117.0
13.0,92.5
21.0,85.25
18.0,92.66666666666667
21.5,95.0
43.0,90.0
16.5,94.0
25.0,96.0
11.0,94.0
4.0,96.0
13.5,89.5
26.0,86.0
17.5,93.0
32.0,89.0
21.0,83.5
7.0,105.0
34.75,103.0
14.333333333333334,94.33333333333333
31.0,101.0
15.666666666666666,87.66666666666667
36.0,91.0
12.0,91.66666666666667
20.5,94.0
13.0,89.0
30.5,102.0
13.6,87.2
33.0,103.0
17.0,94.66666666666667
12.5,89.0
39.0,103.0
15.0,95.0
23.0,94.5
25.0,85.0
50.0,99.0
16.5,84.5
23.0,95.0
14.0,95.5
3.0,95.0
19.75,84.75
27.0,90.0
14.0,93.33333333333333
17.0,84.0
13.0,90.0
13.2,96.0
22.666666666666668,93.0
12.0,98.0
25.0,93.0
12.666666666666666,91.33333333333333
19.0,85.0
30.5,89.0
13.0,92.0
4.0,96.0
41.5,102.5
15.0,88.5
13.0,96.0
16.0,90.5
37.0,103.0
16.5,89.0
25.25,91.25
25.0,84.0
17.0,95.0
27.0,86.0
15.666666666666666,94.0
35.0,90.0
36.0,102.5
15.5,95.5
30.0,88.0
17.333333333333332,88.0
15.5,94.0
22.0,83.0
12.0,88.0
31.0,100.0
24.5,93.5
43.0,102.0
33.5,89.0
20.0,88.0
20.0,83.5
29.0,98.0
13.5,94.5
26.0,85.0
26.5,100.0
11.0,87.0
22.0,83.33333333333333
16.0,86.0
17.5,95.0
14.333333333333334,93.33333333333333
20.0,87.0
40.0,102.0
13.0,91.5
41.0,88.0
15.5,94.0
25.0,85.0
29.0,101.0
31.0,89.0
26.5,94.0
38.0,91.0
14.0,92.0
46.0,98.0
13.5,90.0
19.0,93.0
14.666666666666666,93.0
24.5,91.5
50.0,105.0
16.5,93.5
35.0,90.0
13.5,95.0
42.0,103.0
26.0,84.5
32.0,90.0
24.0,90.0
13.5,92.0
41.0,101.5
16.5,93.5
22.0,93.5
31.0,101.0
23.0,94.0
14.0,95.5
45.0,99.0
12.0,87.0
16.0,96.0
31.0,101.5
12.0,87.0
14.0,94.0
12.0,86.0
17.5,93.0
40.5,103.0
20.0,93.0
29.5,90.0
51.0,91.0
15.0,95.5
37.0,103.0
15.0,87.5
14.0,93.0
23.0,85.5
41.0,101.0
15.0,93.5
31.5,103.0
16.5,92.0
24.0,92.5
13.0,92.0
23.666666666666668,94.0
38.0,102.5
27.5,98.0
17.0,85.0
26.5,92.5
19.5,94.5
14.0,108.0
23.333333333333332,91.33333333333333
40.5,102.0
36.0,91.0
19.0,82.66666666666667
30.5,101.0
13.0,85.0
17.5,93.5
39.0,102.0
19.5,83.0
26.5,94.5
16.5,89.0
31.5,87.5
21.0,93.0
17.0,91.0
26.0,93.0
27.0,85.0
13.0,88.0
23.0,94.0
11.5,88.5
14.0,93.66666666666667
24.5,85.0
12.333333333333334,86.66666666666667
20.0,90.33333333333333
32.0,88.0
19.5,83.0
28.5,88.0
29.0,97.0
25.0,94.5
11.0,87.0
21.5,84.0
24.0,93.0
14.0,90.0
26.0,93.0
39.0,102.0
13.5,90.5
20.333333333333332,92.33333333333333
31.5,87.5
29.0,98.0
17.0,92.5
18.0,84.5
19.5,93.5
34.0,101.0
14.0,89.5
22.0,84.0
13.0,92.0
14.0,84.5
23.0,93.0
11.0,89.5
22.0,84.0
16.0,91.5
20.0,83.0
13.5,94.0
19.5,84.0
30.5,86.5
19.0,93.5
11.0,85.0
15.5,93.0
8.0,93.0
14.0,88.5
31.0,87.0
19.5,93.5
29.0,98.0
15.0,93.0
38.0,102.0
18.5,92.0
22.0,84.0
10.5,92.0
25.0,84.0
11.333333333333334,88.66666666666667
27.5,85.0
12.0,89.0
34.0,100.0
16.5,85.0
24.0,92.5
18.5,92.5
23.5,92.0
13.0,91.0
22.5,82.0
40.0,83.0
12.666666666666666,94.0
17.0,88.0
13.0,92.5
20.0,107.0
11.333333333333334,86.33333333333333
18.0,90.0
18.0,83.0
13.666666666666666,91.33333333333333
21.0,83.5
31.666666666666668,87.0
23.0,93.0
14.333333333333334,88.33333333333333
14.0,97.0
13.166666666666666,87.66666666666667
20.5,82.0
15.5,92.5
23.5,93.0
15.0,90.5
28.0,100.0
19.0,91.0
24.5,82.0
33.5,88.0
41.0,91.0
23.0,92.5
26.0,87.5
34.0,101.0
22.5,90.5
33.0,101.0
16.5,92.0
21.0,108.0
19.0,92.5
36.0,89.0
23.0,88.5
41.0,101.5
13.5,92.5
32.5,87.5
26.0,99.0
14.333333333333334,89.33333333333333
27.0,100.0
14.333333333333334,92.66666666666667
24.0,87.0
15.5,83.0
41.0,101.0
32.0,101.0
11.5,87.5
5.5,93.0
49.0,97.0
6.5,93.5
20.0,85.0
15.5,91.5
13.0,96.5
5.0,92.0
14.0,87.5
26.0,82.0
16.0,81.0
18.5,84.0
17.5,94.5
33.0,87.0
9.5,92.0
13.0,99.0
37.5,100.5
15.0,89.0
14.5,94.25
28.5,86.0
22.0,92.0
15.666666666666666,86.66666666666667
6.0,95.0
12.5,91.5
47.5,98.0
13.666666666666666,82.66666666666667
32.0,99.0
22.0,84.0
25.0,91.0
15.666666666666666,93.0
22.0,80.0
15.666666666666666,90.0
23.5,82.0
29.0,100.0
36.5,89.0
14.5,84.5
13.0,94.5
23.0,91.0
46.5,97.0
42.0,101.0
24.0,90.0
14.0,90.66666666666667
28.0,83.0
17.0,84.0
13.5,92.5
30.666666666666668,85.33333333333333
20.0,79.0
13.0,87.0
24.0,92.0
17.0,90.0
20.5,82.0
25.0,92.5
38.0,90.0
13.5,91.5
19.5,92.0
16.0,92.5
18.0,82.0
17.25,89.0
20.5,83.5
37.0,89.0
17.5,88.0
20.0,80.0
14.5,85.5
15.0,96.0
15.5,83.5
36.0,99.0
11.0,89.5
35.5,101.5
13.0,82.0
36.0,101.0
22.666666666666668,80.66666666666667
44.0,100.0
14.0,90.5
7.0,96.0
26.5,92.5
28.0,83.66666666666667
22.0,91.0
16.5,92.0
44.0,100.0
13.0,90.0
18.0,78.0
36.0,101.5
24.0,80.5
14.5,93.0
12.333333333333334,86.66666666666667
30.5,96.5
6.0,95.0
24.0,92.0
28.0,83.0
27.0,89.5
18.0,83.66666666666667
30.0,100.0
17.333333333333332,82.0
17.0,89.0
23.0,92.0
16.5,84.5
12.5,92.5
18.5,90.5
43.0,100.0
25.0,91.0
35.0,101.0
16.5,90.0
20.0,82.0
15.0,91.0
37.0,90.0
13.5,87.5
15.0,81.0
18.0,91.5
37.0,101.5
13.0,91.0
27.5,93.0
7.5,93.5
14.5,88.0
11.0,88.0
21.0,78.5
13.5,88.5
19.0,80.0
26.0,90.5
15.0,85.5
18.0,81.0
27.0,96.0
13.0,83.33333333333333
21.0,78.0
14.5,90.5
46.0,99.0
31.0,85.0
15.0,90.66666666666667
19.0,82.66666666666667
28.666666666666668,96.66666666666667
7.0,94.0
17.0,89.5
30.0,85.0
14.0,84.66666666666667
23.0,90.0
16.5,90.0
23.0,92.0
14.0,86.0
18.5,83.5
37.5,89.5
32.0,100.0
15.0,88.5
28.5,99.0
41.0,81.0
35.5,89.5
49.0,95.0
16.0,83.5
29.0,96.0
15.0,87.5
24.333333333333332,79.66666666666667
40.5,101.0
3.0,104.0
29.5,98.5
19.5,83.5
32.5,86.5
14.0,95.0
15.5,79.5
24.0,90.5
19.0,80.0
25.5,94.5
20.0,79.0
23.0,89.33333333333333
22.5,80.0
42.5,99.5
11.0,99.0
15.5,89.0
29.0,83.0
13.5,84.0
39.0,102.0
17.5,79.5
15.5,89.0
33.0,86.0
19.5,79.0
36.0,89.0
35.0,100.0
20.5,91.5
30.5,97.5
17.0,87.5
20.5,77.0
20.0,90.0
67.0,57.0
25.5,90.0
16.5,86.0
35.0,101.0
14.0,87.0
14.0,80.66666666666667
13.5,91.0
39.0,102.0
28.0,95.5
16.0,87.5
29.5,83.0
14.5,82.5
32.0,86.5
48.0,72.0
14.0,89.5
44.0,99.0
15.5,82.5
23.0,90.0
29.0,82.0
14.0,90.0
22.0,95.0
28.5,81.5
17.333333333333332,81.33333333333333
14.0,88.0
38.0,89.5
21.0,89.0
33.666666666666664,99.66666666666667
13.0,90.0
29.0,99.0
24.666666666666668,84.0
35.0,87.0
19.0,88.0
48.0,118.0
23.0,89.5
15.0,88.0
18.5,79.0
28.0,84.0
17.0,90.0
28.5,96.0
34.0,115.0
14.0,86.5
35.5,87.5
33.0,100.0
28.5,86.5
38.5,88.5
49.0,82.0
22.5,86.5
22.0,77.0
15.333333333333334,87.66666666666667
20.0,77.66666666666667
15.0,79.0
13.5,89.0
33.0,96.0
15.0,85.5
34.0,115.0
17.0,80.5
33.0,98.0
16.5,88.5
27.5,81.5
49.0,101.0
33.5,100.5
14.0,79.0
14.5,90.5
33.0,97.0
15.5,85.0
19.0,77.33333333333333
32.0,85.0
13.0,85.0
30.0,82.0
16.0,89.0
26.0,97.0
15.666666666666666,83.0
14.0,87.0
27.5,92.5
21.0,81.0
14.0,84.0
49.0,81.0
24.5,87.5
17.0,79.0
20.5,88.0
26.0,79.0
13.0,84.5
27.333333333333332,94.33333333333333
41.0,101.0
13.666666666666666,85.66666666666667
24.5,77.5
13.5,81.0
28.0,95.0
38.5,89.0
26.5,87.0
20.0,75.0
25.5,78.5
22.0,79.0
17.0,79.0
43.0,77.0
37.5,99.5
43.0,99.0
33.5,87.5
15.0,83.0
27.5,91.0
15.0,80.0
49.0,110.0
21.0,77.0
18.0,85.0
30.0,94.0
10.0,83.0
26.0,89.5
53.0,98.0
14.5,84.0
19.0,75.0
16.5,86.0
31.0,100.5
21.5,88.0
12.5,83.0
30.5,83.5
18.0,85.0
36.0,87.0
15.0,85.5
37.0,101.0
11.5,85.5
34.0,88.0
15.0,80.5
31.0,99.0
13.0,83.0
23.0,88.0
19.5,76.5
26.0,78.0
13.5,83.5
14.0,79.0
33.0,85.0
15.0,85.5
37.0,101.0
25.5,90.5
39.0,101.0
31.0,83.0
24.0,88.0
19.0,76.0
21.0,87.5
32.5,100.0
30.0,92.0
14.0,87.0
29.5,83.5
41.0,85.0
14.0,81.0
27.0,87.0
17.0,87.5
22.0,79.0
28.666666666666668,79.0
25.5,87.5
33.0,99.0
29.0,90.0
29.5,77.5
14.0,80.5
31.0,98.0
14.0,85.0
32.0,84.0
22.0,76.5
38.5,98.0
22.0,87.0
42.0,100.0
15.5,88.0
14.75,82.75
22.0,77.5
15.5,90.5
12.0,78.0
17.5,80.0
37.0,87.0
17.333333333333332,85.66666666666667
33.0,101.0
30.0,78.5
23.0,89.33333333333333
13.0,84.0
23.0,75.0
15.666666666666666,79.0
16.5,86.0
17.0,75.5
25.0,88.0
23.5,75.5
16.0,82.0
15.0,89.5
33.5,85.0
31.0,77.0
26.0,94.5
15.5,82.0
28.0,78.0
13.333333333333334,84.66666666666667
31.0,82.0
20.5,87.0
37.5,88.0
30.0,83.0
14.0,86.0
24.0,88.0
36.0,86.5
19.0,87.5
24.5,77.5
29.5,81.5
45.0,98.0
21.5,74.0
18.0,84.0
20.0,75.0
9.0,94.0
19.5,86.5
55.0,117.0
14.5,81.5
39.5,86.0
14.333333333333334,83.33333333333333
24.666666666666668,77.66666666666667
14.0,81.0
33.0,77.0
20.0,77.0
29.0,80.0
21.0,76.0
23.5,87.0
33.0,84.0
17.0,87.0
14.666666666666666,81.33333333333333
15.0,87.0
34.5,85.0
42.0,88.0
15.666666666666666,83.66666666666667
9.0,94.0
16.0,85.0
28.0,81.5
13.0,84.0
31.5,97.5
22.0,86.0
47.0,95.0
18.0,75.5
22.5,88.0
41.0,88.0
15.5,78.5
15.5,92.0
29.0,91.5
24.0,75.0
30.5,96.5
18.0,83.5
48.0,96.0
19.0,75.5
29.5,80.5
21.0,88.0
21.5,82.0
12.0,89.0
16.5,81.5
14.0,87.0
29.0,91.5
43.0,99.0
26.5,85.0
37.5,88.5
13.0,87.0
27.0,92.0
17.0,83.5
30.5,96.5
28.0,89.0
19.5,85.5
36.0,97.0
14.5,82.0
25.0,87.0
18.0,77.0
35.0,85.0
22.0,86.5
16.0,79.0
49.0,96.0
33.5,99.0
19.0,76.5
16.0,84.0
36.0,98.0
35.0,84.0
23.5,74.0
19.0,85.0
26.5,75.5
49.0,93.0
14.333333333333334,80.66666666666667
21.5,85.5
35.0,100.0
15.0,76.0
22.5,85.5
2.0,100.0
14.5,78.0
28.0,94.0
44.0,100.0
26.0,75.5
19.0,83.0
35.0,98.0
21.0,86.5
33.0,98.0
28.0,92.5
14.0,85.5
36.0,85.0
17.5,78.0
15.0,82.66666666666667
29.0,80.5
21.5,87.5
26.0,75.0
19.0,84.75
23.0,79.0
14.0,78.5
13.5,84.5
21.0,88.0
15.666666666666666,83.0
26.0,93.0
19.5,77.5
28.333333333333332,90.33333333333333
15.5,83.0
32.0,84.0
21.333333333333332,75.66666666666667
33.5,83.5
12.0,79.5
1.0,89.0
28.0,84.5
5.0,102.0
16.25,81.25
45.0,98.0
19.5,85.5
36.0,85.0
16.0,84.0
7.0,91.0
19.5,84.0
15.0,75.0
46.0,97.0
15.0,82.0
18.0,85.0
13.0,79.5
15.0,85.0
20.5,75.0
35.0,84.0
28.5,77.5
18.5,85.0
24.5,86.0
11.0,80.0
9.0,98.0
33.0,98.5
15.0,85.0
19.0,83.6
15.5,79.5
29.0,96.0
15.5,82.0
33.0,84.0
24.0,75.0
24.5,85.5
57.0,107.0
30.0,94.0
16.5,80.5
28.0,95.0
34.5,84.0
20.0,74.5
29.5,92.0
15.5,82.5
21.5,72.5
32.0,81.0
19.0,74.5
13.5,79.5
19.0,77.0
19.0,84.0
34.0,83.0
17.5,74.5
8.0,102.0
13.5,78.5
27.0,93.0
20.0,85.0
13.0,82.0
7.0,90.0
44.333333333333336,98.66666666666667
22.0,75.0
15.5,76.0
35.0,99.0
14.5,76.5
14.0,82.0
15.5,74.0
16.666666666666668,81.33333333333333
23.5,74.0
20.0,85.0
17.0,79.0
28.0,95.33333333333333
22.0,71.0
12.5,77.5
23.666666666666668,85.66666666666667
29.5,81.0
33.0,95.0
18.5,82.0
38.0,100.0
14.0,81.0
26.0,92.0
16.5,76.0
20.571428571428573,83.57142857142857
35.0,95.0
16.0,78.25
13.0,94.0
23.0,73.5
30.0,90.0
25.5,73.0
38.0,96.0
16.5,82.5
26.0,87.0
29.5,80.0
24.0,84.0
15.5,79.5
36.0,85.0
32.0,96.0
14.0,75.33333333333333
21.0,74.5
40.0,88.0
19.0,82.33333333333333
21.5,70.5
22.0,83.0
18.333333333333332,75.33333333333333
17.0,84.0
15.5,73.5
37.0,85.0
17.0,83.0
37.0,85.0
21.0,73.0
16.5,81.5
44.0,98.0
27.0,85.0
19.0,78.5
26.0,87.0
14.0,74.0
47.0,97.0
14.0,79.33333333333333
26.0,85.0
22.0,73.0
18.5,78.0
23.0,73.0
26.0,87.0
16.5,82.0
30.0,78.0
17.0,80.33333333333333
21.0,74.25
27.5,73.5
13.0,78.5
20.0,74.0
35.0,83.0
15.75,80.0
23.5,84.5
27.0,89.5
26.5,76.5
32.0,95.0
15.0,78.5
37.0,100.0
20.0,82.0
29.5,94.5
29.0,82.0
15.5,75.0
45.0,97.0
36.333333333333336,84.0
13.0,77.5
20.0,73.0
31.0,94.5
17.0,81.5
29.0,92.0
26.5,73.0
30.5,80.5
16.0,83.0
44.0,97.0
61.0,72.0
15.5,82.0
31.0,95.0
34.0,82.5
14.75,80.75
23.0,83.0
29.0,89.0
15.5,78.0
32.5,95.5
39.0,85.0
29.5,93.0
15.5,72.0
27.0,91.0
17.5,75.0
22.0,73.0
17.0,81.0
32.0,95.0
18.0,72.33333333333333
15.0,92.0
16.0,78.5
33.0,81.0
38.0,99.0
47.0,74.0
22.5,72.5
17.0,77.0
23.5,71.5
14.5,74.5
31.0,81.0
22.5,73.5
31.0,95.0
15.333333333333334,78.33333333333333
26.0,82.5
14.0,101.0
17.0,74.5
42.0,78.0
22.5,70.5
17.5,80.5
33.0,94.0
17.0,74.5
20.5,81.5
15.0,78.33333333333333
27.5,84.5
21.5,82.5
28.5,74.0
19.0,79.0
25.0,85.5
32.0,95.5
20.5,74.0
23.0,82.0
19.5,73.0
39.0,99.0
37.0,84.0
14.0,76.0
24.0,73.0
17.0,80.0
31.333333333333332,95.66666666666667
29.0,74.0
38.0,86.0
15.5,80.5
28.0,94.0
34.0,81.0
38.0,99.0
23.5,72.0
27.0,85.0
40.5,82.5
24.0,77.0
16.0,72.0
19.0,79.0
26.333333333333332,73.0
37.5,84.5
49.0,107.0
26.0,71.0
25.0,84.0
18.0,76.66666666666667
27.0,84.5
19.0,80.5
29.0,87.0
14.5,77.0
21.333333333333332,72.33333333333333
32.0,78.5
15.0,86.0
18.0,80.0
17.0,71.0
23.0,72.5
19.0,82.0
33.5,81.0
22.0,72.0
24.0,82.5
30.0,95.0
15.0,74.0
24.666666666666668,71.33333333333333
28.0,92.0
16.5,75.5
27.0,90.0
17.0,82.5
46.0,97.0
18.0,78.0
25.0,82.0
15.0,78.66666666666667
25.0,83.0
45.0,96.5
26.0,92.5
17.0,80.0
16.5,75.5
25.5,71.5
16.5,79.0
23.5,81.5
21.0,72.0
15.0,75.66666666666667
22.0,70.66666666666667
13.0,92.0
33.0,79.0
25.0,84.0
34.0,81.0
22.0,72.0
22.5,81.5
25.0,71.0
15.333333333333334,74.33333333333333
37.0,83.0
14.5,77.5
36.0,97.0
16.0,77.5
37.0,108.0
30.0,74.0
28.0,83.0
36.0,82.0
29.5,74.0
34.0,98.0
18.5,74.5
48.0,95.0
23.0,81.0
25.0,71.5
17.0,80.0
30.5,81.5
28.0,71.0
14.5,72.0
21.0,81.0
14.5,75.5
37.0,98.0
25.0,71.5
16.5,71.5
32.0,93.5
43.0,80.0
16.5,78.0
24.0,68.0
19.0,79.5
30.0,93.0
18.0,75.0
25.0,69.0
18.0,70.5
31.0,92.0
20.333333333333332,78.66666666666667
24.666666666666668,71.33333333333333
19.0,79.0
27.0,70.0
27.5,83.0
22.0,70.0
17.2,74.6
26.0,87.0
14.25,74.75
35.0,81.0
15.5,77.5
16.5,79.0
26.0,69.5
15.666666666666666,76.0
15.0,73.0
21.5,69.0
28.0,86.0
13.0,91.5
30.0,73.0
28.5,91.5
16.0,89.0
35.5,82.0
8.0,91.0
14.5,78.5
21.0,71.0
20.0,78.5
29.0,73.0
34.0,81.0
15.0,69.0
21.5,80.5
33.0,78.0
29.333333333333332,84.66666666666667
59.0,117.0
17.0,74.0
40.0,97.0
37.0,82.0
27.0,90.5
13.0,91.0
18.5,80.0
30.0,91.0
27.5,81.0
33.0,77.0
20.0,79.5
31.5,95.0
19.0,80.0
8.5,90.5
13.5,75.5
21.5,69.5
18.0,100.0
16.5,77.5
