x,y
34.0,103.0
22.0,114.0
33.0,115.0
22.666666666666668,121.33333333333333
27.0,105.0
20.5,117.0
34.0,91.0
22.0,119.0
48.0,102.0
26.0,117.5
19.5,118.5
25.5,113.5
17.0,120.0
34.5,98.5
29.0,103.0
38.0,93.5
34.0,108.0
25.0,115.66666666666667
49.0,122.0
21.666666666666668,124.0
33.0,101.5
26.0,118.5
32.0,100.33333333333333
20.0,116.33333333333333
23.5,122.0
28.5,101.5
48.0,102.0
26.5,114.0
21.0,122.0
23.0,118.5
37.0,107.0
26.5,116.0
26.0,123.0
37.0,104.0
19.5,123.0
25.5,111.5
37.0,86.0
18.5,123.0
24.0,122.0
26.5,109.5
43.5,93.5
28.0,113.0
19.5,117.0
34.5,105.0
26.0,108.0
30.0,100.5
41.0,96.5
19.333333333333332,119.33333333333333
24.5,120.0
18.0,123.5
39.5,94.5
30.5,100.5
39.0,99.0
28.0,115.5
17.0,119.0
28.5,111.5
38.5,106.0
28.0,112.0
25.5,118.0
18.0,118.0
31.0,101.0
19.5,121.5
22.5,117.5
33.0,106.0
25.0,117.5
29.0,103.0
17.5,124.5
40.0,104.0
19.5,116.0
27.0,116.0
34.5,103.5
22.5,123.0
33.0,98.0
19.666666666666668,120.33333333333333
22.0,122.0
42.0,94.66666666666667
21.0,117.0
26.0,107.0
19.666666666666668,118.0
38.0,97.0
25.333333333333332,116.66666666666667
38.0,106.0
23.0,121.5
26.5,111.5
35.0,107.0
21.666666666666668,116.0
24.0,125.0
20.333333333333332,117.66666666666667
64.0,113.0
18.5,118.5
26.0,118.0
18.5,122.5
31.5,96.5
29.0,114.0
26.5,107.0
20.5,118.0
17.0,125.0
22.333333333333332,115.0
20.0,125.0
18.0,120.0
33.0,98.5
24.5,117.0
27.0,110.5
23.0,120.0
25.5,108.0
22.333333333333332,119.66666666666667
20.0,124.5
33.0,100.0
26.5,116.5
17.0,124.0
33.0,101.5
19.333333333333332,118.66666666666667
29.0,104.0
19.5,121.0
31.0,100.0
24.4,115.6
36.0,108.0
17.0,121.5
31.5,101.0
32.0,109.0
24.5,118.5
42.0,94.0
30.5,99.5
21.0,117.0
34.5,101.0
26.0,116.5
23.0,126.0
18.0,121.0
32.0,111.0
20.0,123.5
45.0,95.0
23.166666666666668,114.66666666666667
29.0,115.0
23.0,125.0
30.5,100.5
21.333333333333332,121.33333333333333
23.0,113.5
25.0,109.0
19.5,122.5
30.5,112.5
20.5,114.0
17.0,125.0
33.5,98.0
17.333333333333332,118.33333333333333
31.0,101.0
20.666666666666668,116.33333333333333
18.5,118.0
28.0,112.0
29.0,102.5
20.5,120.0
30.0,101.5
20.0,114.0
32.0,98.5
24.5,119.0
27.0,104.0
21.0,118.0
50.0,114.0
20.5,121.25
27.0,115.0
25.5,106.5
17.0,120.0
28.0,104.5
20.0,123.5
25.0,116.0
22.0,112.33333333333333
28.0,113.0
17.6,118.4
34.0,112.0
18.666666666666668,120.33333333333333
49.0,90.0
21.0,120.0
42.0,95.0
29.5,105.5
16.5,120.0
26.5,110.5
36.0,107.0
20.5,115.0
24.0,111.0
23.5,119.0
19.0,115.0
21.0,122.0
35.5,99.0
45.0,96.0
24.5,116.0
16.0,120.0
22.5,121.0
28.0,115.0
19.0,117.0
28.0,113.5
18.0,118.0
39.5,95.0
33.5,100.0
25.0,107.0
20.666666666666668,117.0
36.5,91.5
25.0,113.0
21.0,124.0
23.5,114.5
19.0,125.0
21.5,118.0
16.0,118.0
23.5,113.0
23.5,120.5
21.666666666666668,118.0
27.0,115.5
17.5,121.5
26.0,112.5
19.0,124.0
21.0,118.0
32.0,100.5
18.0,115.0
18.0,123.0
30.5,108.0
21.4,115.0
16.5,121.0
29.0,106.0
36.5,93.0
19.0,123.5
33.0,100.0
19.0,119.0
22.5,115.5
17.5,123.0
22.333333333333332,120.0
37.0,83.0
27.5,116.5
18.0,116.5
28.0,105.0
31.0,115.0
21.5,111.5
19.5,124.0
33.0,101.5
18.0,115.0
26.5,118.0
30.0,101.5
75.0,102.0
28.0,113.0
16.0,119.0
27.0,113.5
40.0,93.5
75.0,101.0
19.333333333333332,120.0
24.0,117.5
17.5,115.5
22.5,110.5
25.0,116.0
19.0,116.0
41.0,101.5
19.0,125.0
31.0,105.0
21.5,114.5
19.5,117.5
21.0,113.0
31.0,106.0
24.0,115.5
18.666666666666668,115.0
20.5,114.5
25.0,108.0
16.0,118.5
32.0,110.0
25.333333333333332,110.0
21.5,120.0
29.0,100.0
22.0,116.75
40.0,101.0
19.5,121.5
28.0,101.0
18.75,123.25
40.0,94.0
29.5,100.5
18.5,119.5
30.0,100.5
30.5,109.0
17.75,122.25
48.0,115.0
25.0,112.5
20.0,113.0
41.0,102.0
32.0,112.0
48.0,114.0
19.0,117.0
23.0,115.0
16.666666666666668,120.33333333333333
22.75,113.0
16.0,121.0
26.5,114.5
18.0,118.5
24.0,117.33333333333333
28.0,113.0
75.0,102.0
33.0,111.0
27.0,103.0
21.0,113.5
45.0,93.0
23.0,117.5
40.5,96.0
18.0,117.0
22.0,118.0
21.0,114.33333333333333
28.5,112.0
31.0,96.0
36.5,105.0
35.0,97.0
17.666666666666668,117.33333333333333
23.666666666666668,113.66666666666667
17.5,124.0
28.333333333333332,102.0
35.5,103.5
27.5,114.5
20.0,122.0
20.666666666666668,114.0
21.5,119.0
49.0,104.0
24.5,115.5
37.0,98.5
28.333333333333332,114.0
16.5,116.0
35.0,106.0
17.0,121.5
19.5,114.0
17.0,122.0
27.0,106.0
17.5,114.5
26.0,106.0
26.333333333333332,116.0
30.0,104.0
17.0,116.5
34.0,93.0
33.0,110.0
26.333333333333332,109.33333333333333
68.0,96.0
36.5,97.5
26.0,113.0
34.0,99.0
23.333333333333332,111.66666666666667
30.0,113.0
31.5,101.5
30.0,108.0
19.2,117.6
34.0,108.0
27.5,111.5
33.0,100.0
24.0,112.33333333333333
36.0,105.5
22.166666666666668,113.0
29.5,103.5
28.0,112.0
17.5,115.0
30.0,106.5
20.666666666666668,116.0
22.0,111.0
17.5,115.5
29.0,103.0
33.5,102.5
69.0,95.0
22.0,115.0
17.5,120.5
25.0,107.0
26.5,117.0
27.75,107.0
18.25,115.75
39.0,104.0
22.0,112.5
15.0,122.0
25.666666666666668,114.0
18.5,117.25
21.0,120.0
42.0,98.0
21.0,117.0
20.0,122.0
28.0,105.0
21.0,115.0
27.5,112.0
39.0,96.0
20.5,112.5
38.0,86.0
21.5,119.0
22.5,109.5
19.0,113.0
35.333333333333336,94.33333333333333
43.0,91.0
26.666666666666668,115.0
30.0,102.0
16.333333333333332,118.0
39.0,91.0
26.333333333333332,114.33333333333333
18.0,122.5
34.0,91.0
20.5,113.5
35.0,94.0
21.0,122.5
30.5,108.5
75.0,102.0
28.0,115.5
22.0,120.0
19.0,114.5
43.0,91.0
24.5,109.0
16.0,115.0
24.0,109.5
20.0,117.5
22.5,117.0
27.0,104.5
20.5,116.5
75.0,101.5
15.666666666666666,118.33333333333333
35.0,103.0
29.5,115.0
70.0,100.0
30.5,102.5
29.0,109.5
34.5,105.0
17.0,115.5
20.5,111.5
72.5,100.5
16.0,118.0
35.0,98.66666666666667
38.0,105.0
25.0,106.5
28.333333333333332,102.0
32.0,95.0
37.333333333333336,96.66666666666667
17.0,116.5
31.0,96.0
19.5,114.5
35.5,101.0
18.0,122.5
20.0,116.5
31.0,114.0
17.5,119.5
36.0,96.0
20.5,111.0
33.0,91.0
21.0,119.0
16.666666666666668,117.66666666666667
34.5,98.5
25.5,111.5
39.0,95.0
17.0,120.5
17.5,115.0
15.0,121.0
27.0,114.0
31.0,114.0
20.5,116.5
39.0,96.5
24.5,110.5
28.0,101.0
20.0,112.0
32.0,98.0
17.0,115.0
17.5,121.0
23.5,112.0
42.5,96.5
24.0,112.5
18.0,113.0
33.0,100.0
43.0,98.0
19.0,119.5
39.666666666666664,99.0
20.0,121.5
34.0,99.5
45.0,96.0
31.0,101.5
28.25,111.0
30.0,99.5
31.0,109.0
16.666666666666668,120.0
28.0,100.0
19.5,118.0
33.0,95.0
26.5,112.5
15.0,119.0
31.333333333333332,108.0
40.0,94.0
26.5,108.5
38.0,104.0
28.0,111.66666666666667
30.0,100.0
21.666666666666668,114.33333333333333
31.0,97.0
24.5,116.5
21.0,118.5
33.0,104.0
22.5,112.0
15.0,117.0
25.666666666666668,114.66666666666667
34.0,94.0
42.5,96.0
23.0,108.0
21.4,114.2
26.5,115.5
31.0,99.5
38.5,98.5
33.0,98.0
32.0,112.0
29.5,109.5
20.0,120.0
44.0,83.0
29.5,98.5
26.5,113.0
17.0,115.0
29.0,99.0
19.666666666666668,120.66666666666667
28.5,102.5
18.0,121.0
18.5,114.0
18.0,119.66666666666667
26.5,105.0
34.0,107.0
17.333333333333332,114.66666666666667
30.0,98.0
26.5,110.5
40.5,98.0
18.0,115.0
27.0,112.5
20.666666666666668,118.0
19.5,114.0
24.5,121.0
33.5,97.0
36.0,106.0
28.0,112.0
38.0,96.0
18.5,113.0
26.333333333333332,111.33333333333333
32.0,111.0
22.0,117.5
18.0,114.5
34.5,103.5
34.0,98.5
42.0,92.0
23.5,115.5
15.0,118.5
21.666666666666668,114.66666666666667
26.0,105.0
21.0,115.5
26.0,104.0
35.5,101.0
37.0,105.0
32.5,96.5
19.5,118.5
26.5,111.5
30.0,104.0
29.5,98.5
18.333333333333332,118.33333333333333
26.666666666666668,110.0
27.0,122.0
35.0,107.5
20.4,112.0
34.5,106.5
17.0,120.0
39.5,99.5
20.5,112.5
29.0,110.0
25.0,108.5
16.5,118.5
31.5,99.0
26.5,106.0
35.0,102.0
17.0,113.0
35.0,107.0
18.0,115.66666666666667
29.0,112.0
17.0,113.5
34.0,96.0
23.5,108.0
28.5,100.0
18.5,118.5
27.5,113.0
30.0,104.5
31.0,114.0
19.0,117.5
20.0,111.0
33.5,106.0
19.5,115.0
27.0,101.0
18.0,114.5
24.5,110.0
14.5,117.0
20.0,110.0
26.0,113.66666666666667
16.5,114.0
26.0,123.0
29.0,107.0
19.333333333333332,111.33333333333333
20.5,114.0
75.0,102.0
22.75,111.75
32.0,97.0
18.5,114.5
15.0,121.0
37.0,85.0
63.0,103.0
18.0,115.0
24.5,113.0
34.5,96.5
27.0,122.0
16.5,114.0
26.5,111.5
20.5,110.5
20.333333333333332,119.0
35.0,104.0
28.5,111.5
20.0,119.5
17.5,112.5
34.0,114.0
17.0,115.4
37.0,84.0
21.5,108.5
15.0,117.0
24.5,110.5
39.0,96.0
19.5,120.5
35.5,100.5
36.0,91.0
18.5,114.5
33.0,98.0
18.0,114.5
82.0,123.0
20.5,109.5
27.0,122.0
27.0,113.0
42.0,93.0
15.5,114.0
27.0,109.0
19.0,118.5
83.0,123.0
18.0,117.4
32.0,104.0
16.0,114.0
28.0,109.0
37.0,103.0
19.0,110.66666666666667
42.5,96.5
25.0,113.5
14.0,120.0
25.5,113.0
35.0,91.0
16.25,117.5
33.5,104.0
18.333333333333332,118.66666666666667
29.5,103.0
39.0,95.0
27.0,111.5
29.0,104.0
22.5,115.5
15.0,121.0
18.5,113.0
15.666666666666666,117.66666666666667
37.0,103.0
24.0,106.0
23.5,114.5
34.0,96.0
20.5,111.5
15.5,117.5
22.666666666666668,116.66666666666667
19.5,110.0
19.0,120.0
24.8,111.0
36.5,104.0
26.0,115.0
14.5,120.0
21.75,113.75
27.0,104.0
19.0,114.5
26.0,113.0
25.0,105.0
17.8,115.2
37.0,97.0
22.5,114.5
47.0,114.0
21.0,115.0
37.0,104.0
25.25,110.75
16.0,113.0
36.0,90.0
20.5,113.5
75.0,90.0
28.5,100.5
37.0,105.0
18.666666666666668,115.33333333333333
28.0,99.5
19.4,111.8
37.0,101.0
28.333333333333332,103.66666666666667
35.0,100.33333333333333
25.0,105.0
20.0,113.66666666666667
25.666666666666668,112.0
20.0,120.0
24.0,111.0
18.0,112.0
39.5,96.5
19.0,111.5
19.0,119.5
36.0,96.0
34.5,100.0
25.0,104.0
14.5,118.0
27.5,110.5
21.333333333333332,112.33333333333333
30.0,97.0
23.666666666666668,111.0
15.0,113.0
28.5,109.0
23.0,113.0
36.0,98.0
17.5,117.5
18.666666666666668,111.0
32.0,98.5
27.5,101.5
21.0,112.0
26.5,112.5
19.0,115.5
36.5,88.5
24.5,108.0
18.0,116.33333333333333
40.0,97.0
16.5,116.0
26.5,111.0
17.0,111.33333333333333
32.0,106.0
22.0,114.5
14.0,115.0
21.5,114.0
33.0,101.0
18.333333333333332,118.33333333333333
25.0,113.0
17.5,116.5
23.0,106.66666666666667
28.0,99.0
38.5,95.0
17.5,118.0
20.666666666666668,116.33333333333333
27.0,100.0
16.0,114.0
19.0,110.5
17.666666666666668,119.33333333333333
35.0,105.0
18.0,117.0
19.5,109.5
29.0,98.0
16.5,113.5
41.0,95.0
19.333333333333332,113.33333333333333
39.0,103.0
28.0,110.0
23.5,113.0
16.0,114.0
24.5,109.5
14.666666666666666,117.33333333333333
18.0,113.0
25.0,107.5
19.0,111.25
35.0,90.0
25.0,113.0
33.5,97.5
17.5,120.0
36.0,106.0
16.5,115.0
36.0,102.0
37.5,94.0
15.5,112.0
22.0,114.5
17.0,118.0
16.0,112.5
25.5,102.5
27.0,111.0
23.5,112.0
50.0,102.0
28.5,107.5
27.0,100.0
27.333333333333332,109.33333333333333
17.0,110.5
16.5,118.0
49.0,102.0
26.5,110.0
30.666666666666668,98.66666666666667
26.666666666666668,112.33333333333333
19.0,109.0
24.5,104.5
30.0,109.0
18.333333333333332,113.33333333333333
28.5,109.5
35.5,104.0
19.0,111.0
32.0,96.0
36.0,105.0
17.0,117.5
27.333333333333332,112.66666666666667
21.5,114.5
33.0,106.0
24.5,113.5
33.0,103.0
17.0,113.33333333333333
32.0,92.0
26.5,113.0
20.5,117.5
22.333333333333332,112.66666666666667
33.0,97.0
17.5,115.0
24.5,104.5
18.333333333333332,112.33333333333333
21.333333333333332,114.0
50.0,115.0
21.5,113.5
29.0,109.0
22.0,110.0
49.0,116.0
16.666666666666668,113.0
21.0,114.5
31.0,104.25
24.5,112.5
24.5,106.0
16.5,111.5
28.0,108.5
44.0,95.5
27.0,111.0
16.5,115.0
51.0,122.0
17.5,113.0
31.0,110.5
31.5,96.5
14.0,117.0
18.0,110.5
24.5,109.5
35.0,104.0
19.5,116.5
31.0,100.5
21.0,117.0
16.333333333333332,114.33333333333333
20.5,107.5
44.0,95.0
26.333333333333332,112.33333333333333
18.666666666666668,110.66666666666667
33.0,106.0
22.5,106.0
19.0,113.5
24.0,105.0
23.0,111.5
39.0,99.0
17.0,116.5
29.0,109.66666666666667
17.5,111.0
29.0,103.0
21.0,113.25
42.0,94.0
28.0,99.5
47.0,105.0
18.333333333333332,114.0
30.0,107.5
14.0,118.0
27.5,109.5
14.5,115.0
23.0,111.5
36.5,93.5
18.5,113.5
36.0,97.0
14.0,113.5
45.0,92.0
17.0,111.5
34.0,97.0
22.0,106.5
35.0,95.0
19.5,111.0
26.666666666666668,109.33333333333333
30.5,99.0
25.5,113.0
38.0,94.5
23.0,115.0
19.0,108.5
35.333333333333336,96.66666666666667
21.0,110.5
28.0,110.66666666666667
45.0,92.0
18.25,113.75
27.0,107.0
19.0,110.0
35.0,99.0
24.5,108.5
17.0,111.25
26.0,101.0
16.666666666666668,111.33333333333333
16.333333333333332,119.66666666666667
33.5,97.0
20.0,109.0
16.5,116.5
23.666666666666668,109.0
40.0,95.0
20.0,112.0
15.0,113.0
21.0,109.0
19.5,117.5
50.0,95.0
16.5,113.5
33.0,99.5
17.0,120.0
17.0,113.5
22.5,105.5
17.0,117.5
31.0,96.0
29.0,108.0
19.5,110.0
34.0,102.5
29.0,110.0
16.0,111.5
23.5,109.5
20.5,117.0
37.0,96.0
16.0,119.5
16.0,111.5
20.0,117.5
23.0,108.5
37.0,93.0
18.5,116.5
34.0,99.0
17.5,109.0
29.5,101.0
15.0,113.0
25.5,106.5
16.5,118.5
14.5,112.0
21.333333333333332,112.66666666666667
37.5,97.5
32.666666666666664,105.0
18.0,113.0
26.5,109.5
16.0,110.0
15.0,117.0
38.5,93.5
21.0,106.66666666666667
37.0,93.0
29.5,99.0
43.0,73.0
15.5,111.5
31.5,105.5
20.0,111.0
25.666666666666668,109.33333333333333
15.0,111.0
32.5,96.0
18.0,115.0
44.0,93.0
24.5,109.5
32.333333333333336,103.33333333333333
21.0,118.0
36.0,98.0
33.0,105.0
17.5,118.5
22.0,112.0
17.5,117.0
45.0,95.0
17.0,109.5
20.0,118.0
23.5,108.5
20.0,95.0
18.5,110.0
30.5,100.5
32.5,97.0
25.5,111.5
39.5,96.0
26.0,101.0
20.5,113.5
39.0,97.0
27.0,109.5
31.5,105.5
17.5,109.0
27.0,108.0
19.0,118.0
21.0,111.5
30.0,99.0
30.0,107.0
22.5,115.5
37.5,94.5
20.666666666666668,112.66666666666667
29.0,102.5
17.5,113.0
30.5,100.5
21.0,112.5
21.0,118.0
39.0,93.66666666666667
30.0,97.5
17.5,118.0
48.0,84.0
21.5,111.5
18.333333333333332,111.83333333333333
34.0,104.0
26.5,102.0
43.0,93.0
25.5,112.5
20.0,107.0
16.5,115.0
24.5,107.5
31.0,110.0
45.0,90.0
38.5,96.5
17.5,108.5
39.0,95.0
25.5,101.5
35.0,104.0
25.333333333333332,110.33333333333333
31.5,95.5
20.5,109.5
15.0,118.0
17.0,110.5
39.0,92.0
17.666666666666668,117.0
20.5,106.5
36.5,94.0
29.0,107.0
16.333333333333332,111.66666666666667
30.0,106.0
17.5,109.0
34.0,92.0
23.0,104.5
30.0,107.0
33.0,98.0
17.333333333333332,112.33333333333333
30.0,97.0
35.5,102.0
39.0,94.0
20.5,107.0
15.0,111.5
34.0,92.0
27.0,104.0
16.0,119.0
29.0,101.0
15.0,110.0
17.5,114.5
29.0,109.0
17.5,109.5
26.5,110.5
15.0,116.0
24.5,111.0
16.333333333333332,116.66666666666667
19.0,107.0
17.5,116.5
21.0,110.0
32.0,97.0
15.0,110.5
16.0,119.0
20.0,111.5
16.5,118.5
28.0,106.5
34.5,100.5
16.0,116.0
17.0,108.5
39.0,102.0
15.5,112.25
21.0,112.0
26.5,109.5
31.75,105.25
18.0,112.5
35.0,98.66666666666667
15.0,113.5
40.0,93.0
18.5,110.0
33.0,99.0
17.5,110.5
30.0,96.0
22.5,114.5
38.0,100.0
18.666666666666668,107.66666666666667
25.0,103.0
21.5,113.0
16.0,115.2
25.0,110.0
17.0,108.0
19.0,111.0
37.5,98.0
30.5,99.5
36.0,98.0
24.0,108.5
29.5,105.0
33.0,97.0
20.5,113.0
36.0,103.0
28.0,109.0
16.0,117.5
18.0,109.0
13.0,115.0
36.5,97.5
18.0,114.0
31.0,106.0
15.0,115.0
26.0,103.0
24.666666666666668,109.66666666666667
37.5,102.5
22.0,110.5
41.0,96.0
24.0,105.0
19.0,108.33333333333333
28.5,107.5
19.5,111.0
30.0,108.0
25.5,113.0
32.0,97.0
24.5,107.0
13.5,111.5
35.0,103.0
17.5,109.5
27.0,106.0
32.5,100.5
16.666666666666668,111.66666666666667
16.5,117.0
37.0,82.5
28.5,107.5
19.5,110.0
27.0,111.0
19.5,111.5
33.0,101.0
24.5,102.5
31.0,109.0
37.5,102.0
30.0,96.0
28.5,108.0
39.0,89.0
28.0,103.0
33.0,95.0
18.25,108.75
36.0,82.0
37.5,101.5
39.0,77.0
16.0,110.33333333333333
25.0,111.0
17.333333333333332,108.33333333333333
36.5,95.5
31.5,96.5
17.0,116.5
28.0,99.0
20.5,115.0
17.0,109.0
28.5,105.0
29.0,98.0
21.0,107.66666666666667
27.0,108.0
37.0,86.0
38.5,95.0
19.25,115.0
19.5,106.0
39.0,103.0
17.0,107.5
35.0,86.0
22.5,109.0
29.5,108.5
19.666666666666668,110.0
22.75,105.5
32.0,92.0
14.333333333333334,112.66666666666667
21.666666666666668,109.66666666666667
35.0,85.0
18.666666666666668,109.66666666666667
13.0,112.0
26.5,100.0
24.0,114.0
17.0,109.0
30.0,109.0
16.0,116.5
38.0,102.0
28.5,98.0
26.5,107.0
44.0,91.0
22.0,111.0
34.0,96.0
20.5,110.5
24.0,103.0
17.0,110.0
15.0,115.0
29.0,108.0
15.5,109.5
40.5,91.5
21.0,111.66666666666667
13.0,114.5
20.0,111.5
35.0,90.0
24.0,112.75
43.0,91.0
29.0,108.0
20.0,107.33333333333333
39.0,78.0
17.666666666666668,114.66666666666667
37.5,101.5
16.5,109.0
24.0,108.0
17.0,112.0
40.0,96.0
28.0,106.0
14.0,115.0
28.0,111.0
19.5,109.5
31.333333333333332,104.66666666666667
15.5,115.0
38.0,103.0
19.0,108.33333333333333
30.5,104.5
21.0,105.0
27.0,107.0
36.5,103.0
35.5,93.0
14.5,111.5
22.0,108.33333333333333
17.0,109.5
32.5,102.0
17.5,113.0
48.0,87.0
17.5,107.5
26.0,107.0
21.0,113.0
16.5,113.0
27.0,106.5
48.0,112.0
15.0,112.66666666666667
17.0,107.25
16.5,112.5
23.0,109.0
27.0,98.0
39.0,96.0
25.666666666666668,107.33333333333333
14.5,115.5
28.5,96.5
15.0,117.0
23.5,110.0
18.666666666666668,110.33333333333333
33.0,103.0
18.5,108.5
27.0,99.5
13.0,115.0
21.0,106.0
26.0,108.5
29.5,99.0
14.0,109.5
19.0,107.0
25.0,107.0
38.0,105.0
16.0,111.5
32.5,102.0
16.0,117.5
29.5,105.5
18.0,106.0
36.5,102.0
47.0,111.0
14.5,108.5
31.0,104.0
23.333333333333332,111.66666666666667
28.5,101.0
36.0,97.0
13.0,116.0
14.666666666666666,109.66666666666667
32.0,105.66666666666667
18.0,106.0
24.0,108.5
39.0,95.5
23.5,109.5
22.5,103.0
36.5,96.0
13.0,111.0
28.5,105.5
18.0,108.5
33.0,90.0
18.0,106.0
41.0,96.0
24.0,105.5
15.0,108.0
28.0,97.0
20.5,106.0
28.0,107.5
21.5,106.5
33.5,94.5
18.5,111.0
34.5,95.5
29.0,104.0
32.5,98.0
21.5,108.0
14.5,115.5
28.0,98.0
20.0,108.5
30.0,108.0
17.5,106.0
15.0,114.33333333333333
19.0,106.0
29.0,104.0
43.0,93.0
18.0,114.5
77.0,88.0
15.0,109.0
35.0,104.0
21.0,106.5
25.5,100.5
44.0,94.0
33.666666666666664,103.0
21.0,108.5
27.0,105.5
22.5,105.5
17.0,114.5
21.333333333333332,105.33333333333333
16.5,115.0
31.0,104.0
34.666666666666664,93.66666666666667
26.5,103.0
49.0,101.0
36.5,97.0
23.0,102.0
34.0,87.0
18.0,108.0
25.0,100.0
20.5,110.0
31.0,105.5
15.0,108.5
39.0,102.0
14.0,115.0
19.5,107.0
26.5,104.5
14.0,109.0
23.5,108.0
19.5,106.5
15.0,114.0
36.5,100.5
14.0,118.0
16.5,109.0
30.0,95.0
17.5,105.5
23.5,108.5
21.5,104.0
43.0,92.0
14.0,112.5
31.0,104.5
26.0,122.0
17.5,109.5
29.0,96.0
16.0,107.5
25.0,101.0
27.5,106.5
33.5,96.5
25.0,104.0
18.0,109.5
41.0,92.0
27.0,104.5
15.5,117.0
21.0,104.0
43.0,90.5
15.5,107.0
34.5,97.5
23.5,107.5
15.333333333333334,108.33333333333333
15.0,116.0
29.5,103.5
17.0,115.0
15.333333333333334,108.66666666666667
15.5,115.5
19.0,106.0
12.5,111.5
33.0,96.0
30.333333333333332,105.0
19.5,104.5
20.0,121.0
18.0,113.0
18.5,105.5
29.5,104.5
14.5,107.5
28.0,98.0
14.5,112.0
16.0,106.0
27.0,104.5
20.0,106.5
20.0,121.0
16.5,113.5
20.0,104.0
27.0,107.0
27.0,99.0
26.5,106.0
17.5,107.5
35.0,92.0
16.333333333333332,109.33333333333333
22.5,103.0
20.0,116.0
16.0,107.0
47.0,79.0
16.0,107.0
31.0,95.0
18.5,105.5
29.0,107.0
14.333333333333334,108.33333333333333
22.0,107.0
39.0,94.5
16.0,106.0
30.5,96.0
21.0,106.5
41.0,93.0
17.0,109.5
23.0,110.5
35.0,92.0
23.0,105.5
28.0,97.0
19.5,108.0
28.5,97.5
27.0,105.66666666666667
47.0,81.0
19.0,105.5
39.0,94.0
22.5,105.0
13.333333333333334,108.0
27.0,107.0
32.5,104.5
43.0,92.0
19.5,106.5
32.0,103.0
36.5,92.5
31.0,101.0
20.5,105.0
17.5,114.0
35.0,91.0
12.0,110.0
26.0,107.5
13.0,110.0
22.5,108.0
37.5,98.5
16.0,111.0
19.666666666666668,105.33333333333333
25.0,113.0
13.0,109.5
28.0,106.5
13.0,112.5
33.0,93.0
14.0,111.5
35.0,104.0
16.25,107.5
24.5,108.0
35.0,96.0
31.0,102.0
35.0,84.0
18.333333333333332,106.0
40.0,81.0
15.666666666666666,114.0
15.0,106.0
33.0,98.5
24.5,104.5
22.0,112.0
41.5,92.5
37.0,81.0
15.333333333333334,110.66666666666667
21.0,103.0
15.666666666666666,110.33333333333333
16.0,105.0
28.666666666666668,100.33333333333333
21.5,109.5
43.0,96.0
21.0,108.5
37.0,100.0
26.5,98.5
20.5,106.5
29.0,100.0
19.666666666666668,106.66666666666667
23.5,105.0
32.0,103.5
19.5,108.5
39.0,94.0
23.0,112.0
33.5,101.5
38.0,80.0
18.5,106.5
51.0,116.0
22.0,104.5
17.666666666666668,107.0
27.0,95.0
17.5,105.5
15.0,115.0
32.0,95.0
23.5,108.5
28.0,104.0
14.5,106.5
15.5,115.0
37.0,91.5
23.0,111.0
14.0,107.5
28.5,103.0
19.5,103.5
31.0,103.0
18.5,110.5
41.0,102.0
37.0,102.5
34.0,88.0
16.5,112.0
25.0,109.0
17.5,115.0
48.0,103.0
38.5,94.5
27.0,103.0
19.5,107.0
35.5,93.0
39.0,92.0
19.5,106.0
37.0,97.5
23.0,111.0
32.0,103.0
24.0,106.0
41.0,94.0
19.0,103.66666666666667
38.0,92.5
28.5,95.5
45.0,102.0
17.0,109.0
21.5,103.5
43.0,95.0
17.0,106.5
26.0,98.0
13.5,108.0
13.0,114.0
16.25,107.5
25.0,104.33333333333333
15.5,109.0
39.0,92.5
19.5,105.5
35.0,95.5
17.0,121.0
15.5,106.5
29.0,105.0
36.5,93.0
37.0,102.0
15.5,107.0
30.5,101.5
19.0,112.0
28.666666666666668,102.0
13.0,114.0
33.333333333333336,95.0
30.0,106.0
19.0,104.5
37.0,84.0
22.5,106.0
14.5,107.0
42.0,95.0
21.0,109.5
19.0,105.0
27.5,97.5
52.0,91.0
23.5,106.0
30.0,102.0
17.0,106.0
30.0,97.0
19.666666666666668,107.0
34.0,97.5
17.333333333333332,108.66666666666667
74.5,95.5
52.0,118.0
22.0,106.5
33.0,88.0
26.5,104.0
39.0,91.5
33.5,104.5
47.0,112.0
40.0,92.5
24.5,102.5
12.5,110.0
39.0,94.0
14.75,105.75
13.0,115.0
24.5,106.0
39.0,92.0
16.0,112.66666666666667
23.5,101.0
17.0,106.75
39.0,93.0
27.0,103.0
46.0,101.0
17.0,106.0
19.5,111.0
21.0,104.0
28.5,104.0
13.75,110.75
16.0,104.5
31.0,107.0
18.5,109.5
16.0,106.0
21.0,104.5
15.0,112.5
38.0,101.0
25.5,108.0
21.5,111.0
14.0,108.5
29.0,96.0
14.5,110.0
20.5,104.5
13.0,111.0
19.0,105.0
33.0,96.0
16.5,106.5
39.0,93.0
15.0,107.66666666666667
31.333333333333332,102.33333333333333
15.0,106.66666666666667
22.0,110.0
34.0,93.5
14.0,112.0
19.5,106.0
29.0,104.0
32.0,95.0
18.0,103.0
15.5,113.5
21.0,104.0
14.5,111.0
29.0,106.0
13.5,107.0
21.0,107.0
39.0,92.5
16.0,109.0
24.0,106.0
14.0,111.5
24.0,104.0
14.0,107.5
30.0,99.0
20.5,105.5
13.333333333333334,109.33333333333333
22.0,101.5
34.5,99.0
29.0,102.5
19.0,111.5
23.0,120.0
22.5,108.0
