x,y
67.5,98.5
49.333333333333336,94.0
39.0,92.0
52.333333333333336,93.0
45.5,89.0
47.0,97.0
56.0,96.33333333333333
70.0,98.0
42.0,90.5
49.0,97.0
68.5,100.5
50.5,95.0
64.5,97.0
42.333333333333336,89.33333333333333
50.5,92.5
68.0,101.0
53.0,92.66666666666667
65.0,96.0
53.666666666666664,96.33333333333333
39.0,91.0
55.5,95.0
12.0,97.0
43.5,92.0
53.0,93.5
68.0,96.0
43.5,88.5
83.0,100.0
48.5,91.5
52.0,95.5
42.5,88.5
47.0,89.0
39.666666666666664,89.33333333333333
67.5,96.5
52.666666666666664,94.33333333333333
44.5,92.0
67.0,96.0
41.333333333333336,89.66666666666667
51.5,96.0
63.0,97.0
51.5,97.0
80.0,102.0
67.5,97.0
70.66666666666667,98.0
39.5,87.5
74.0,90.0
51.5,94.0
47.666666666666664,91.33333333333333
46.5,95.0
82.0,101.0
47.0,91.5
74.0,88.0
39.5,89.0
75.0,90.0
51.0,96.5
68.5,96.5
58.0,96.0
40.0,87.5
63.0,96.0
59.5,95.5
41.0,90.0
54.5,93.5
81.0,102.0
43.666666666666664,90.33333333333333
73.0,102.0
49.0,93.5
55.0,90.0
58.0,95.5
52.5,96.5
18.0,94.0
40.5,86.5
54.5,91.5
45.5,88.0
50.5,95.0
41.5,88.0
70.0,101.0
43.0,90.5
63.5,97.5
54.0,94.0
48.5,96.0
44.0,90.0
65.5,95.5
46.5,94.0
61.0,96.0
40.5,88.5
51.0,94.5
39.0,89.0
49.0,96.5
44.0,90.66666666666667
63.0,97.0
51.5,94.5
39.5,88.0
66.0,96.0
51.0,94.5
47.0,111.0
50.5,94.0
65.0,96.66666666666667
39.0,88.0
48.75,92.0
56.0,94.5
13.0,94.0
52.5,93.5
39.0,89.5
67.5,95.5
48.0,95.0
67.0,98.0
43.5,95.0
61.0,94.0
20.0,98.0
51.25,93.0
61.0,96.0
43.5,87.0
67.0,95.33333333333333
44.0,88.0
53.75,96.25
57.0,94.0
43.666666666666664,87.0
69.0,95.0
45.666666666666664,92.33333333333333
69.0,97.0
55.0,91.0
44.5,88.0
59.5,95.5
67.0,96.0
48.5,89.5
60.0,96.0
54.0,94.0
67.5,96.0
49.0,88.0
56.5,94.0
49.0,90.0
58.0,94.0
46.0,94.0
52.5,93.0
62.0,95.0
43.333333333333336,89.66666666666667
66.0,94.0
53.666666666666664,93.33333333333333
82.0,100.0
46.666666666666664,92.66666666666667
39.0,86.0
44.5,93.0
53.0,92.0
45.0,93.0
76.0,98.0
44.333333333333336,93.66666666666667
68.0,94.0
44.0,95.0
39.0,87.0
46.0,88.0
79.0,101.0
45.5,88.5
48.25,92.75
40.0,86.0
65.0,95.5
48.5,88.5
40.0,86.0
49.0,94.0
45.5,86.0
40.0,85.0
51.666666666666664,94.0
39.0,87.0
49.5,89.0
44.0,88.0
70.0,97.0
40.0,87.0
45.5,86.0
39.5,85.5
53.5,90.0
50.5,93.0
49.5,88.5
53.5,92.0
68.0,97.0
47.75,92.0
64.0,96.0
47.5,92.5
69.0,94.0
53.0,91.0
40.0,86.0
45.5,92.0
65.0,96.0
45.5,87.25
70.0,108.0
41.0,84.0
53.0,88.0
46.0,87.66666666666667
69.0,94.0
49.5,88.5
47.333333333333336,93.33333333333333
60.5,94.0
47.0,88.0
75.0,89.0
52.5,93.5
68.0,95.0
46.5,93.0
47.0,85.0
52.5,93.5
63.0,102.0
69.5,96.0
40.0,84.0
61.0,91.5
51.0,92.0
40.0,85.0
49.0,94.0
46.333333333333336,84.0
71.5,103.0
44.0,85.0
75.0,97.0
50.0,89.5
42.0,84.0
70.0,89.0
49.0,92.5
57.0,51.0
49.0,89.0
63.0,96.0
55.5,92.5
40.0,85.0
70.5,96.0
54.0,94.0
50.0,85.0
56.666666666666664,93.0
45.5,86.0
41.0,83.0
45.666666666666664,93.33333333333333
47.25,86.0
48.5,91.0
43.5,93.0
50.75,92.25
39.0,87.0
55.0,90.0
41.0,83.0
44.0,85.66666666666667
68.0,93.5
42.0,82.0
50.0,88.66666666666667
41.0,82.0
49.0,84.5
50.333333333333336,92.0
46.0,85.0
64.0,95.0
51.0,87.0
44.5,91.0
41.75,83.5
51.5,88.0
54.0,93.0
44.25,84.0
46.5,91.0
55.0,93.0
47.0,86.0
69.0,93.0
55.0,92.2
60.0,93.0
45.0,85.5
52.0,90.5
67.0,93.0
51.0,90.5
44.0,84.0
48.5,89.5
73.0,100.0
49.5,90.5
73.0,83.0
44.0,86.0
61.333333333333336,94.0
43.5,82.0
40.5,83.0
63.0,93.0
74.0,101.5
54.0,96.0
50.5,86.5
62.0,90.0
42.5,84.0
56.0,91.0
43.5,84.0
67.0,92.75
48.0,90.5
44.5,86.5
51.0,93.0
42.0,83.0
68.0,92.5
41.0,84.0
55.0,88.5
40.0,84.0
46.5,86.0
41.5,81.5
52.5,92.5
44.0,91.0
55.0,90.66666666666667
63.0,103.0
54.0,88.0
45.0,86.5
54.5,91.5
40.0,82.0
45.5,90.0
40.5,83.5
48.0,92.0
49.666666666666664,85.0
69.0,92.5
41.0,83.0
52.5,90.0
42.333333333333336,83.33333333333333
52.5,86.0
41.0,82.0
48.5,87.0
39.5,83.5
52.0,90.0
46.666666666666664,91.33333333333333
41.0,82.0
54.0,91.5
73.0,96.0
45.333333333333336,88.66666666666667
59.5,92.0
77.0,100.0
51.75,91.25
41.5,84.0
75.0,101.0
49.5,83.5
41.0,81.0
70.5,93.5
51.8,89.8
44.0,83.0
65.0,93.5
51.5,89.5
66.0,96.5
52.0,83.0
46.0,85.0
66.5,94.5
52.0,92.0
42.0,82.0
56.0,91.33333333333333
48.5,85.5
61.0,92.0
42.5,85.0
68.0,92.0
44.0,83.5
58.0,91.0
49.0,88.0
40.0,82.0
56.0,89.0
65.66666666666667,91.66666666666667
65.0,102.0
48.0,82.5
41.5,80.0
60.0,101.0
54.5,89.5
43.0,81.0
55.0,90.0
41.0,81.33333333333333
55.0,89.0
49.5,81.5
49.0,91.0
54.5,90.0
41.5,81.0
51.0,88.0
48.0,81.5
20.0,95.0
46.0,88.0
63.0,100.0
60.0,92.0
53.0,91.5
72.5,95.5
45.0,82.0
75.0,88.0
59.0,90.5
46.0,82.0
61.0,88.0
56.0,56.0
70.0,93.0
54.0,89.0
43.5,82.5
52.0,86.0
43.333333333333336,83.33333333333333
70.0,101.0
50.5,88.0
57.0,88.0
46.333333333333336,84.0
46.0,89.0
66.5,91.5
50.5,86.5
67.0,92.0
49.0,82.0
54.5,89.0
46.5,81.5
53.0,89.0
44.0,87.0
72.0,90.5
40.5,80.5
51.0,79.0
66.5,98.0
50.5,87.0
66.5,92.5
50.0,89.0
61.0,91.0
49.0,83.5
55.5,89.5
41.0,82.0
49.0,81.5
42.0,81.0
54.0,90.0
50.5,84.0
79.0,96.0
64.5,90.5
44.666666666666664,81.33333333333333
70.0,92.0
49.333333333333336,82.0
50.5,88.5
67.0,91.0
46.0,82.0
60.0,90.0
44.25,83.5
54.5,89.0
68.0,91.0
58.5,102.0
74.5,95.0
53.333333333333336,87.66666666666667
42.0,79.0
70.5,93.5
67.0,90.0
53.333333333333336,88.0
78.0,97.0
50.0,89.0
41.5,80.0
48.0,81.0
49.5,88.25
69.0,91.0
47.0,89.0
45.0,80.66666666666667
76.0,95.0
48.0,81.0
46.0,86.5
50.5,80.0
68.0,103.0
41.5,80.5
47.0,78.0
62.5,92.5
51.0,84.0
70.0,91.0
43.5,84.0
68.0,93.0
44.0,80.0
60.0,99.0
66.0,92.0
63.5,102.0
65.0,94.0
53.0,86.0
72.5,101.0
45.5,82.0
58.0,88.0
48.5,87.0
48.0,82.0
63.5,92.5
76.0,95.0
54.5,86.5
48.25,81.25
57.0,87.5
46.5,80.0
56.0,87.0
43.0,80.0
50.0,82.5
72.5,94.0
62.0,90.0
42.5,79.0
83.0,116.0
53.5,86.5
46.5,81.0
59.0,89.0
47.5,82.5
65.0,90.0
55.0,90.0
42.0,78.66666666666667
48.0,78.0
52.2,86.8
47.5,79.5
49.0,90.0
68.0,90.0
55.0,88.0
44.0,80.0
48.0,83.5
44.5,78.5
67.5,89.5
43.75,79.75
47.666666666666664,82.33333333333333
61.0,98.0
46.5,82.5
69.0,100.0
45.0,79.0
68.0,92.0
50.666666666666664,88.33333333333333
68.5,92.0
46.5,77.0
61.5,90.5
45.0,81.0
48.5,88.0
41.0,79.0
53.0,87.0
46.5,78.5
56.0,86.0
46.0,81.0
53.25,87.5
46.5,77.5
68.5,91.0
49.5,85.0
42.5,76.0
59.5,87.5
51.0,85.0
41.0,77.5
70.0,91.0
48.5,87.0
62.0,86.0
53.0,86.0
46.0,76.33333333333333
50.0,80.0
50.0,86.0
67.0,92.0
45.0,76.0
48.0,87.0
44.5,79.5
46.0,78.0
65.0,93.0
49.0,77.0
66.0,93.0
46.25,85.75
51.0,81.0
53.75,87.5
65.5,89.5
53.0,85.66666666666667
80.0,102.0
55.5,90.0
64.0,89.0
50.5,87.5
70.0,96.0
46.0,80.66666666666667
67.0,88.66666666666667
50.5,80.0
70.0,90.0
60.5,87.5
76.0,98.0
50.0,83.0
77.0,98.0
66.33333333333333,90.66666666666667
52.0,82.0
67.5,90.5
43.0,79.0
47.25,78.0
55.0,88.0
47.0,83.0
68.0,88.0
42.0,77.0
54.0,85.0
62.0,86.0
57.0,85.0
47.5,76.5
54.5,81.5
75.0,85.0
45.666666666666664,76.0
50.0,87.0
57.0,83.5
43.5,75.5
81.0,98.0
55.0,82.5
47.0,80.0
51.0,82.0
53.0,75.0
53.5,88.5
45.0,85.0
52.0,87.5
49.666666666666664,77.66666666666667
69.0,91.0
57.5,86.5
69.0,88.0
47.0,84.5
71.0,86.0
48.5,77.5
51.0,85.0
51.0,78.0
56.0,85.0
69.5,92.5
47.0,83.0
48.0,76.0
73.0,92.0
54.25,85.75
69.0,89.0
49.0,84.5
63.0,88.0
57.5,86.0
71.0,90.0
43.5,74.0
67.0,92.0
43.5,77.5
73.0,91.0
48.0,82.5
69.33333333333333,92.33333333333333
50.5,75.5
57.0,85.0
62.5,81.0
53.0,86.5
50.5,82.5
52.0,85.0
68.0,88.0
55.5,84.5
71.0,103.0
48.5,82.5
65.5,90.0
77.5,95.0
46.0,74.5
51.5,81.0
42.0,77.0
46.0,79.0
60.5,84.0
43.0,75.5
52.5,82.5
55.0,76.0
49.666666666666664,74.66666666666667
66.0,89.0
75.5,95.0
45.25,73.5
42.0,98.0
54.0,86.0
53.0,79.5
58.0,85.5
71.0,90.0
53.5,84.0
69.0,88.0
61.0,88.0
43.0,74.0
70.0,89.5
53.5,81.5
47.0,71.5
83.0,96.5
46.333333333333336,72.0
70.33333333333333,90.0
50.666666666666664,77.66666666666667
49.0,71.0
48.333333333333336,78.66666666666667
70.0,89.0
49.5,78.5
46.0,84.0
57.0,83.0
68.66666666666667,88.33333333333333
43.0,76.0
49.5,82.0
53.0,80.0
55.5,87.0
75.0,115.0
48.666666666666664,83.33333333333333
57.0,95.0
48.0,73.0
74.0,83.0
45.5,76.5
64.0,90.0
44.5,73.5
54.5,83.0
49.0,77.5
44.5,73.0
50.0,71.0
49.5,82.5
72.0,100.0
52.5,85.5
45.666666666666664,72.33333333333333
69.0,87.66666666666667
67.0,88.0
52.0,77.0
50.0,72.66666666666667
68.0,88.5
54.0,82.5
71.0,88.0
77.0,94.0
55.0,88.0
48.5,72.5
55.0,83.0
49.0,73.0
74.5,92.5
49.0,85.0
45.333333333333336,73.0
50.666666666666664,74.0
56.5,86.5
48.0,75.0
53.0,85.5
49.0,74.5
44.0,75.0
58.5,87.0
65.0,90.0
52.5,83.0
71.0,88.0
45.5,71.5
87.0,87.0
46.0,72.5
71.5,89.5
48.5,83.5
49.0,71.0
71.0,87.0
52.5,82.5
44.0,74.5
73.0,100.0
54.0,85.33333333333333
47.666666666666664,72.0
43.0,73.0
47.25,74.75
57.0,85.0
45.0,73.0
69.0,86.0
45.5,73.5
54.0,85.0
49.0,72.5
49.0,81.5
60.0,101.0
45.0,74.0
55.166666666666664,83.33333333333333
46.0,71.5
64.0,85.5
73.5,93.5
53.0,79.0
46.5,72.0
60.333333333333336,84.66666666666667
70.5,86.5
63.0,87.0
55.0,83.0
46.0,77.0
55.0,83.0
49.5,74.5
73.0,98.0
71.0,88.5
45.666666666666664,72.66666666666667
55.0,74.5
55.0,85.0
49.0,84.0
50.0,75.25
61.5,85.0
47.0,81.0
44.5,75.5
56.0,86.0
45.0,71.0
74.0,91.0
45.5,72.5
66.5,87.5
61.0,85.0
45.5,72.5
65.0,91.5
50.0,71.0
43.0,74.0
51.5,74.5
68.0,89.0
51.5,86.0
71.0,88.0
49.0,70.0
44.666666666666664,72.33333333333333
51.0,83.0
46.75,73.25
53.5,81.5
47.333333333333336,73.0
63.0,99.0
45.0,73.5
70.0,85.5
50.0,83.0
48.666666666666664,72.33333333333333
66.0,88.0
48.0,71.33333333333333
53.0,80.0
46.5,71.5
69.0,87.5
55.666666666666664,82.33333333333333
68.5,87.0
44.5,71.0
52.0,80.0
48.6,72.6
45.333333333333336,73.0
71.0,86.5
50.0,75.33333333333333
55.5,84.0
49.0,70.0
52.0,79.5
55.5,81.5
47.0,82.66666666666667
56.5,78.0
57.5,83.5
50.0,70.0
65.0,96.0
47.5,69.0
73.0,90.0
46.666666666666664,71.33333333333333
57.0,78.0
83.0,96.0
50.333333333333336,71.0
60.5,84.5
61.5,81.5
47.333333333333336,72.0
86.0,88.0
70.66666666666667,86.0
49.666666666666664,70.33333333333333
75.0,95.0
46.666666666666664,71.33333333333333
74.0,96.0
47.5,70.0
56.0,84.0
45.5,71.5
50.666666666666664,79.33333333333333
77.0,93.0
64.0,88.0
51.0,73.0
66.0,85.0
48.5,69.5
66.0,89.0
49.5,77.5
52.0,72.0
47.5,81.5
67.5,85.0
56.0,85.0
51.5,83.0
46.5,70.0
54.5,81.5
64.0,85.0
52.0,69.0
53.5,81.0
59.5,86.5
59.0,78.0
69.5,86.0
50.0,71.66666666666667
70.0,85.0
47.0,69.5
43.0,92.0
69.0,88.5
47.5,70.66666666666667
51.0,75.0
67.0,85.66666666666667
60.0,83.5
49.5,71.0
68.0,90.0
52.0,69.0
57.0,85.0
49.0,73.5
54.0,84.5
66.0,85.0
45.5,71.0
51.0,70.66666666666667
48.5,81.5
67.0,97.0
46.5,72.5
53.5,80.5
69.0,84.0
49.5,69.0
51.5,76.5
48.5,69.5
53.0,84.0
48.0,70.5
56.0,85.0
51.5,70.0
83.0,116.0
46.5,71.5
69.0,88.0
49.333333333333336,71.66666666666667
52.0,85.0
51.5,69.25
52.0,78.0
47.0,72.5
71.0,85.0
56.666666666666664,81.33333333333333
45.666666666666664,70.0
52.5,72.5
83.0,106.0
49.0,69.0
47.0,79.5
77.0,91.0
48.5,73.0
83.0,117.0
49.5,72.5
71.0,89.0
51.0,69.0
70.5,85.0
48.0,68.0
73.0,84.5
46.0,80.0
49.0,72.0
69.0,84.0
53.0,83.5
47.0,70.0
55.0,95.0
50.333333333333336,69.33333333333333
69.0,105.0
47.0,71.66666666666667
53.0,82.0
48.4,71.4
52.5,68.0
55.333333333333336,83.33333333333333
48.666666666666664,69.33333333333333
67.5,86.0
48.0,71.0
55.5,81.5
52.0,67.0
45.5,72.0
51.25,70.75
55.0,70.0
65.0,84.0
47.5,70.0
81.5,95.0
47.0,71.5
56.0,69.0
48.5,67.5
70.5,87.0
57.0,96.0
51.0,69.66666666666667
69.0,84.0
50.0,69.66666666666667
66.0,81.0
51.333333333333336,72.0
51.0,67.0
68.0,89.0
47.5,68.0
50.0,72.5
71.0,84.5
50.0,68.5
57.0,81.0
48.666666666666664,72.0
19.0,94.0
49.333333333333336,68.66666666666667
53.5,79.0
49.0,80.0
52.0,69.0
55.0,83.5
73.0,99.0
49.25,67.75
69.0,84.0
52.5,69.0
45.5,69.0
54.0,82.0
49.0,69.0
65.0,85.5
47.75,69.75
52.5,69.5
45.0,70.0
53.5,68.0
57.0,80.0
70.0,86.0
48.0,68.0
54.0,79.0
49.0,74.0
75.5,92.5
52.5,81.5
51.5,70.5
57.0,82.0
48.75,68.75
76.5,93.0
50.0,78.0
50.0,69.5
53.0,77.0
74.5,88.5
68.0,87.5
53.5,79.5
48.5,69.0
75.0,92.5
69.0,91.0
49.0,68.5
50.0,80.0
72.5,88.0
54.0,77.0
76.0,93.0
70.0,83.0
48.6,69.4
62.0,82.5
47.666666666666664,70.66666666666667
72.0,84.0
52.0,71.66666666666667
56.0,79.0
48.0,69.5
77.0,79.0
49.8,69.0
69.0,89.0
48.5,68.0
54.0,82.0
52.5,67.5
67.5,85.5
52.0,81.0
47.5,68.25
74.0,93.5
57.5,68.0
58.0,82.0
48.0,67.5
54.0,79.5
77.0,90.0
56.5,80.0
72.0,85.0
54.0,67.5
51.0,80.0
47.333333333333336,67.66666666666667
55.5,81.0
53.0,68.5
55.0,74.0
48.5,67.5
58.0,77.5
50.5,66.5
63.0,84.5
51.0,68.2
58.0,67.0
50.75,69.5
63.5,81.5
50.0,69.5
76.0,89.0
52.0,71.0
45.5,68.5
64.0,81.5
49.5,68.5
53.0,77.0
51.5,70.0
72.0,95.0
51.0,66.0
76.0,94.0
68.0,85.0
48.166666666666664,68.83333333333333
55.0,77.0
54.0,67.0
73.0,85.0
50.5,69.0
49.0,80.0
47.666666666666664,70.33333333333333
71.0,83.0
60.5,79.5
54.0,67.4
58.0,82.5
74.0,87.5
80.0,95.0
57.5,81.5
54.0,71.0
47.0,70.0
57.0,80.5
66.0,80.5
54.5,67.0
55.5,78.0
48.666666666666664,66.66666666666667
69.0,97.0
53.5,80.5
51.0,70.0
70.5,82.5
47.0,70.33333333333333
80.0,91.0
50.25,67.0
73.0,84.0
51.0,69.75
48.0,78.0
53.0,78.0
57.0,83.0
51.5,68.0
74.5,87.5
51.0,67.33333333333333
58.5,80.0
48.0,74.0
52.8,68.8
71.0,84.5
86.0,87.0
48.0,71.0
65.0,98.0
48.333333333333336,67.0
64.0,86.0
51.5,67.0
51.0,73.0
50.0,68.5
47.5,66.0
57.666666666666664,80.66666666666667
50.0,65.0
53.666666666666664,76.33333333333333
54.0,65.0
49.666666666666664,68.33333333333333
51.333333333333336,66.0
55.0,74.0
48.0,78.0
50.0,70.5
65.0,86.0
74.5,89.0
53.0,80.0
43.0,94.0
49.0,67.5
64.0,83.5
58.0,79.5
48.0,67.0
52.0,67.5
71.0,99.0
53.0,68.0
58.0,76.0
47.666666666666664,67.33333333333333
82.0,95.0
53.5,80.0
51.0,66.5
67.0,86.0
53.0,67.0
58.5,75.5
46.0,71.0
51.0,67.5
71.0,83.0
50.0,68.66666666666667
56.0,72.5
52.333333333333336,67.33333333333333
51.0,78.0
50.5,69.0
62.0,81.0
55.5,66.5
65.0,81.5
50.5,67.0
55.0,66.0
57.0,74.0
48.5,67.5
56.0,68.0
49.5,71.5
54.0,64.0
53.5,79.0
49.5,66.0
54.0,78.0
51.5,69.5
62.0,78.0
54.0,66.5
70.0,99.0
52.0,67.5
73.0,125.0
52.0,68.66666666666667
87.0,88.0
56.5,76.5
50.0,64.0
56.0,80.5
48.0,66.5
51.0,74.5
64.0,85.0
54.8,66.4
55.0,75.0
71.5,84.5
50.5,67.83333333333333
75.0,94.0
57.0,82.0
53.5,66.0
72.0,83.0
49.75,66.25
52.0,72.0
71.0,85.0
64.0,81.5
58.5,74.0
58.0,67.0
53.0,66.5
66.0,81.5
48.0,68.33333333333333
71.5,84.0
51.666666666666664,73.33333333333333
62.5,79.0
50.0,65.5
49.0,70.0
57.0,67.0
73.0,98.0
49.0,68.5
57.0,81.0
51.5,67.5
71.0,82.0
51.5,65.0
55.5,65.0
48.666666666666664,67.33333333333333
68.0,99.0
48.0,66.5
20.0,86.0
50.333333333333336,67.33333333333333
62.0,79.0
49.0,66.75
57.0,68.0
50.0,66.0
55.5,80.0
53.0,65.66666666666667
70.0,127.0
71.0,81.5
55.0,75.66666666666667
66.0,85.0
55.5,69.5
50.0,64.0
53.0,81.0
50.333333333333336,66.33333333333333
86.0,84.0
52.833333333333336,66.83333333333333
71.0,86.0
48.0,68.0
55.5,65.0
51.5,64.75
68.0,84.5
51.666666666666664,68.33333333333333
55.0,68.0
73.0,84.5
48.0,66.0
54.0,79.0
51.5,70.0
53.666666666666664,77.0
72.0,83.0
52.0,68.66666666666667
55.0,92.0
49.0,64.5
72.5,87.0
52.0,75.0
50.5,64.5
69.0,87.0
64.0,79.0
76.0,81.0
50.0,67.0
65.0,82.0
77.0,92.0
53.0,64.5
55.5,65.5
50.0,67.66666666666667
47.0,77.0
51.5,66.0
54.25,64.75
67.0,81.0
52.0,66.0
73.5,84.0
59.0,66.0
50.666666666666664,65.33333333333333
59.0,80.5
72.0,82.0
56.5,71.5
50.0,76.0
51.333333333333336,64.33333333333333
58.0,76.0
65.0,79.0
50.0,66.0
58.5,66.0
49.0,67.33333333333333
59.0,80.0
54.0,66.5
70.0,96.0
54.5,63.0
58.5,68.5
68.0,91.0
51.333333333333336,68.33333333333333
59.0,78.0
56.0,65.0
59.0,80.0
49.333333333333336,67.66666666666667
74.0,82.0
52.333333333333336,64.66666666666667
78.0,89.0
52.0,72.0
54.5,64.5
78.5,88.5
53.5,67.0
66.0,81.0
58.5,64.0
54.5,79.0
54.666666666666664,65.66666666666667
82.0,106.0
59.5,66.5
55.0,79.0
73.0,81.0
53.0,64.0
48.0,75.0
49.0,67.5
57.0,81.0
82.0,105.0
55.666666666666664,74.66666666666667
55.666666666666664,66.33333333333333
41.0,86.0
50.0,66.0
76.0,93.0
52.5,65.5
75.0,86.0
70.5,81.0
84.0,94.0
52.333333333333336,67.0
51.5,63.5
60.0,75.0
50.5,65.0
53.0,67.5
76.0,94.0
54.5,63.0
55.0,94.0
53.5,65.0
66.5,83.0
55.0,62.0
51.0,68.0
77.0,87.0
53.0,68.0
52.0,74.0
50.8,64.2
57.0,79.0
51.0,66.0
57.5,65.0
55.25,79.25
69.5,81.0
55.5,62.5
51.0,66.5
72.0,80.0
55.333333333333336,64.33333333333333
46.0,70.0
52.0,65.0
70.0,84.0
51.5,64.0
57.0,75.0
57.0,66.0
62.5,79.0
52.0,76.5
51.0,64.5
50.25,66.5
61.0,78.0
50.0,66.5
55.0,63.0
55.0,79.0
73.0,81.33333333333333
66.0,80.0
54.5,66.5
60.0,80.0
53.0,63.5
59.0,76.0
54.0,66.0
71.0,80.0
54.0,66.5
64.0,96.0
52.0,62.5
71.5,96.5
51.0,77.0
59.0,66.0
53.333333333333336,63.333333333333336
63.5,76.5
54.0,64.0
59.5,66.0
55.0,73.0
57.0,62.5
73.0,81.5
83.5,92.5
61.0,63.0
67.5,83.0
53.5,67.0
73.0,84.0
49.5,66.5
85.0,95.0
50.5,68.0
73.0,94.0
51.0,62.5
70.0,80.0
57.666666666666664,78.0
57.25,65.0
59.0,80.0
49.5,70.0
58.0,64.0
68.5,82.0
70.5,82.5
64.0,78.0
55.0,63.0
49.0,64.5
59.0,81.0
50.5,64.0
52.0,75.0
59.5,63.0
72.0,85.0
75.5,95.0
52.0,64.0
54.5,64.25
70.0,80.0
53.0,64.5
55.0,77.0
54.5,65.0
71.0,86.0
52.0,63.5
58.666666666666664,67.0
52.0,70.75
50.0,63.5
78.0,91.0
55.0,63.5
56.666666666666664,67.0
52.0,63.0
51.5,72.0
54.0,77.0
54.5,67.5
71.0,84.0
52.666666666666664,69.33333333333333
61.0,71.0
56.666666666666664,63.0
77.5,89.0
76.5,85.0
50.5,63.5
71.0,83.0
51.5,64.5
56.0,76.5
72.0,126.0
52.0,65.5
74.0,82.0
54.5,64.75
65.0,78.0
73.5,83.5
54.666666666666664,63.0
72.5,81.5
51.5,62.0
50.0,75.0
51.0,66.66666666666667
69.0,86.0
69.5,79.5
54.5,64.5
60.5,80.0
87.0,84.0
55.0,63.0
69.0,81.0
50.5,63.5
57.0,63.5
79.0,94.0
60.0,65.5
57.0,72.0
56.5,61.5
55.0,77.0
50.333333333333336,64.33333333333333
72.0,79.0
58.25,73.75
54.8,62.6
75.0,82.0
53.0,62.0
53.0,69.0
53.5,62.0
59.0,78.0
51.5,73.0
70.0,85.0
50.5,72.5
55.25,64.0
59.0,79.0
53.75,62.5
50.0,77.0
55.0,64.33333333333333
61.0,63.0
53.5,60.5
74.0,80.0
51.0,64.0
57.75,62.0
78.0,94.0
52.333333333333336,64.33333333333333
58.5,65.5
61.5,77.0
54.5,65.5
67.0,75.0
50.0,72.0
52.333333333333336,62.0
57.0,60.0
50.0,70.33333333333333
55.0,64.5
75.0,93.0
51.0,64.0
70.5,81.5
54.0,62.25
54.0,69.0
53.0,64.0
71.0,82.0
52.0,73.0
74.0,81.0
54.25,62.25
59.0,74.0
58.0,65.66666666666667
51.0,66.0
72.5,81.0
52.25,65.25
76.0,85.0
53.0,63.333333333333336
53.0,74.0
55.5,64.5
67.0,82.0
60.5,65.5
79.5,91.0
69.0,84.0
54.5,64.5
65.0,76.0
54.0,62.333333333333336
66.0,82.0
72.0,96.5
74.0,81.0
53.5,62.5
60.5,69.5
51.5,62.0
53.5,66.0
58.0,60.0
51.0,64.0
65.0,92.0
79.0,89.33333333333333
54.0,65.0
63.0,92.0
57.5,65.5
59.25,75.75
55.0,64.0
79.0,94.0
53.5,63.5
56.0,72.0
52.5,64.25
59.0,70.0
69.5,80.5
54.5,65.0
51.0,74.0
58.0,64.0
55.666666666666664,67.33333333333333
72.0,79.5
52.5,66.0
75.5,82.5
54.0,62.0
53.0,67.0
55.0,61.0
86.0,81.0
54.5,75.0
77.0,83.5
60.0,74.0
52.333333333333336,63.333333333333336
61.0,71.0
53.333333333333336,63.0
74.0,83.5
52.0,73.0
56.5,61.5
50.666666666666664,65.66666666666667
57.0,65.0
77.0,91.0
51.5,63.5
88.0,88.0
54.5,63.25
88.0,87.0
56.0,61.5
53.5,69.5
54.0,60.5
49.0,71.0
74.5,81.0
88.0,86.0
56.5,62.0
66.0,77.0
55.5,63.5
81.0,107.0
55.666666666666664,73.0
51.0,70.0
54.0,63.666666666666664
65.0,71.0
56.5,61.0
71.0,87.0
53.0,62.0
56.0,75.0
57.0,63.5
52.5,62.25
64.0,89.0
74.0,80.0
55.5,63.0
54.0,67.5
83.0,93.0
61.5,73.5
64.0,90.0
54.666666666666664,63.0
78.0,83.0
58.0,72.0
54.0,64.25
71.0,94.0
52.0,62.666666666666664
75.5,81.5
64.0,75.0
54.75,61.0
75.0,79.0
61.0,78.0
55.8,60.8
63.0,74.5
55.5,62.0
60.5,78.5
64.0,69.0
54.5,63.5
53.5,62.5
59.0,77.0
55.5,61.5
52.666666666666664,64.0
52.0,72.0
56.5,62.5
50.0,62.0
54.5,63.0
69.0,80.0
55.0,61.0
77.5,85.5
59.0,71.0
54.5,64.0
75.0,80.0
57.5,73.5
63.5,71.5
55.0,62.5
74.0,78.0
57.666666666666664,61.0
59.5,76.5
64.0,63.0
54.5,60.5
56.5,60.5
61.0,66.0
68.5,82.5
74.0,77.0
56.0,74.0
56.5,61.0
52.0,73.0
54.333333333333336,65.33333333333333
50.5,70.0
70.0,78.0
53.666666666666664,60.0
51.0,69.0
55.0,60.75
63.5,68.0
63.5,76.0
74.0,76.0
61.0,77.0
55.5,60.0
57.0,65.5
56.0,75.0
55.0,64.0
52.0,71.5
60.0,68.5
54.0,62.0
55.0,71.5
79.5,86.5
52.0,62.0
57.5,64.5
82.0,88.0
53.0,71.0
68.0,79.0
52.0,67.5
77.0,84.0
55.666666666666664,61.333333333333336
70.0,82.0
57.666666666666664,61.333333333333336
68.0,94.0
56.0,74.0
56.333333333333336,60.0
73.5,79.0
54.0,60.0
61.0,72.0
53.0,60.0
52.5,68.5
77.0,85.0
52.5,62.5
60.0,63.0
51.5,69.5
59.0,64.0
58.0,75.33333333333333
60.0,65.0
