x,y
94.5,109.5
91.0,94.0
103.0,113.0
92.0,101.5
98.0,106.66666666666667
104.0,120.0
98.0,109.0
102.33333333333333,113.0
91.0,97.0
92.0,110.0
97.0,111.0
92.0,96.0
103.5,114.0
106.0,118.0
103.0,109.0
89.0,103.0
92.5,97.5
102.0,110.0
96.0,102.5
96.0,111.0
89.0,107.5
97.0,121.0
99.0,110.66666666666667
104.0,120.0
104.0,111.66666666666667
94.5,105.75
101.0,115.0
96.5,107.5
92.0,105.0
91.0,99.75
102.75,110.5
102.0,116.5
95.0,105.5
104.5,114.0
100.5,109.5
89.0,103.0
100.25,109.0
92.5,97.5
97.0,105.0
96.0,121.5
92.5,109.5
103.5,109.5
98.0,120.0
99.0,111.5
90.5,95.5
95.66666666666667,109.33333333333333
97.0,101.0
104.75,116.25
102.0,109.5
105.0,118.0
96.0,111.0
92.0,110.0
96.0,100.0
102.0,115.33333333333333
105.0,109.5
98.0,120.0
106.5,114.5
93.0,107.0
104.0,114.33333333333333
93.5,110.0
100.0,106.5
101.0,115.0
90.66666666666667,96.66666666666667
90.0,103.5
93.0,98.0
107.5,113.0
90.0,95.5
106.0,118.5
97.0,111.0
107.5,113.0
84.0,84.0
103.5,109.75
88.5,93.5
104.5,109.0
91.5,97.5
99.0,114.0
91.5,103.0
104.0,108.0
92.66666666666667,100.0
97.5,111.0
92.0,99.0
103.5,108.5
92.5,108.5
102.75,111.0
94.5,102.5
105.0,111.0
96.0,110.0
102.5,109.5
108.0,117.0
102.66666666666667,113.66666666666667
92.0,96.5
97.0,112.0
90.0,96.33333333333333
107.5,115.0
91.5,98.0
99.0,112.0
106.0,112.0
90.0,98.0
107.0,117.0
97.0,111.0
98.5,105.5
90.0,107.0
101.5,112.0
103.0,108.0
94.0,108.0
98.0,120.0
99.0,108.5
91.0,96.0
94.5,111.0
85.0,97.0
103.5,116.5
98.0,103.0
101.5,110.0
105.5,115.5
85.0,98.0
95.0,98.5
107.0,114.0
99.0,111.5
93.5,97.5
99.33333333333333,107.0
92.0,103.0
96.66666666666667,110.33333333333333
92.0,99.0
102.0,109.5
90.0,107.0
100.33333333333333,107.33333333333333
108.0,115.0
95.5,99.5
93.0,111.0
104.5,110.5
94.0,103.5
86.0,87.0
106.0,112.4
64.0,79.0
99.5,112.0
103.5,111.0
90.33333333333333,97.66666666666667
90.0,107.0
103.0,110.66666666666667
77.0,88.0
103.5,113.5
97.0,111.5
89.5,94.5
106.5,113.5
78.5,89.5
99.0,109.0
91.0,94.0
95.0,110.33333333333333
100.33333333333333,110.66666666666667
93.0,103.0
95.5,107.5
87.0,99.0
94.5,109.0
101.5,108.0
93.5,104.0
104.0,108.0
98.5,110.0
108.0,112.0
99.5,110.5
106.5,111.5
85.0,95.0
98.25,109.5
105.0,108.0
93.33333333333333,98.0
74.0,76.0
106.5,112.0
91.0,108.0
107.0,112.5
93.5,105.5
88.0,97.0
99.66666666666667,108.5
92.0,97.5
97.25,109.0
91.0,96.0
102.0,110.5
93.0,99.0
66.0,66.0
92.33333333333333,101.33333333333333
101.0,107.0
100.0,112.5
77.0,89.0
96.0,109.33333333333333
105.0,108.66666666666667
107.0,114.0
90.33333333333333,96.33333333333333
107.0,118.0
101.0,107.5
94.5,101.5
107.0,110.5
97.0,100.0
91.0,101.0
100.0,111.0
95.0,108.0
106.0,110.5
97.5,111.0
94.0,101.66666666666667
94.0,108.5
108.0,111.0
89.5,101.0
103.0,109.5
98.66666666666667,103.0
103.0,114.66666666666667
95.0,100.0
106.0,110.0
93.0,96.0
102.0,109.0
93.0,111.0
91.5,107.0
89.0,98.0
91.0,102.0
101.0,112.5
107.0,109.0
95.0,101.5
94.5,109.5
104.5,108.5
91.0,99.0
103.5,109.0
81.0,97.0
99.5,111.5
92.0,94.0
94.0,109.5
105.0,108.0
89.5,100.0
98.0,102.0
100.66666666666667,110.0
96.5,108.5
89.0,102.0
100.5,106.75
91.0,97.0
105.25,109.25
93.33333333333333,107.0
101.5,114.0
106.0,118.0
101.5,108.0
88.0,92.0
96.0,109.5
107.0,111.5
75.0,110.0
87.66666666666667,94.33333333333333
103.5,108.5
93.0,108.0
107.0,110.0
98.0,102.0
91.5,101.0
94.5,110.0
92.0,94.0
103.0,111.5
106.0,118.0
104.5,107.0
92.0,108.0
80.0,97.0
98.0,106.5
86.0,97.0
106.33333333333333,111.0
93.0,111.0
89.0,103.66666666666667
94.5,105.5
104.0,110.0
94.0,96.5
105.5,110.0
96.0,99.0
106.5,109.5
92.0,95.0
100.5,110.0
85.0,96.0
98.0,109.5
89.5,103.5
97.5,107.5
103.0,114.0
91.0,109.0
91.0,93.0
99.0,105.5
100.0,113.0
102.66666666666667,108.0
84.5,93.5
91.66666666666667,106.66666666666667
100.5,111.0
93.0,96.0
107.0,111.0
91.5,106.5
107.0,112.0
96.66666666666667,108.0
106.0,115.5
87.0,89.5
103.5,110.5
93.0,97.0
99.5,111.5
79.5,98.0
92.0,98.0
101.66666666666667,111.33333333333333
76.0,112.0
102.0,107.5
78.0,82.0
100.5,105.5
92.0,108.0
93.0,98.5
104.5,109.0
106.0,118.0
89.5,102.5
96.5,110.0
106.0,116.0
95.5,102.5
87.0,96.0
100.5,111.0
93.0,95.0
92.5,108.0
106.0,110.66666666666667
94.0,101.5
97.33333333333333,108.33333333333333
83.0,94.0
103.33333333333333,107.66666666666667
93.5,98.5
109.0,113.0
98.0,104.0
95.66666666666667,108.0
92.0,97.0
107.5,114.0
106.0,111.5
94.5,102.0
96.0,110.0
104.5,110.5
91.0,95.0
99.0,110.0
86.0,90.0
87.0,106.0
103.0,107.5
92.0,103.0
105.5,109.5
90.5,107.0
108.0,116.0
93.0,106.5
107.0,112.0
101.0,108.0
107.5,110.0
97.5,101.0
99.66666666666667,111.0
104.5,107.0
92.0,97.0
108.5,112.0
98.0,101.0
90.0,102.33333333333333
96.0,109.0
96.0,99.0
96.0,108.0
86.5,96.0
98.0,111.0
105.0,106.5
92.5,106.5
105.0,116.5
91.0,95.0
102.25,110.25
94.0,96.0
95.5,109.5
87.0,107.0
103.5,114.5
101.5,107.5
105.0,115.0
97.33333333333333,112.0
92.0,98.5
95.0,109.0
96.5,103.5
106.0,109.66666666666667
93.0,109.0
84.0,94.0
95.5,109.5
88.0,108.0
107.5,108.5
90.0,95.0
101.5,111.0
94.5,109.5
91.0,104.66666666666667
105.0,107.0
98.0,115.0
87.0,91.0
100.5,111.5
94.0,102.0
107.5,111.0
92.0,110.0
107.5,110.0
84.0,92.0
90.5,107.0
102.5,107.5
93.0,97.0
104.0,114.5
85.0,92.0
105.66666666666667,111.66666666666667
95.0,110.0
105.5,109.5
94.0,100.0
88.5,96.5
107.0,116.0
55.0,65.0
95.0,104.0
87.0,93.0
109.0,113.0
92.5,102.0
90.0,95.0
91.5,108.0
105.66666666666667,107.33333333333333
62.0,44.0
106.25,110.0
95.0,109.5
91.5,104.5
106.0,108.0
85.5,99.5
93.0,97.0
99.5,111.0
108.0,108.5
100.0,108.0
95.33333333333333,108.33333333333333
106.5,108.0
104.0,112.0
105.0,106.0
99.0,105.5
91.0,94.0
108.0,111.5
93.0,99.0
97.33333333333333,106.66666666666667
105.5,107.5
88.66666666666667,95.66666666666667
98.0,107.0
87.5,100.5
94.0,109.0
88.0,101.0
102.5,110.0
92.0,100.0
100.5,107.5
85.5,102.0
106.5,109.5
87.0,103.0
88.0,96.0
92.5,107.5
104.5,109.5
89.5,97.5
84.5,99.0
103.33333333333333,106.33333333333333
92.0,110.0
89.5,99.0
105.0,113.0
102.5,105.0
87.0,105.0
87.5,96.5
93.5,106.5
91.0,108.5
108.5,110.0
93.5,95.5
102.0,105.0
106.5,106.5
84.5,92.5
106.5,106.5
101.0,105.0
92.0,107.5
86.0,86.0
94.0,107.0
104.0,105.0
94.66666666666667,107.66666666666667
87.0,101.0
97.0,100.33333333333333
93.0,108.5
106.5,110.0
102.0,106.5
90.0,94.0
100.8,107.6
92.0,98.0
98.5,105.5
108.0,107.0
103.0,111.5
86.33333333333333,99.66666666666667
101.5,111.5
77.0,94.0
100.5,110.0
105.8,107.6
93.33333333333333,99.0
108.0,117.0
95.66666666666667,103.66666666666667
107.0,109.6
97.0,99.0
88.66666666666667,96.66666666666667
97.0,100.0
94.0,108.33333333333333
88.0,96.0
105.33333333333333,106.66666666666667
93.5,106.0
90.0,98.5
100.0,111.0
108.0,108.5
89.0,92.0
102.5,107.0
91.0,107.0
97.5,108.5
87.5,99.0
107.0,115.0
107.0,109.66666666666667
96.0,101.0
103.5,106.5
91.0,92.0
96.5,110.0
86.0,97.0
107.25,111.5
87.0,92.0
104.0,106.5
94.0,95.5
84.0,86.5
97.33333333333333,108.66666666666667
89.0,94.5
91.0,106.0
91.0,103.5
94.0,95.0
100.0,104.5
91.0,101.0
98.33333333333333,106.66666666666667
89.5,96.0
104.5,105.5
86.0,96.0
96.5,108.0
95.5,98.0
73.0,77.0
94.0,105.5
108.5,113.0
85.0,98.0
109.5,111.5
93.5,99.5
108.0,106.5
92.0,107.0
93.0,94.0
92.5,106.5
105.0,108.33333333333333
99.5,109.0
93.0,94.5
108.0,115.0
91.0,105.0
106.0,105.0
99.5,103.0
107.0,108.0
97.5,111.0
108.0,106.0
90.5,106.0
101.0,108.0
95.0,103.0
89.5,94.0
108.33333333333333,113.33333333333333
97.0,109.5
103.0,108.0
93.5,103.5
92.5,100.5
105.0,112.0
92.0,96.5
35.0,93.0
106.5,107.0
85.0,96.0
98.0,106.66666666666667
87.5,94.0
74.0,123.0
107.66666666666667,107.0
97.5,108.0
108.0,109.0
96.0,107.5
103.66666666666667,107.0
85.0,102.0
104.0,105.0
94.5,102.5
89.5,96.0
99.33333333333333,109.66666666666667
92.33333333333333,100.0
44.0,46.0
94.5,105.0
100.25,103.5
87.0,101.0
100.5,105.0
91.0,108.0
106.0,106.33333333333333
101.0,110.5
92.0,104.0
102.33333333333333,106.0
98.0,110.0
104.5,114.5
44.0,46.0
96.0,98.5
105.0,105.33333333333333
98.0,106.0
105.5,110.5
101.4,105.6
90.0,96.0
86.0,96.0
97.0,105.0
106.5,105.0
94.5,98.0
107.0,107.5
96.0,104.8
105.5,104.5
97.0,111.0
92.5,98.5
105.5,105.0
99.0,102.0
96.5,107.0
108.0,105.5
93.5,99.0
87.0,96.5
107.0,105.0
102.0,110.5
43.0,102.0
107.5,107.0
87.0,105.0
99.0,104.5
105.0,104.0
97.5,108.0
88.5,97.5
99.0,104.0
109.0,110.0
105.5,107.5
92.5,107.0
97.66666666666667,106.0
88.6,93.4
92.0,93.0
108.0,106.0
102.5,105.0
90.0,92.0
99.5,108.5
90.0,107.0
106.2,108.8
94.5,95.5
105.5,111.5
98.66666666666667,108.66666666666667
106.5,106.0
88.0,91.0
100.5,105.0
91.5,105.5
98.5,107.5
92.5,98.0
77.5,94.5
91.5,103.0
93.66666666666667,97.66666666666667
89.0,105.0
96.0,99.0
90.0,91.0
108.0,110.33333333333333
71.0,73.0
106.0,105.0
98.5,106.5
108.5,106.5
93.0,94.0
87.0,104.0
88.0,93.0
105.0,106.0
90.5,104.0
99.0,100.0
95.6,104.4
108.0,108.0
96.5,100.5
83.0,93.0
100.5,104.5
105.5,105.25
90.5,95.0
108.5,108.0
87.0,92.0
105.0,103.5
92.5,102.0
97.5,103.0
88.0,90.0
108.0,105.5
91.0,96.5
110.0,107.0
102.0,106.0
86.5,95.5
104.0,104.5
90.0,98.0
101.0,102.5
91.5,100.0
102.0,106.0
91.5,96.5
97.0,104.5
92.0,94.0
100.33333333333333,101.66666666666667
86.0,97.0
104.0,103.0
97.0,106.0
103.5,104.5
94.0,99.5
78.0,94.0
99.5,107.0
89.0,94.0
91.0,105.5
106.0,112.0
100.0,103.0
108.5,109.5
106.5,105.0
92.5,105.5
109.0,112.5
105.0,104.5
90.0,104.5
94.5,105.0
105.0,104.5
104.0,107.5
109.0,105.0
103.0,105.0
107.5,105.0
88.0,105.0
99.0,107.5
110.0,112.0
104.5,103.5
99.5,108.5
45.0,76.0
106.0,103.66666666666667
96.0,99.0
106.0,105.0
100.0,105.5
106.0,108.5
94.0,95.5
40.0,111.0
98.33333333333333,102.33333333333333
108.25,105.0
93.5,95.0
105.0,105.0
97.0,106.0
104.0,107.0
82.0,100.0
108.0,107.0
96.5,98.0
85.0,99.0
98.66666666666667,105.33333333333333
93.0,106.0
100.5,104.5
111.0,109.5
90.0,100.0
107.0,104.5
91.0,94.0
100.5,103.0
110.0,109.0
90.5,105.0
101.5,106.0
93.33333333333333,99.0
96.0,108.0
105.0,105.33333333333333
93.0,105.5
38.0,106.0
102.0,104.0
107.0,108.0
96.33333333333333,107.0
105.0,104.0
93.0,97.66666666666667
84.0,99.0
110.33333333333333,111.0
101.0,105.0
95.0,105.5
106.75,107.75
99.5,105.5
92.0,98.0
107.5,108.0
109.0,104.0
92.0,101.5
107.5,106.5
98.0,106.0
94.5,95.0
109.66666666666667,109.33333333333333
89.5,95.5
99.0,106.33333333333333
96.0,104.0
90.5,91.5
46.0,105.0
99.33333333333333,105.33333333333333
96.0,97.0
90.5,92.5
106.0,104.0
90.0,100.0
100.5,102.0
92.0,99.33333333333333
101.0,105.5
94.0,98.5
103.0,110.0
87.0,97.5
108.0,112.0
107.0,104.0
91.5,98.0
96.0,105.0
107.0,105.5
92.0,99.0
104.66666666666667,103.66666666666667
90.5,94.0
100.5,103.75
88.5,104.5
99.0,105.5
108.0,112.0
93.5,101.5
109.0,104.0
92.5,101.0
105.5,107.5
106.0,104.25
97.0,104.0
104.0,102.0
93.0,98.25
111.0,108.0
98.0,106.0
102.5,103.0
96.5,105.0
107.0,103.0
93.5,93.5
101.0,102.0
92.5,105.0
108.5,110.5
97.0,99.0
105.0,103.66666666666667
93.5,106.0
103.0,102.0
90.5,94.0
107.5,103.5
107.0,111.0
94.33333333333333,105.0
45.5,91.5
99.0,100.5
45.0,104.0
103.33333333333333,105.33333333333333
98.0,98.0
106.66666666666667,105.83333333333333
99.5,103.5
84.0,101.0
100.66666666666667,102.66666666666667
96.0,103.5
97.0,107.0
103.5,103.0
98.66666666666667,104.66666666666667
107.5,105.0
97.5,105.5
93.0,98.0
106.66666666666667,103.33333333333333
94.0,95.0
103.0,105.66666666666667
107.0,111.0
100.0,107.0
87.0,103.5
91.0,91.5
91.0,103.0
98.0,106.0
90.5,103.5
101.0,101.66666666666667
94.0,95.0
92.0,105.5
99.5,100.0
89.0,93.5
103.0,105.0
109.0,103.5
99.0,102.0
104.0,107.0
98.0,106.5
103.66666666666667,105.33333333333333
98.5,103.0
109.5,108.0
108.5,114.5
100.0,108.0
110.0,105.5
45.0,94.0
105.0,106.66666666666667
107.5,103.5
46.0,78.0
97.0,102.0
89.5,95.0
107.0,104.0
100.0,104.33333333333333
108.0,105.0
92.0,92.0
97.4,104.0
45.0,93.5
96.0,107.0
107.33333333333333,104.33333333333333
100.0,101.0
90.5,95.0
107.5,105.0
96.33333333333333,100.33333333333333
89.0,94.0
99.0,101.5
105.0,103.0
92.0,102.0
104.0,106.5
111.0,108.0
99.0,104.5
92.0,93.5
109.0,103.0
103.5,108.5
91.5,98.0
99.0,108.0
104.0,105.0
94.5,104.0
45.0,93.0
101.5,101.0
110.0,111.0
105.33333333333333,102.33333333333333
91.0,94.0
108.5,104.0
86.0,94.0
109.5,105.5
86.0,100.0
107.5,103.5
93.0,105.0
84.0,85.5
100.0,103.5
95.5,104.0
104.33333333333333,103.66666666666667
92.33333333333333,101.66666666666667
105.25,102.0
81.0,93.0
92.83333333333333,93.33333333333333
95.5,101.5
104.0,102.0
98.0,106.0
104.33333333333333,102.66666666666667
110.5,106.5
91.5,100.0
104.0,102.33333333333333
93.0,98.5
109.0,102.5
102.0,101.5
109.0,108.0
102.0,102.5
82.0,93.0
93.0,103.0
106.0,101.0
98.5,107.0
105.0,102.66666666666667
97.5,104.5
108.0,108.0
101.5,101.0
94.0,97.5
101.2,103.6
104.5,101.0
99.0,107.0
109.5,103.5
82.5,88.0
93.0,102.0
109.6,107.8
97.0,104.0
106.0,101.0
90.5,93.5
91.66666666666667,99.66666666666667
109.0,105.0
106.0,101.33333333333333
80.0,97.0
95.5,98.0
85.0,100.0
94.0,98.5
111.0,105.0
94.0,102.5
107.0,102.0
83.0,88.0
88.5,99.0
95.0,95.0
106.0,109.0
92.5,98.5
87.0,99.0
100.5,103.0
89.5,96.5
97.0,107.0
105.0,106.0
85.0,100.0
110.0,105.0
93.0,100.5
101.0,109.0
88.5,103.5
88.0,95.0
108.5,107.5
84.0,92.0
108.5,103.0
84.0,98.0
104.0,106.33333333333333
91.5,99.5
101.0,110.0
89.0,99.0
102.0,105.33333333333333
91.0,93.5
93.0,104.0
90.5,91.5
92.0,97.0
79.0,97.0
107.25,103.75
94.0,101.0
100.0,103.0
91.0,100.0
99.0,105.0
108.5,108.5
82.0,89.5
88.0,104.0
90.33333333333333,95.66666666666667
95.0,105.0
106.0,110.0
106.0,103.0
87.0,98.5
112.0,108.0
98.0,102.0
87.0,94.0
106.0,105.33333333333333
105.5,101.5
88.0,89.0
104.0,101.66666666666667
96.0,96.0
98.0,105.5
109.5,108.5
86.5,96.5
110.0,102.0
91.0,92.0
107.0,107.0
98.0,98.0
104.0,110.0
87.66666666666667,93.33333333333333
103.0,100.0
87.5,91.0
90.0,99.0
98.5,103.5
103.66666666666667,103.0
105.5,103.5
85.0,92.0
109.5,104.0
103.0,102.0
91.0,95.5
110.0,102.0
92.0,97.5
86.0,86.5
86.0,91.66666666666667
102.5,103.0
111.5,109.5
108.0,101.0
99.33333333333333,97.66666666666667
83.5,92.0
103.5,101.5
94.0,93.0
94.0,101.0
104.0,100.66666666666667
110.5,104.5
94.0,105.0
105.5,100.5
97.5,99.5
91.0,95.0
101.5,105.5
82.5,90.0
96.5,104.0
109.33333333333333,103.66666666666667
85.0,91.0
105.5,101.5
86.5,93.75
105.0,100.0
100.0,99.0
98.0,103.5
111.5,105.5
104.33333333333333,102.33333333333333
90.0,99.0
103.0,101.0
94.0,102.0
108.33333333333333,101.33333333333333
87.0,91.0
104.25,101.5
102.0,108.0
102.33333333333333,103.33333333333333
107.5,103.0
97.0,102.0
93.66666666666667,97.0
98.0,102.33333333333333
109.0,102.0
107.0,108.0
103.0,100.5
100.0,105.5
94.0,94.5
104.0,101.0
111.5,104.0
79.0,73.0
92.25,101.5
101.0,100.5
88.0,90.33333333333333
105.0,103.0
97.33333333333333,100.0
108.5,101.5
99.66666666666667,100.33333333333333
94.75,101.25
97.0,106.0
103.6,105.0
96.66666666666667,100.66666666666667
105.0,102.33333333333333
88.25,92.5
103.0,100.5
109.5,106.25
44.0,89.0
95.0,94.0
101.0,103.5
107.0,102.0
97.5,98.5
104.0,101.0
92.0,95.5
96.25,102.25
101.0,104.0
109.0,102.33333333333333
91.5,94.0
110.0,101.0
102.25,101.0
94.5,97.0
108.0,100.0
100.0,103.0
85.0,92.0
104.33333333333333,106.0
107.0,111.5
93.0,102.0
109.5,107.0
92.5,99.0
81.0,93.0
100.0,99.5
96.5,95.5
88.0,93.0
109.5,100.5
92.0,102.0
98.0,102.0
104.5,99.0
95.0,106.33333333333333
100.0,104.5
108.6,101.2
94.5,104.5
91.5,96.5
110.5,103.0
91.0,102.0
100.66666666666667,102.33333333333333
95.0,104.0
102.0,103.5
103.0,110.0
102.5,101.0
110.0,103.0
107.0,99.66666666666667
93.0,92.0
103.5,101.5
94.0,95.5
93.5,104.0
102.5,99.5
111.5,103.0
103.0,102.0
95.0,105.0
93.66666666666667,95.66666666666667
84.0,81.0
105.5,99.5
101.5,101.5
87.0,104.0
106.5,100.0
99.5,101.0
107.0,101.0
93.25,101.25
110.0,103.0
98.33333333333333,105.66666666666667
107.0,100.0
103.0,99.5
100.66666666666667,103.66666666666667
93.0,102.0
106.5,99.5
103.25,99.0
97.5,104.0
112.0,103.0
99.5,104.75
108.0,100.0
94.0,97.0
85.0,91.5
91.0,100.5
101.33333333333333,100.33333333333333
98.0,96.0
90.5,91.0
108.0,99.5
94.66666666666667,102.33333333333333
87.5,95.0
101.0,98.0
108.0,101.0
84.0,97.5
103.0,106.0
104.0,101.5
96.0,97.0
102.33333333333333,100.66666666666667
108.0,101.0
93.5,95.5
89.0,103.5
101.5,99.0
95.5,98.5
103.5,101.0
94.75,94.25
107.0,101.0
90.0,95.0
106.33333333333333,99.66666666666667
84.0,92.0
98.0,105.5
102.0,100.33333333333333
96.0,100.0
106.5,107.0
91.0,94.0
109.5,101.5
97.5,97.0
110.5,102.0
98.0,96.0
103.5,100.0
68.0,102.0
99.5,98.0
79.0,76.0
107.5,98.5
86.0,86.0
107.5,100.0
90.0,95.0
100.2,104.2
107.5,107.5
76.0,98.0
89.0,96.0
108.0,99.0
102.66666666666667,105.0
108.66666666666667,100.66666666666667
101.0,99.0
90.0,91.33333333333333
110.33333333333333,101.0
105.0,100.0
95.5,104.5
112.0,106.5
79.0,76.0
110.0,106.0
88.0,97.5
97.0,100.0
109.0,100.0
100.0,105.0
105.0,99.0
93.5,100.5
96.0,95.0
107.5,100.0
98.5,105.0
91.0,90.0
100.0,100.0
95.0,98.0
104.5,99.5
97.0,107.0
104.0,98.0
112.5,103.5
85.0,100.0
99.0,103.0
106.0,106.0
97.0,105.0
91.0,98.0
107.5,98.5
112.0,104.0
105.0,99.0
80.0,83.0
94.0,100.5
108.66666666666667,100.66666666666667
102.0,101.0
110.5,103.5
97.0,95.0
108.5,99.5
100.5,102.0
110.0,104.0
94.5,95.0
112.0,103.0
91.5,95.0
104.0,98.66666666666667
92.0,102.5
100.0,102.33333333333333
111.0,102.0
87.0,94.0
100.0,102.0
91.0,102.5
97.0,105.0
99.0,98.0
106.5,99.5
91.0,95.0
100.5,97.0
112.0,104.0
104.66666666666667,99.66666666666667
92.5,98.0
98.0,103.0
92.5,102.0
101.0,105.0
91.5,95.5
105.5,98.0
89.0,93.0
104.5,99.0
113.0,104.0
98.66666666666667,104.0
92.0,91.0
109.0,99.0
88.5,95.5
94.0,102.5
87.0,95.5
104.4,98.8
98.0,102.0
91.0,96.5
92.5,101.0
100.66666666666667,102.33333333333333
93.0,100.5
99.0,96.5
108.0,98.0
97.0,104.0
102.5,98.0
112.0,103.0
97.66666666666667,103.33333333333333
108.0,98.0
101.5,104.0
95.0,102.0
104.66666666666667,98.33333333333333
91.5,94.5
105.0,99.0
104.0,102.33333333333333
88.0,93.0
101.0,104.5
86.5,92.0
103.0,99.0
95.5,94.0
109.33333333333333,100.66666666666667
97.33333333333333,102.0
88.0,104.0
103.66666666666667,100.33333333333333
83.0,79.0
99.5,99.5
108.0,106.0
90.66666666666667,93.0
85.5,93.0
97.5,99.5
83.0,92.0
91.0,91.0
102.33333333333333,101.66666666666667
88.0,92.0
108.5,98.0
85.0,100.0
94.0,101.5
45.0,93.0
102.0,98.5
91.0,103.0
111.5,100.0
105.0,105.0
93.5,104.5
97.0,95.0
96.33333333333333,103.33333333333333
110.66666666666667,100.33333333333333
93.0,95.0
100.33333333333333,102.0
91.5,96.5
110.0,101.0
83.0,99.5
89.0,91.0
101.33333333333333,104.33333333333333
95.0,94.5
93.0,103.0
93.5,94.5
93.0,101.0
99.0,99.0
110.0,99.0
85.5,91.5
113.0,103.0
104.5,98.0
96.0,95.0
103.5,105.0
100.0,101.0
108.0,97.5
87.5,89.0
92.0,102.0
98.0,102.5
90.5,92.0
105.0,99.5
89.5,91.0
106.0,97.5
97.0,104.0
111.5,100.5
113.0,104.0
100.5,103.5
65.0,67.0
103.75,98.5
95.5,102.5
92.66666666666667,94.33333333333333
94.5,102.0
105.0,105.0
87.5,92.5
107.0,98.33333333333333
109.66666666666667,101.33333333333333
98.5,103.0
107.0,101.0
93.5,96.0
106.5,98.0
100.5,104.0
103.0,97.0
95.0,100.5
104.5,97.0
111.0,103.0
95.5,94.5
108.0,101.0
98.5,101.5
111.5,101.0
104.5,98.0
93.0,93.0
103.5,100.0
90.0,94.0
93.0,103.0
110.0,98.5
98.5,102.0
106.5,97.5
86.5,91.5
104.0,98.5
99.0,101.0
109.5,99.5
94.5,104.0
110.66666666666667,99.33333333333333
91.0,90.0
108.0,98.5
93.5,93.0
101.0,98.5
94.0,98.0
106.5,96.0
98.0,100.5
82.0,93.0
91.0,115.0
110.0,101.5
95.5,101.5
89.0,92.0
105.0,98.5
91.0,91.0
96.0,99.0
105.0,99.0
87.0,93.0
102.0,97.0
90.5,93.0
102.5,98.0
111.0,103.5
97.0,103.0
104.0,97.5
89.0,97.0
109.66666666666667,98.33333333333333
87.5,98.5
87.0,87.0
108.5,97.5
97.0,104.0
108.5,99.0
94.0,94.0
99.0,101.0
88.5,93.5
97.5,100.0
110.0,104.5
96.0,94.0
111.0,100.5
93.0,94.0
102.5,102.5
96.0,96.5
103.0,98.5
109.0,97.0
102.0,104.5
107.0,98.0
90.0,92.5
107.0,106.0
98.5,103.5
110.75,100.25
84.0,99.0
101.0,104.5
104.0,98.0
86.5,97.5
103.25,98.25
94.5,95.5
91.0,100.0
106.0,105.0
113.0,102.0
95.5,100.5
99.5,95.5
112.5,104.5
102.5,97.5
74.0,95.0
93.0,99.0
104.5,105.0
102.5,97.0
88.33333333333333,91.0
98.0,96.0
108.5,96.5
96.0,103.0
90.5,91.0
110.0,99.5
86.5,96.0
100.33333333333333,95.33333333333333
79.0,93.0
95.0,102.0
106.5,96.0
97.66666666666667,101.33333333333333
111.5,101.0
110.0,97.5
94.5,101.0
86.0,93.0
97.5,102.5
106.0,96.5
96.66666666666667,102.0
93.0,91.5
103.0,98.0
95.5,102.0
111.0,104.0
103.0,96.0
91.0,91.5
46.0,73.0
111.0,98.33333333333333
100.0,97.5
97.0,103.0
90.33333333333333,92.33333333333333
109.0,96.0
102.0,104.0
106.0,96.5
93.0,99.0
103.0,99.0
89.0,102.0
105.5,96.0
78.0,71.0
90.5,100.5
113.0,102.0
103.0,105.5
106.5,96.5
109.0,105.0
109.5,97.5
101.0,95.5
102.0,101.33333333333333
88.0,102.0
95.33333333333333,99.0
108.0,96.5
98.0,95.0
106.5,97.0
93.0,102.0
108.5,96.5
103.0,98.5
92.5,96.5
82.0,77.0
101.0,98.0
111.5,102.5
99.75,100.5
112.5,101.5
102.0,103.0
105.5,96.5
97.5,101.5
112.0,98.0
96.0,100.66666666666667
109.0,96.0
96.5,94.5
97.0,104.0
91.5,99.5
109.0,105.0
104.5,97.5
100.5,99.5
90.0,97.0
97.0,94.0
97.33333333333333,99.0
92.0,90.66666666666667
96.0,103.0
101.33333333333333,99.66666666666667
94.5,100.0
106.0,97.5
99.88888888888889,98.11111111111111
107.0,95.0
86.5,90.5
108.5,97.75
85.0,96.0
106.5,97.25
92.5,95.5
101.0,99.0
112.0,98.5
104.0,97.0
90.5,90.0
94.5,100.5
94.0,94.0
99.5,95.75
86.0,97.0
99.0,95.0
110.0,99.0
104.0,96.0
99.0,103.0
104.66666666666667,96.33333333333333
99.0,97.0
106.0,96.0
112.5,99.0
90.5,90.0
108.0,103.0
101.5,99.33333333333333
87.0,94.0
103.0,98.0
108.33333333333333,96.0
92.0,102.0
104.0,96.0
96.0,103.0
112.0,98.5
98.0,104.0
110.0,98.33333333333333
104.0,103.0
101.0,96.33333333333333
107.25,96.25
109.0,105.0
109.66666666666667,101.33333333333333
93.0,93.0
101.66666666666667,99.66666666666667
107.5,96.0
114.0,101.5
93.0,92.0
101.5,102.0
109.0,97.66666666666667
98.0,100.0
85.0,84.0
106.5,97.0
90.0,103.0
98.0,100.5
105.0,95.5
109.0,96.66666666666667
100.33333333333333,100.33333333333333
106.0,105.0
110.5,98.0
103.25,95.25
89.0,103.0
88.0,95.0
108.5,95.5
97.0,102.0
111.0,96.0
105.0,104.0
101.66666666666667,97.33333333333333
61.0,94.0
94.0,99.33333333333333
110.0,97.0
